orientation,chr_distance,peak_score,n
+-,105.0,1.0375759380843892,6
+-,114.75,1.1445899683323155,8
+-,122.425,1.1015504434842418,3
+-,129.1525,1.1870613425207395,8
+-,137.89825000000002,1.0625324921094015,5
+-,164.0480425,0.9712007098776412,8
+-,183.26245525000004,1.0204480717720683,8
+-,208.24119182500004,1.1573941343830885,13
+-,240.71354937250007,1.0747931214465878,12
+-,282.9276141842501,1.0007769878128299,11
+-,337.8058984395251,1.0125967633887847,14
+-,409.1476679713826,1.066148720782973,19
+-,501.8919683627974,0.9923662228919397,14
+-,622.4595588716368,1.0250950587026828,41
+-,779.1974265331277,1.0123726824555457,39
+-,982.956654493066,1.0127642645066688,60
+-,1247.843650840986,0.9884745166567603,68
+-,1592.1967460932817,0.993389827038821,78
+-,2039.855769921266,0.9918413184953648,89
+-,2621.812500897646,0.9900816515735829,129
+-,3378.35625116694,0.9927024840089601,106
+-,4361.8631265170225,0.9888142787255907,109
+-,5640.42206447213,0.9994514325878254,68
+-,7302.548683813768,0.9998628849712572,1
-+,122.425,1.0350449471778558,3
-+,137.89825000000002,1.0441006658895449,2
-+,164.0480425,1.2432469611298687,10
-+,183.26245525000004,1.224121405988171,9
-+,208.24119182500004,1.1459085252473649,15
-+,240.71354937250007,1.0736987686487982,10
-+,282.9276141842501,1.0967757034115593,7
-+,337.8058984395251,1.098102758201148,11
-+,409.1476679713826,1.0411742782410855,19
-+,501.8919683627974,1.1010304864504834,29
-+,622.4595588716368,1.0678923407997323,36
-+,779.1974265331277,1.0179899223482352,44
-+,982.956654493066,0.9955558141748325,44
-+,1247.843650840986,0.9972519331395693,69
-+,1592.1967460932817,0.991177383856702,80
-+,2039.855769921266,0.9907086496537567,94
-+,2621.812500897646,0.9971113642793917,117
-+,3378.35625116694,0.9967991839480439,114
-+,4361.8631265170225,0.9931632944587133,106
-+,5640.42206447213,0.996221541480591,61
++,105.0,0.9696863572321612,2
++,114.75,1.0475421120722346,3
++,122.425,1.0519591649414954,3
++,137.89825000000002,1.1349941201732001,3
++,149.267725,1.0898653521205643,5
++,164.0480425,1.1091463570022981,5
++,183.26245525000004,1.0608468177047499,6
++,208.24119182500004,1.0404068930610548,10
++,240.71354937250007,1.0627638511883393,4
++,282.9276141842501,1.0434090359611385,8
++,337.8058984395251,1.1357745040162845,21
++,409.1476679713826,1.1092922241022114,12
++,501.8919683627974,1.0351541296191338,34
++,622.4595588716368,1.0448556650490781,27
++,779.1974265331277,1.0344046361688528,39
++,982.956654493066,1.0093456562184184,54
++,1247.843650840986,0.9893480192541495,64
++,1592.1967460932817,1.002401440516955,84
++,2039.855769921266,0.9823470607719655,89
++,2621.812500897646,0.9801075243716495,111
++,3378.35625116694,0.9955702860120854,111
++,4361.8631265170225,0.9935140901844657,98
++,5640.42206447213,0.9958798198653598,55
++,7302.548683813768,0.9999741229011623,2
--,114.75,1.0736700987090633,8
--,122.425,0.9895826113363718,3
--,137.89825000000002,1.0288937764974266,8
--,208.24119182500004,1.0091076145488618,3
--,240.71354937250007,1.064474623779081,5
--,282.9276141842501,1.1073072573615088,14
--,337.8058984395251,1.0753426589873145,26
--,409.1476679713826,1.1202175781829498,29
--,501.8919683627974,1.060569192160717,23
--,622.4595588716368,1.0565688128486277,33
--,779.1974265331277,1.0210965528047604,42
--,982.956654493066,0.997393835872342,44
--,1247.843650840986,0.9930845895946366,60
--,1592.1967460932817,0.9975429935701937,72
--,2039.855769921266,0.9923571061489016,98
--,2621.812500897646,0.9971961409843867,154
--,3378.35625116694,0.9978530145967077,103
--,4361.8631265170225,0.9932608539184717,96
--,5640.42206447213,0.9992592393368323,89
all,105.0,1.0348994702878214,8
all,114.75,1.1776055644307133,19
all,122.425,1.1285513154105096,12
all,129.1525,1.1870613425207395,8
all,137.89825000000002,1.1505086703681162,18
all,149.267725,1.0898653521205643,5
all,164.0480425,1.1891767774557338,23
all,183.26245525000004,1.186684736601707,23
all,208.24119182500004,1.1811940501731573,41
all,240.71354937250007,1.1456268810359662,31
all,282.9276141842501,1.1243117746292306,40
all,337.8058984395251,1.1437305557320783,72
all,409.1476679713826,1.153821597263194,79
all,501.8919683627974,1.093070385870943,100
all,622.4595588716368,1.0898494815966702,137
all,779.1974265331277,1.0431539513824435,164
all,982.956654493066,1.0091753659864966,202
all,1247.843650840986,0.984099347984365,261
all,1592.1967460932817,0.991866363685494,314
all,2039.855769921266,0.975624654718017,370
all,2621.812500897646,0.9811729435861706,511
all,3378.35625116694,0.9889875494525673,434
all,4361.8631265170225,0.9773083143873096,409
all,5640.42206447213,0.9921312068173131,273
all,7302.548683813768,0.9998371640140132,3
