orientation,chr_distance,peak_score
+-,42.5,2.3277799533465005
+-,66.25,3.622928554060022
+-,80.0,3.082857574495166
+-,96.25,3.5545491237921802
+-,117.5,3.548970169589378
+-,146.25,3.2093728440359373
+-,182.5,4.372288215503265
+-,230.0,2.1488155817762293
+-,292.5,2.3617369534459973
+-,372.5,2.687466069956327
+-,476.25,1.3138605731502855
+-,612.5,1.413273214777618
+-,790.0,1.1812725289535466
+-,1018.75,1.0067217896036622
+-,1316.25,0.9808362287803569
+-,1705.0,0.9940957114173503
+-,2210.0,0.9933469510622023
+-,2865.0,0.9949523545387757
+-,3717.5,0.9979954085336875
+-,4826.25,0.9999383397470454
-+,48.75,0.8759074523768733
-+,56.25,0.9902272799227416
-+,66.25,0.9179247620361
-+,80.0,1.0277466962097868
-+,96.25,1.0303137662266657
-+,117.5,1.1757695238473596
-+,146.25,1.0652524235377592
-+,182.5,1.1058130728878743
-+,230.0,1.0462114221269023
-+,292.5,1.0461833982448356
-+,372.5,0.9546870774168056
-+,476.25,1.0346103325970426
-+,612.5,0.9849762576548439
-+,790.0,0.9861727241943514
-+,1018.75,0.9783083154468708
-+,1316.25,0.9821973176304313
-+,1705.0,0.9959270398433827
-+,2210.0,0.9929667598574055
-+,2865.0,0.9968436422382779
-+,3717.5,0.9989020429379323
-+,4826.25,0.9999667422309401
++,38.75,1.2533507883683526
++,48.75,1.4461244951520844
++,56.25,1.515360438508159
++,66.25,1.4531321668359842
++,117.5,1.5163525926156152
++,146.25,1.7465301933113724
++,182.5,1.9960360901542447
++,230.0,1.1961139748964849
++,292.5,1.3250351996316665
++,372.5,1.0974103053641682
++,476.25,1.0478907807794475
++,612.5,1.0804649905113517
++,790.0,0.9749140356951138
++,1018.75,0.9951248314740413
++,1316.25,0.9857622786958451
++,1705.0,0.9932883881287056
++,2210.0,0.9969937857179254
++,2865.0,0.9943629178910048
++,3717.5,0.9992771647412002
++,4826.25,0.9999659763096262
--,66.25,1.4578568759764954
--,96.25,1.5930299083074375
--,117.5,2.2162239951019367
--,146.25,1.106451451069759
--,182.5,1.5735044559923814
--,230.0,1.6609775327151968
--,292.5,1.6171351317604294
--,372.5,1.3675330127406164
--,476.25,1.191393409372612
--,612.5,1.1702473927573154
--,790.0,1.0075412435864037
--,1018.75,0.9838591885073855
--,1316.25,0.9897442561111249
--,1705.0,0.9957594354711614
--,2210.0,0.9953338190346361
--,2865.0,0.9940166925768668
--,3717.5,0.9981639124316394
--,4826.25,0.9999734531499742
all,38.75,1.2533507883683526
all,42.5,2.3277799533465005
all,48.75,1.1012813897615745
all,56.25,1.3826569663255097
all,66.25,2.2966087963824715
all,80.0,2.0354895112911353
all,96.25,2.3202476458211105
all,117.5,2.696736995958753
all,146.25,2.3151081639790636
all,182.5,3.0286327735111613
all,230.0,1.8255916229944888
all,292.5,2.0090170817541013
all,372.5,2.0444429992594233
all,476.25,1.3936610958280884
all,612.5,1.3421270303469035
all,790.0,1.095974300696587
all,1018.75,0.9618132185066408
all,1316.25,0.924516005837736
all,1705.0,0.9603584275096235
all,2210.0,0.9574598527674812
all,2865.0,0.9555823882450871
all,3717.5,0.9815967681432307
all,4826.25,0.9993864340020868
