orientation,chr_distance,peak_score,n
+-,105.0,1.1728468098809084,6
+-,114.75,1.3277712570420734,8
+-,122.425,1.4765501088416866,3
+-,129.1525,1.7567954148170255,8
+-,137.89825000000002,1.562746704019578,5
+-,164.0480425,1.217392432690843,8
+-,183.26245525000004,1.300566980103084,8
+-,208.24119182500004,1.5946319449748965,13
+-,240.71354937250007,1.5615873795473652,12
+-,282.9276141842501,1.2277294051641718,11
+-,337.8058984395251,1.3634522164536957,14
+-,409.1476679713826,1.6630163919073961,19
+-,501.8919683627974,1.489772221693488,14
+-,622.4595588716368,1.707793459051758,41
+-,779.1974265331277,1.4046932270746928,39
+-,982.956654493066,1.6291954187053783,60
+-,1247.843650840986,1.392287967050553,68
+-,1592.1967460932817,1.2224589485644275,78
+-,2039.855769921266,1.0801742697845809,89
+-,2621.812500897646,0.9940781428555385,129
+-,3378.35625116694,0.9564270551843288,106
+-,4361.8631265170225,0.9596159496884034,109
+-,5640.42206447213,0.9793685149429661,68
+-,7302.548683813768,0.9994502609226352,1
-+,95.0,1.1427040286479155,11
-+,122.425,1.1979849763606605,3
-+,137.89825000000002,1.0642378788092222,2
-+,164.0480425,1.8157427251873253,10
-+,183.26245525000004,1.9736319553703816,9
-+,208.24119182500004,1.6598612793159695,15
-+,240.71354937250007,1.5144322542985358,10
-+,282.9276141842501,1.6052963758180097,7
-+,337.8058984395251,1.7610264110313694,11
-+,409.1476679713826,1.486224314227378,19
-+,501.8919683627974,2.069926450341936,29
-+,622.4595588716368,2.0264348653091666,36
-+,779.1974265331277,1.490299768734117,44
-+,982.956654493066,1.6399424508074567,44
-+,1247.843650840986,1.4860548957534945,69
-+,1592.1967460932817,1.2907272704340347,80
-+,2039.855769921266,1.1588775111828116,94
-+,2621.812500897646,1.0303061161746319,117
-+,3378.35625116694,0.9552507749013683,114
-+,4361.8631265170225,0.9561453524344294,106
-+,5640.42206447213,0.9851416291670267,61
++,105.0,1.0723022402513682,2
++,114.75,1.2739084000175915,3
++,122.425,1.2725498063241436,3
++,137.89825000000002,1.3828043059161153,3
++,149.267725,1.2085774063370263,5
++,164.0480425,1.4014065521279795,5
++,183.26245525000004,1.3268135234512486,6
++,208.24119182500004,1.44747416967053,10
++,240.71354937250007,1.6919355463908068,4
++,282.9276141842501,1.6597200600948083,8
++,337.8058984395251,1.7115863316930515,21
++,409.1476679713826,2.157732603386154,12
++,501.8919683627974,1.8287791575388228,34
++,622.4595588716368,1.5660192594726179,27
++,779.1974265331277,2.019892303718977,39
++,982.956654493066,1.6612512106816846,54
++,1247.843650840986,1.55752360583268,64
++,1592.1967460932817,1.3709172478373715,84
++,2039.855769921266,1.1780511762377766,89
++,2621.812500897646,1.0117975646621267,111
++,3378.35625116694,0.9497323954238226,111
++,4361.8631265170225,0.955814269024156,98
++,5640.42206447213,0.9798687746616963,55
++,7302.548683813768,0.9992553434176101,2
--,95.0,1.178105041452441,3
--,114.75,1.4491627776773113,8
--,122.425,1.1992427187850216,3
--,137.89825000000002,1.46683945809009,8
--,208.24119182500004,1.1376859602420009,3
--,240.71354937250007,1.3428787247079703,5
--,282.9276141842501,1.6554569555499437,14
--,337.8058984395251,1.5911981013093472,26
--,409.1476679713826,1.9891404601333589,29
--,501.8919683627974,1.809183204905744,23
--,622.4595588716368,1.6540430056875333,33
--,779.1974265331277,1.6456925443072223,42
--,982.956654493066,1.4338546360253726,44
--,1247.843650840986,1.409576735690664,60
--,1592.1967460932817,1.2128455613751385,72
--,2039.855769921266,1.056230231067548,98
--,2621.812500897646,0.9937647884030449,154
--,3378.35625116694,0.9534369964659823,103
--,4361.8631265170225,0.9676929080515775,96
--,5640.42206447213,0.9812453805490896,89
all,95.0,1.230307660997402,14
all,105.0,1.2109533064250741,8
all,114.75,1.628993424209089,19
all,122.425,1.7097447097368252,12
all,129.1525,1.7567954148170255,8
all,137.89825000000002,1.8677073598816036,18
all,149.267725,1.2085774063370263,5
all,164.0480425,1.829466583652101,23
all,183.26245525000004,1.9965618914864556,23
all,208.24119182500004,1.889650166211515,41
all,240.71354937250007,2.0565676233021213,31
all,282.9276141842501,1.9364118969780206,40
all,337.8058984395251,1.9149656090765632,72
all,409.1476679713826,2.203438805032172,79
all,501.8919683627974,2.2721273002209257,100
all,622.4595588716368,2.03966869585752,137
all,779.1974265331277,1.881961104942752,164
all,982.956654493066,1.8406109262134434,202
all,1247.843650840986,1.6536376141768638,261
all,1592.1967460932817,1.4170462308353837,314
all,2039.855769921266,1.1795807585406604,370
all,2621.812500897646,1.0111090564301337,511
all,3378.35625116694,0.9066554534233682,434
all,4361.8631265170225,0.9053198472871795,409
all,5640.42206447213,0.9446931408210356,273
all,7302.548683813768,0.9987083039583342,3
