orientation,chr_distance,peak_score
+-,114.75,0.9378343704677028
+-,122.425,0.9659452958475062
+-,129.1525,0.9637025580752389
+-,137.89825000000002,0.9879749980088901
+-,164.0480425,0.987897310634807
+-,183.26245525000004,0.9938966175385304
+-,208.24119182500004,0.9740419115996813
+-,240.71354937250007,1.043451108217504
+-,282.9276141842501,1.0081508944367463
+-,337.8058984395251,1.0245702822267568
+-,409.1476679713826,0.9761016512731193
+-,501.8919683627974,0.9968299822736345
+-,622.4595588716368,1.0131321917514617
+-,779.1974265331277,1.005265430315147
+-,982.956654493066,0.995812078252611
+-,1247.843650840986,0.996460891715855
+-,1592.1967460932817,1.007900509940156
+-,2039.855769921266,1.0037472258085376
+-,2621.812500897646,1.0031720272529332
+-,3378.35625116694,1.0005308014452376
+-,4361.8631265170225,0.994027007845383
+-,5640.42206447213,1.0008358118005432
+-,7302.548683813768,1.0001647198832477
-+,105.0,0.9118728352529705
-+,114.75,0.958356143014122
-+,122.425,0.9573794791318542
-+,129.1525,0.9678978768829681
-+,137.89825000000002,0.9693484222874675
-+,149.267725,0.9852360433351139
-+,164.0480425,0.9845634532692942
-+,183.26245525000004,0.9900213570495346
-+,208.24119182500004,0.9820092956363377
-+,240.71354937250007,0.9914434550875917
-+,282.9276141842501,0.9966281845461571
-+,337.8058984395251,1.0174123923981895
-+,409.1476679713826,0.9910100622694576
-+,501.8919683627974,1.0195858943387144
-+,622.4595588716368,0.9837356046688565
-+,779.1974265331277,1.0264372291003419
-+,982.956654493066,1.0223390598723847
-+,1247.843650840986,0.9991923193652386
-+,1592.1967460932817,1.012231317989063
-+,2039.855769921266,1.0062666175464974
-+,2621.812500897646,0.9986118188285646
-+,3378.35625116694,1.0001731531663025
-+,4361.8631265170225,1.0011593300057402
-+,5640.42206447213,1.0002491660702322
-+,7302.548683813768,1.0007498092091867
++,105.0,0.9372467917912918
++,114.75,0.9395764020734272
++,122.425,0.9644870886315625
++,137.89825000000002,1.0001409469034739
++,164.0480425,0.9916246421673776
++,183.26245525000004,1.0032566691034381
++,208.24119182500004,1.0039151199442258
++,240.71354937250007,1.0267824056512844
++,282.9276141842501,1.0140337934468087
++,337.8058984395251,1.0188675564315273
++,409.1476679713826,1.007634323643418
++,501.8919683627974,1.0081572835207242
++,622.4595588716368,1.0145126524302366
++,779.1974265331277,1.0112686247881055
++,982.956654493066,1.0229756511726038
++,1247.843650840986,1.01532683045825
++,1592.1967460932817,1.0094580224709264
++,2039.855769921266,1.0147944939669058
++,2621.812500897646,1.004685721633214
++,3378.35625116694,1.000137168860655
++,4361.8631265170225,0.9926064986628058
++,5640.42206447213,1.0012027931622072
++,7302.548683813768,0.999782776930369
--,114.75,0.9510536128431003
--,137.89825000000002,0.9695588199623446
--,149.267725,1.00006257619251
--,164.0480425,1.0173239081540644
--,183.26245525000004,0.9809414154822889
--,208.24119182500004,0.9828275952367739
--,240.71354937250007,0.9839628834167691
--,282.9276141842501,1.0187540686387586
--,337.8058984395251,0.9906767567026069
--,409.1476679713826,1.0080926674335238
--,501.8919683627974,1.0148281772573973
--,622.4595588716368,0.9975080506772516
--,779.1974265331277,1.0163598482829368
--,982.956654493066,1.0218053299899652
--,1247.843650840986,1.0014611542187815
--,1592.1967460932817,1.0146732358238533
--,2039.855769921266,1.0012859070445757
--,2621.812500897646,0.9948806836574815
--,3378.35625116694,1.0001972922071185
--,4361.8631265170225,1.0023832814724365
--,5640.42206447213,0.9972485980219866
--,7302.548683813768,1.000076507541752
all,105.0,0.915837284604718
all,114.75,0.9412736556865632
all,122.425,0.949466180623332
all,129.1525,0.9548090101536614
all,137.89825000000002,0.9767929265702763
all,149.267725,0.9903531987605596
all,164.0480425,0.9944153928917628
all,183.26245525000004,0.9868393040919048
all,208.24119182500004,0.977672137315763
all,240.71354937250007,1.0255054368941068
all,282.9276141842501,1.0190557396036706
all,337.8058984395251,1.0193104169159273
all,409.1476679713826,0.9965060858943877
all,501.8919683627974,1.0123458654818074
all,622.4595588716368,1.00192105919308
all,779.1974265331277,1.0191593907194338
all,982.956654493066,1.0197542706281146
all,1247.843650840986,1.0035795899136752
all,1592.1967460932817,1.0145967969414567
all,2039.855769921266,1.0089888100166928
all,2621.812500897646,1.0001915944113595
all,3378.35625116694,1.0004999599439093
all,4361.8631265170225,0.9954265805875382
all,5640.42206447213,0.9997176810334727
all,7302.548683813768,1.000739946691587
