orientation,chr_distance,peak_score,n
+-,105.0,1.1541374626980296,6
+-,114.75,1.3282022811213605,8
+-,122.425,1.4025550382734033,3
+-,129.1525,1.6582804632094585,8
+-,137.89825000000002,1.340197174318222,5
+-,164.0480425,0.9908310001103586,8
+-,183.26245525000004,1.145310966031574,8
+-,208.24119182500004,1.5086091579993548,13
+-,240.71354937250007,1.234946731945066,12
+-,282.9276141842501,1.0491089425965952,11
+-,337.8058984395251,1.0394334826939553,14
+-,409.1476679713826,1.4132806664048996,19
+-,501.8919683627974,1.1105829703842254,14
+-,622.4595588716368,1.1782827409062921,41
+-,779.1974265331277,1.1937442331235024,39
+-,982.956654493066,1.1601853495253285,60
+-,1247.843650840986,1.054972146386203,68
+-,1592.1967460932817,1.024258332608424,78
+-,2039.855769921266,0.9878587757786601,89
+-,2621.812500897646,0.9883578899066694,129
+-,3378.35625116694,0.9758881147958429,106
+-,4361.8631265170225,0.9836524770579655,109
+-,5640.42206447213,0.9931017982358566,68
+-,7302.548683813768,0.9997676937270701,1
-+,122.425,1.0948566652124354,3
-+,137.89825000000002,1.112708471478266,2
-+,164.0480425,1.672497086390039,10
-+,183.26245525000004,1.7353812527107948,9
-+,208.24119182500004,1.519336367043414,15
-+,240.71354937250007,1.3633338524179544,10
-+,282.9276141842501,1.351136482003907,7
-+,337.8058984395251,1.6459549060732521,11
-+,409.1476679713826,1.3069718590341435,19
-+,501.8919683627974,1.6569535893067153,29
-+,622.4595588716368,1.5322407157911802,36
-+,779.1974265331277,1.2651433601506057,44
-+,982.956654493066,1.2439924766221688,44
-+,1247.843650840986,1.0977274871598242,69
-+,1592.1967460932817,1.0386187469485249,80
-+,2039.855769921266,0.9917455779941864,94
-+,2621.812500897646,0.9621277201419092,117
-+,3378.35625116694,0.9783712600246404,114
-+,4361.8631265170225,0.9833657440977268,106
-+,5640.42206447213,0.9948641670897534,61
++,105.0,0.9585886105411696,2
++,114.75,1.0846070590233556,3
++,122.425,1.0957723862880417,3
++,137.89825000000002,1.36001451238311,3
++,149.267725,1.2344808968763294,5
++,164.0480425,1.290325378674075,5
++,183.26245525000004,1.142183070464613,6
++,208.24119182500004,1.183613521620158,10
++,240.71354937250007,1.3141291870328127,4
++,282.9276141842501,1.2550166521495998,8
++,337.8058984395251,1.463000032097861,21
++,409.1476679713826,1.5515619541482903,12
++,501.8919683627974,1.2924869676787223,34
++,622.4595588716368,1.329583251219962,27
++,779.1974265331277,1.3527096425849177,39
++,982.956654493066,1.273784312399186,54
++,1247.843650840986,1.0812283543180714,64
++,1592.1967460932817,1.0496054344716408,84
++,2039.855769921266,1.000072031791769,89
++,2621.812500897646,0.9569765137140622,111
++,3378.35625116694,0.9729270406686535,111
++,4361.8631265170225,0.9802644810456883,98
++,5640.42206447213,0.9912556400540697,55
++,7302.548683813768,0.9989705533905904,2
--,114.75,1.3502293487784478,8
--,122.425,1.0344721267525032,3
--,137.89825000000002,1.1528256455645336,8
--,208.24119182500004,1.1342656821698922,3
--,240.71354937250007,1.2646200390263087,5
--,282.9276141842501,1.412073931887771,14
--,337.8058984395251,1.3393827145355952,26
--,409.1476679713826,1.575074475392162,29
--,501.8919683627974,1.3670757902057162,23
--,622.4595588716368,1.4851196946187337,33
--,779.1974265331277,1.2818820960574886,42
--,982.956654493066,1.2059823320883671,44
--,1247.843650840986,1.0834657812035977,60
--,1592.1967460932817,1.0032440972683598,72
--,2039.855769921266,0.992162149237592,98
--,2621.812500897646,0.9733623866379691,154
--,3378.35625116694,0.9796682979784032,103
--,4361.8631265170225,0.9896806445710498,96
--,5640.42206447213,0.9948311029399802,89
all,105.0,1.132998440664001,8
all,114.75,1.4814481191393112,19
all,122.425,1.3906909772248128,12
all,129.1525,1.6582804632094585,8
all,137.89825000000002,1.5234021356930263,18
all,149.267725,1.2344808968763294,5
all,164.0480425,1.5114901440273911,23
all,183.26245525000004,1.6299486356754214,23
all,208.24119182500004,1.6300950169410535,41
all,240.71354937250007,1.5965376751347944,31
all,282.9276141842501,1.4953583615128532,40
all,337.8058984395251,1.5770364520758908,72
all,409.1476679713826,1.7389000275764037,79
all,501.8919683627974,1.6022170780317377,100
all,622.4595588716368,1.5727828782340494,137
all,779.1974265331277,1.418032323417395,164
all,982.956654493066,1.3472142415097599,202
all,1247.843650840986,1.1349576081261976,261
all,1592.1967460932817,1.0546374816366022,314
all,2039.855769921266,0.9868258268386187,370
all,2621.812500897646,0.9409809005874117,511
all,3378.35625116694,0.9439289138988949,434
all,4361.8631265170225,0.9571487824960712,409
all,5640.42206447213,0.9799456258857404,273
all,7302.548683813768,0.9987407690381424,3
