orientation,chr_distance,peak_score,n
+-,104.75,0.9658117861997492,6
+-,112.425,0.9628350616801742,8
+-,119.1525,0.9841355770789761,3
+-,127.89825,0.9776421010124466,8
+-,139.267725,0.9773769916196751,5
+-,154.0480425,1.0059023744467677,2
+-,173.26245525000004,0.9847213730429416,14
+-,198.24119182500004,0.9916690189830464,5
+-,230.71354937250007,1.0175034955979714,17
+-,272.9276141842501,1.0394749311027265,14
+-,327.8058984395251,0.9950048338593338,11
+-,399.1476679713826,1.0055508223998737,22
+-,491.8919683627974,0.9775401647938697,14
+-,612.4595588716368,0.9695550999262283,38
+-,769.1974265331277,1.0048335316087103,42
+-,972.956654493066,1.0006543508105796,58
+-,1237.843650840986,1.0156909157471665,63
+-,1582.1967460932817,0.9959671077570589,79
+-,2029.855769921266,0.9893925138824221,91
+-,2611.812500897646,1.0030651918274334,130
+-,3368.35625116694,1.0036753173871116,108
+-,4351.8631265170225,0.9989923328300121,107
+-,5630.42206447213,1.001053491477,71
+-,7292.548683813768,0.9992908831508693,1
-+,95.0,0.9772671735568178,11
-+,119.1525,0.9728801663083051,3
-+,139.267725,0.9825711325767386,2
-+,154.0480425,1.019462775675638,5
-+,173.26245525000004,0.993101742570719,11
-+,198.24119182500004,1.0706925706175738,18
-+,230.71354937250007,0.9892853618690385,3
-+,272.9276141842501,1.0230176901374388,11
-+,327.8058984395251,1.029279170220959,14
-+,399.1476679713826,1.0234975730655305,17
-+,491.8919683627974,1.0092645609809359,28
-+,612.4595588716368,1.0084958243234066,37
-+,769.1974265331277,0.998402087668194,39
-+,972.956654493066,1.0156887793494693,49
-+,1237.843650840986,1.0216830481607149,69
-+,1582.1967460932817,1.0141086770429584,82
-+,2029.855769921266,0.9998807239390348,91
-+,2611.812500897646,0.9993490367448614,118
-+,3368.35625116694,1.0065615738681557,116
-+,4351.8631265170225,1.0033349573571582,106
-+,5630.42206447213,0.9966906746822741,61
++,104.75,0.9584710502374068,2
++,112.425,0.993734125451718,3
++,119.1525,1.0018991874888248,3
++,139.267725,0.985412895509741,3
++,154.0480425,0.9998319603877428,8
++,173.26245525000004,0.9995319874958901,5
++,198.24119182500004,1.014862525017936,11
++,230.71354937250007,1.0147706632784788,6
++,272.9276141842501,1.000488359849182,6
++,327.8058984395251,1.0192930286092698,20
++,399.1476679713826,0.9920160094498864,15
++,491.8919683627974,1.005573105804944,30
++,612.4595588716368,1.030378279789645,29
++,769.1974265331277,1.016121607262314,39
++,972.956654493066,1.0228291680866328,52
++,1237.843650840986,1.0346544427787878,66
++,1582.1967460932817,1.0079736009401998,84
++,2029.855769921266,0.9968401227029068,87
++,2611.812500897646,1.0012230282146832,112
++,3368.35625116694,0.990207361138766,113
++,4351.8631265170225,0.9969715002734446,99
++,5630.42206447213,0.9961450007807525,55
++,7292.548683813768,0.99957525811008,2
--,95.0,0.9829195495621229,3
--,112.425,0.9526773427113121,8
--,119.1525,0.9803139885536912,3
--,139.267725,0.9973689726177088,8
--,198.24119182500004,1.0043102538645161,3
--,272.9276141842501,1.0159419541057633,16
--,327.8058984395251,1.0337174371052027,26
--,399.1476679713826,1.0202948665282974,26
--,491.8919683627974,1.0196285354530235,27
--,612.4595588716368,1.0106125242475694,33
--,769.1974265331277,0.9798712848704263,44
--,972.956654493066,1.007855610495937,44
--,1237.843650840986,1.0174284669207696,58
--,1582.1967460932817,0.9988916874651315,74
--,2029.855769921266,0.9956844234477457,96
--,2611.812500897646,0.9971238251235615,152
--,3368.35625116694,0.9951571004312385,106
--,4351.8631265170225,0.9980787965615087,96
--,5630.42206447213,1.0019085748218088,90
all,95.0,0.9803172748294956,14
all,104.75,0.9526315090593048,8
all,112.425,0.9604332214017919,19
all,119.1525,0.9764959502127626,12
all,127.89825,0.9776421010124466,8
all,139.267725,0.9771802056876376,18
all,154.0480425,1.0176074665160881,15
all,173.26245525000004,0.988401506168064,30
all,198.24119182500004,1.0502035664224108,37
all,230.71354937250007,1.0169261883212346,26
all,272.9276141842501,1.0369840884635633,47
all,327.8058984395251,1.0335288303799142,71
all,399.1476679713826,1.0172311917868473,80
all,491.8919683627974,1.0075014988656434,99
all,612.4595588716368,1.004842174423146,137
all,769.1974265331277,0.9988933571113736,164
all,972.956654493066,1.0169202435114602,203
all,1237.843650840986,1.0335470523117982,256
all,1582.1967460932817,1.0070365926021039,319
all,2029.855769921266,0.992533704038274,365
all,2611.812500897646,1.0004169760423465,512
all,3368.35625116694,0.9976743834430171,443
all,4351.8631265170225,0.9984699598173452,408
all,5630.42206447213,0.9970385383538034,277
all,7292.548683813768,0.9988690911074338,3
