orientation,chr_distance,peak_score,n
+-,105.0,1.2445566466662372,6
+-,114.75,1.4013945386650684,8
+-,122.425,1.2672473393455896,3
+-,129.1525,1.4560678221787546,8
+-,137.89825000000002,1.212578946746299,5
+-,164.0480425,1.053767818831657,8
+-,183.26245525000004,1.1118564293567461,8
+-,208.24119182500004,1.3374118068964307,13
+-,240.71354937250007,1.2629040013972468,12
+-,282.9276141842501,1.0885876027766521,11
+-,337.8058984395251,1.0696261620628182,14
+-,409.1476679713826,1.2907129756403461,19
+-,501.8919683627974,1.0769423390756454,14
+-,622.4595588716368,1.2118342676794964,41
+-,779.1974265331277,1.150643618836626,39
+-,982.956654493066,1.1372104890867942,60
+-,1247.843650840986,1.072399813565114,68
+-,1592.1967460932817,1.0061382415434803,78
+-,2039.855769921266,0.988749280539403,89
+-,2621.812500897646,0.9751633146725626,129
+-,3378.35625116694,0.9865918167465895,106
+-,4361.8631265170225,0.9867035426851536,109
+-,5640.42206447213,0.9956122720869642,68
+-,7302.548683813768,0.9995802405680004,1
-+,95.0,1.2054866281003718,11
-+,122.425,1.0749687559534433,3
-+,137.89825000000002,1.105013096944726,2
-+,164.0480425,1.618336129909571,10
-+,183.26245525000004,1.618796054530808,9
-+,208.24119182500004,1.3626710072691743,15
-+,240.71354937250007,1.261382110689268,10
-+,282.9276141842501,1.259246718312542,7
-+,337.8058984395251,1.428292019202973,11
-+,409.1476679713826,1.192737956080402,19
-+,501.8919683627974,1.3872593340406907,29
-+,622.4595588716368,1.4634554355692495,36
-+,779.1974265331277,1.1919445306889553,44
-+,982.956654493066,1.184091278652477,44
-+,1247.843650840986,1.1360245311132835,69
-+,1592.1967460932817,1.0412543047924974,80
-+,2039.855769921266,0.9991678268372104,94
-+,2621.812500897646,0.9737630328079865,117
-+,3378.35625116694,0.985602865664896,114
-+,4361.8631265170225,0.9916324701252789,106
-+,5640.42206447213,0.9961431640587246,61
++,105.0,1.0318063154228496,2
++,114.75,1.0977679230739936,3
++,122.425,1.09559601994902,3
++,137.89825000000002,1.3877426038494027,3
++,149.267725,1.2223853079142548,5
++,164.0480425,1.2385947419796322,5
++,183.26245525000004,1.1400155586884397,6
++,208.24119182500004,1.1697412207654299,10
++,240.71354937250007,1.2814840697162364,4
++,282.9276141842501,1.1968889142561205,8
++,337.8058984395251,1.310050977798015,21
++,409.1476679713826,1.358838395815015,12
++,501.8919683627974,1.249262345363065,34
++,622.4595588716368,1.2808413197797237,27
++,779.1974265331277,1.3139000378925871,39
++,982.956654493066,1.212303019052696,54
++,1247.843650840986,1.093517375626725,64
++,1592.1967460932817,1.0241871663535096,84
++,2039.855769921266,0.9904116366203715,89
++,2621.812500897646,0.9694885566912275,111
++,3378.35625116694,0.983024026925996,111
++,4361.8631265170225,0.9928570745004732,98
++,5640.42206447213,0.9917732487554617,55
++,7302.548683813768,0.9998473327450597,2
--,95.0,1.013477559725639,3
--,114.75,1.2663781301501067,8
--,122.425,1.0749562676407391,3
--,137.89825000000002,1.212427623050572,8
--,208.24119182500004,1.139552348630233,3
--,240.71354937250007,1.2188934998296344,5
--,282.9276141842501,1.3867291937421942,14
--,337.8058984395251,1.2861343554814093,26
--,409.1476679713826,1.5441977576265695,29
--,501.8919683627974,1.3696625387336772,23
--,622.4595588716368,1.290760706249269,33
--,779.1974265331277,1.222940343527228,42
--,982.956654493066,1.115199054366835,44
--,1247.843650840986,1.1154997720796538,60
--,1592.1967460932817,1.052188457555817,72
--,2039.855769921266,0.9985542844650834,98
--,2621.812500897646,0.9769214866935115,154
--,3378.35625116694,0.9911189615919149,103
--,4361.8631265170225,0.9890743130825544,96
--,5640.42206447213,0.9953873076234181,89
all,95.0,1.195289520762804,14
all,105.0,1.2466274422476424,8
all,114.75,1.4640936660149824,19
all,122.425,1.30873760698278,12
all,129.1525,1.4560678221787546,8
all,137.89825000000002,1.4873962412355004,18
all,149.267725,1.2223853079142548,5
all,164.0480425,1.516756340398691,23
all,183.26245525000004,1.530311223315982,23
all,208.24119182500004,1.4655025132883412,41
all,240.71354937250007,1.5015008045928986,31
all,282.9276141842501,1.4321421757559365,40
all,337.8058984395251,1.423263739329044,72
all,409.1476679713826,1.5469770335696478,79
all,501.8919683627974,1.4550704045580525,100
all,622.4595588716368,1.4631603848553418,137
all,779.1974265331277,1.334604093837392,164
all,982.956654493066,1.2522111549040444,202
all,1247.843650840986,1.1722821110774055,261
all,1592.1967460932817,1.0555720931234407,314
all,2039.855769921266,0.9889552547963343,370
all,2621.812500897646,0.9457391098961465,511
all,3378.35625116694,0.9645114974930972,434
all,4361.8631265170225,0.9704618242020389,409
all,5640.42206447213,0.9823619996853676,273
all,7302.548683813768,0.9994289867943217,3
