orientation,chr_distance,peak_score
+-,42.5,1.7826638486788071
+-,66.25,2.390908192588576
+-,80.0,2.2650381434589217
+-,96.25,2.3289775501130165
+-,117.5,2.520573491979645
+-,146.25,2.401607136475232
+-,182.5,2.7292690649925775
+-,230.0,1.8377278410730185
+-,292.5,2.0367111648278358
+-,372.5,2.093059228216621
+-,476.25,1.3403558296162883
+-,612.5,1.3189676697205508
+-,790.0,1.2899933344241021
+-,1018.75,1.0189399729102644
+-,1316.25,0.9877423355705268
+-,1705.0,0.9938831245567725
+-,2210.0,0.9913953216630975
+-,2865.0,0.9967371549942702
+-,3717.5,0.997363025762033
+-,4826.25,0.9999044115637021
-+,48.75,0.9118766343911767
-+,56.25,0.9724109084613238
-+,66.25,0.8687027690829566
-+,80.0,0.9945777102531694
-+,96.25,0.9613838740995555
-+,117.5,1.105462443143793
-+,146.25,1.0626034812574916
-+,182.5,1.1204010087603684
-+,230.0,1.056953404862982
-+,292.5,1.033311394297764
-+,372.5,0.9626823589979165
-+,476.25,1.0505000647906366
-+,612.5,1.0191138786938656
-+,790.0,0.9762422529876732
-+,1018.75,0.9810926329257676
-+,1316.25,0.9883090877290154
-+,1705.0,0.9955590896552957
-+,2210.0,0.9954360635586074
-+,2865.0,0.996983696138314
-+,3717.5,0.9989905277125706
-+,4826.25,0.9999929724564849
++,38.75,1.32818917011514
++,48.75,1.2440014706396343
++,56.25,1.3786791495963162
++,66.25,1.3119967237747794
++,117.5,1.3477357435457333
++,146.25,1.5405314647686537
++,182.5,1.5675718597787742
++,230.0,1.2319708414296837
++,292.5,1.301103986139763
++,372.5,1.0903002625248894
++,476.25,1.0933775503577285
++,612.5,1.1141501733289847
++,790.0,1.0238732721036679
++,1018.75,0.9954496594495804
++,1316.25,0.9912972762100792
++,1705.0,0.9887474079029812
++,2210.0,0.9970354937273794
++,2865.0,0.9950159466512504
++,3717.5,0.9970448400851267
++,4826.25,0.9999880909058892
--,66.25,1.2911352729751466
--,96.25,1.3617295102424167
--,117.5,1.7054408288303446
--,146.25,1.146217473568273
--,182.5,1.362358110706784
--,230.0,1.548676257308062
--,292.5,1.3763783864561523
--,372.5,1.2851852679192441
--,476.25,1.1675927305478744
--,612.5,1.1936993552884543
--,790.0,1.043953741838198
--,1018.75,0.9868054856854744
--,1316.25,0.9917985114733493
--,1705.0,0.9934704482647843
--,2210.0,0.9921844819375234
--,2865.0,0.9955162195220459
--,3717.5,0.9976900240934208
--,4826.25,0.9999782148588691
all,38.75,1.32818917011514
all,42.5,1.7826638486788071
all,48.75,1.0550683558679952
all,56.25,1.2785256833661551
all,66.25,1.7073904779206304
all,80.0,1.633875841876127
all,96.25,1.676268446573568
all,117.5,2.030662707609646
all,146.25,1.8958616742550443
all,182.5,2.10952544711184
all,230.0,1.6650750295047212
all,292.5,1.6982510353041476
all,372.5,1.6648730865365697
all,476.25,1.3740151378336378
all,612.5,1.3039748220543563
all,790.0,1.1661305924323517
all,1018.75,0.9875608253959116
all,1316.25,0.9621752765743339
all,1705.0,0.9607522277040259
all,2210.0,0.9615912118234751
all,2865.0,0.9687840256646425
all,3717.5,0.9748345937544988
all,4826.25,0.9995011125044325
