orientation,chr_distance,peak_score,n
+-,104.75,1.3824600322420122,6
+-,112.425,1.6680437350127466,8
+-,119.1525,1.6184950904537714,3
+-,127.89825,2.04539662594674,8
+-,139.267725,1.5280698008585039,5
+-,154.0480425,1.0986656878348076,2
+-,173.26245525000004,1.3795940479519255,14
+-,198.24119182500004,1.3755895442467976,5
+-,230.71354937250007,1.7890438921437117,17
+-,272.9276141842501,1.2402628704102334,14
+-,327.8058984395251,1.1186834176630398,11
+-,399.1476679713826,1.7909125498078864,22
+-,491.8919683627974,1.297731328881903,14
+-,612.4595588716368,1.531873233130422,38
+-,769.1974265331277,1.4922888149547096,42
+-,972.956654493066,1.5054820031042655,58
+-,1237.843650840986,1.3163835542486322,63
+-,1582.1967460932817,1.2710719805278416,79
+-,2029.855769921266,1.08532391127907,91
+-,2611.812500897646,0.9980480118050877,130
+-,3368.35625116694,0.9564269373774291,108
+-,4351.8631265170225,0.9628067535461625,107
+-,5630.42206447213,0.9848467433641875,71
+-,7292.548683813768,0.9997624015258355,1
-+,95.0,1.4262746273604534,11
-+,119.1525,1.0731702526827795,3
-+,139.267725,1.2653589379451167,2
-+,154.0480425,1.539719659957625,5
-+,173.26245525000004,2.6278296901977622,11
-+,198.24119182500004,1.7577879162754089,18
-+,230.71354937250007,1.1309854242769994,3
-+,272.9276141842501,1.6771824600697467,11
-+,327.8058984395251,2.096089767181104,14
-+,399.1476679713826,1.5087008841336027,17
-+,491.8919683627974,2.2662386333811924,28
-+,612.4595588716368,1.8395156606602128,37
-+,769.1974265331277,1.3632981795021646,39
-+,972.956654493066,1.5846706961563455,49
-+,1237.843650840986,1.4183305372651627,69
-+,1582.1967460932817,1.2402085959960976,82
-+,2029.855769921266,1.069181387346665,91
-+,2611.812500897646,1.01309165477649,118
-+,3368.35625116694,0.9739422893730957,116
-+,4351.8631265170225,0.9727851203772823,106
-+,5630.42206447213,0.9827503750176716,61
++,104.75,1.1109480823916071,2
++,112.425,1.2411427750538802,3
++,119.1525,1.2465387024921037,3
++,139.267725,1.635039282327131,3
++,154.0480425,1.4681796595042589,8
++,173.26245525000004,1.5759887625919122,5
++,198.24119182500004,1.4486275235588946,11
++,230.71354937250007,1.6911514331531494,6
++,272.9276141842501,1.384391281455093,6
++,327.8058984395251,1.8224910386605317,20
++,399.1476679713826,2.225938065524237,15
++,491.8919683627974,1.5756129605543623,30
++,612.4595588716368,1.918122484496426,29
++,769.1974265331277,1.9859672385623486,39
++,972.956654493066,1.693739294026852,52
++,1237.843650840986,1.595812790049451,66
++,1582.1967460932817,1.227036579084069,84
++,2029.855769921266,1.098408241782098,87
++,2611.812500897646,0.9926059615040654,112
++,3368.35625116694,0.9639398141133553,113
++,4351.8631265170225,0.9674725492231165,99
++,5630.42206447213,0.981492110692024,55
++,7292.548683813768,0.9996508786654635,2
--,95.0,0.9999761023483537,3
--,112.425,1.4813870184008149,8
--,119.1525,1.048748332931599,3
--,139.267725,1.2879819165205981,8
--,198.24119182500004,1.247792720872065,3
--,272.9276141842501,1.7221221995667362,16
--,327.8058984395251,1.4901567487305825,26
--,399.1476679713826,1.7140404539747276,26
--,491.8919683627974,1.7064313736888759,27
--,612.4595588716368,1.554704358986125,33
--,769.1974265331277,1.637733165781265,44
--,972.956654493066,1.4697071553805015,44
--,1237.843650840986,1.3644115537965082,58
--,1582.1967460932817,1.2025195697457371,74
--,2029.855769921266,1.0559849973009487,96
--,2611.812500897646,0.9833211099560641,152
--,3368.35625116694,0.9756795957272292,106
--,4351.8631265170225,0.9787014487978019,96
--,5630.42206447213,0.9871032353892677,90
all,95.0,1.3659591397351714,14
all,104.75,1.4186224254280195,8
all,112.425,1.8334870451163574,19
all,119.1525,1.5998660117655752,12
all,127.89825,2.04539662594674,8
all,139.267725,1.916078211411502,18
all,154.0480425,1.7497912996413039,15
all,173.26245525000004,2.3926993452234404,30
all,198.24119182500004,1.9320441237767525,37
all,230.71354937250007,2.0759120349867257,26
all,272.9276141842501,1.9062018930127473,47
all,327.8058984395251,1.9843230081320686,71
all,399.1476679713826,2.210399711429133,80
all,491.8919683627974,2.155065659702841,99
all,612.4595588716368,2.00067288041722,137
all,769.1974265331277,1.8576144565387374,164
all,972.956654493066,1.819887604781571,203
all,1237.843650840986,1.630653880974913,256
all,1582.1967460932817,1.3728789453490582,319
all,2029.855769921266,1.128214863693142,365
all,2611.812500897646,0.9942406539775837,512
all,3368.35625116694,0.9279668919942209,443
all,4351.8631265170225,0.9241304268387759,408
all,5630.42206447213,0.9499040685534839,277
all,7292.548683813768,0.9994140749801338,3
