orientation,chr_distance,peak_score,n
+-,105.0,0.9823784127159474,6
+-,114.75,0.9393144709611181,8
+-,122.425,0.9684141240700151,3
+-,129.1525,0.9539679936962446,8
+-,137.89825000000002,0.9526748294898906,5
+-,164.0480425,1.0077993349955747,8
+-,183.26245525000004,0.9657386121620966,8
+-,208.24119182500004,1.102527589098698,13
+-,240.71354937250007,1.3734263351433549,12
+-,282.9276141842501,0.9390012432171264,11
+-,337.8058984395251,1.034655407153706,14
+-,409.1476679713826,0.9582258091276077,19
+-,501.8919683627974,1.1240634281951674,14
+-,622.4595588716368,1.0780746140927149,41
+-,779.1974265331277,1.0303549362461293,39
+-,982.956654493066,1.1005474425532662,60
+-,1247.843650840986,1.0202229353223617,68
+-,1592.1967460932817,0.99694860079188,78
+-,2039.855769921266,1.0047013729754766,89
+-,2621.812500897646,0.9890551715974816,129
+-,3378.35625116694,1.0011917573733267,106
+-,4361.8631265170225,0.9925914473452353,109
+-,5640.42206447213,1.0054196032289313,68
+-,7302.548683813768,1.0002699076690669,1
-+,95.0,0.9527936500281625,11
-+,122.425,0.9412426945777006,3
-+,137.89825000000002,1.0051429969878072,2
-+,164.0480425,0.977460298376799,10
-+,183.26245525000004,1.0403148665833484,9
-+,208.24119182500004,0.9851107945551699,15
-+,240.71354937250007,1.0009323819832394,10
-+,282.9276141842501,1.0114717857418183,7
-+,337.8058984395251,1.0022722522484762,11
-+,409.1476679713826,0.9757017654881879,19
-+,501.8919683627974,0.9685391128340802,29
-+,622.4595588716368,0.9988839344586763,36
-+,779.1974265331277,0.9297333403879355,44
-+,982.956654493066,1.094511693008217,44
-+,1247.843650840986,1.022488678865007,69
-+,1592.1967460932817,0.9851397476013519,80
-+,2039.855769921266,1.0142423218553807,94
-+,2621.812500897646,1.0109188889684677,117
-+,3378.35625116694,0.996363997924478,114
-+,4361.8631265170225,0.9883350973884149,106
-+,5640.42206447213,1.0028010776553173,61
++,105.0,0.9827819797111161,2
++,114.75,0.9997705228842584,3
++,122.425,1.0149624914648991,3
++,137.89825000000002,0.9904684799391589,3
++,149.267725,0.9861532040784796,5
++,164.0480425,1.0199784246558483,5
++,183.26245525000004,0.983794014241288,6
++,208.24119182500004,0.9746675581136541,10
++,240.71354937250007,0.9726016644934825,4
++,282.9276141842501,1.014515442236731,8
++,337.8058984395251,1.0679175237144745,21
++,409.1476679713826,1.0243302612177279,12
++,501.8919683627974,1.0647181606553358,34
++,622.4595588716368,1.0570923958923284,27
++,779.1974265331277,0.9598406673709708,39
++,982.956654493066,1.0262601292842957,54
++,1247.843650840986,1.170888477690959,64
++,1592.1967460932817,1.0911915823164757,84
++,2039.855769921266,1.0133413330582357,89
++,2621.812500897646,0.995628296849879,111
++,3378.35625116694,0.9914662826280023,111
++,4361.8631265170225,0.9956987393144048,98
++,5640.42206447213,1.005475392538257,55
++,7302.548683813768,0.9995138083773347,2
--,95.0,1.0337197860810736,3
--,114.75,0.9452323392000733,8
--,122.425,0.9652443793590378,3
--,137.89825000000002,0.9233227150365813,8
--,208.24119182500004,0.9723856886242467,3
--,240.71354937250007,1.0444825585975137,5
--,282.9276141842501,1.055373654046018,14
--,337.8058984395251,0.9455965092804423,26
--,409.1476679713826,1.0152101117903407,29
--,501.8919683627974,0.9489233807675735,23
--,622.4595588716368,1.0074250084751777,33
--,779.1974265331277,1.0044000410758631,42
--,982.956654493066,0.9741222128807644,44
--,1247.843650840986,0.9996796805968825,60
--,1592.1967460932817,1.0256682530073649,72
--,2039.855769921266,0.9888875801652146,98
--,2621.812500897646,0.9797576267331113,154
--,3378.35625116694,0.9925040347780817,103
--,4361.8631265170225,1.0034285219780343,96
--,5640.42206447213,0.9990631736174331,89
all,95.0,0.9881160843622712,14
all,105.0,0.9847652360965021,8
all,114.75,0.9425306439802075,19
all,122.425,0.941347083461556,12
all,129.1525,0.9539679936962446,8
all,137.89825000000002,0.9180143050469276,18
all,149.267725,0.9861532040784796,5
all,164.0480425,1.002872679056093,23
all,183.26245525000004,0.997806363038404,23
all,208.24119182500004,1.0231818252668692,41
all,240.71354937250007,1.2470409284472819,31
all,282.9276141842501,1.0095431076123227,40
all,337.8058984395251,1.0176852179688682,72
all,409.1476679713826,0.98565227749021,79
all,501.8919683627974,1.030196496645484,100
all,622.4595588716368,1.0532012553918035,137
all,779.1974265331277,0.968281964002334,164
all,982.956654493066,1.0714608792764042,202
all,1247.843650840986,1.0713827309559376,261
all,1592.1967460932817,1.0336261013713903,314
all,2039.855769921266,1.0072618772107296,370
all,2621.812500897646,0.9904325545581557,511
all,3378.35625116694,0.9924735747889739,434
all,4361.8631265170225,0.9906767143017108,409
all,5640.42206447213,1.0072722949943769,273
all,7302.548683813768,0.9997835848030454,3
