orientation,chr_distance,peak_score,n
+-,105.0,0.9563181633573019,6
+-,114.75,1.0993472422628277,8
+-,122.425,1.0012841377922619,3
+-,129.1525,1.0264390706995217,8
+-,137.89825000000002,1.0039981300023548,5
+-,164.0480425,1.011769521273812,8
+-,183.26245525000004,1.0436411270869472,8
+-,208.24119182500004,1.1199085159707884,13
+-,240.71354937250007,1.0669784796155533,12
+-,282.9276141842501,1.265938169838938,11
+-,337.8058984395251,1.0199404315561498,14
+-,409.1476679713826,0.9989984070219979,19
+-,501.8919683627974,0.9882121023985224,14
+-,622.4595588716368,1.1483110473145997,41
+-,779.1974265331277,1.0265866517640247,39
+-,982.956654493066,1.2286082561840317,60
+-,1247.843650840986,1.1145689183495842,68
+-,1592.1967460932817,1.097945017915962,78
+-,2039.855769921266,1.0726776983000499,89
+-,2621.812500897646,1.059493014968263,129
+-,3378.35625116694,1.0024477780290248,106
+-,4361.8631265170225,0.993767235362027,109
+-,5640.42206447213,0.9982951000795093,68
+-,7302.548683813768,0.9999919458817508,1
-+,95.0,0.9337712521292912,11
-+,122.425,1.062981118305987,3
-+,137.89825000000002,1.0159828971993974,2
-+,164.0480425,1.2106496352514826,10
-+,183.26245525000004,1.0208847043606264,9
-+,208.24119182500004,1.0445818571798406,15
-+,240.71354937250007,1.0927614961398306,10
-+,282.9276141842501,0.9922952243653338,7
-+,337.8058984395251,1.0893056857819725,11
-+,409.1476679713826,1.2487533012149947,19
-+,501.8919683627974,1.3055606250252851,29
-+,622.4595588716368,1.1499290839611833,36
-+,779.1974265331277,1.1929891369389518,44
-+,982.956654493066,1.1442926097416124,44
-+,1247.843650840986,1.0863252262937966,69
-+,1592.1967460932817,1.14716722728,80
-+,2039.855769921266,1.0493673201021034,94
-+,2621.812500897646,1.0478519861899087,117
-+,3378.35625116694,1.02222102233019,114
-+,4361.8631265170225,0.9960044537529824,106
-+,5640.42206447213,0.9837786065960044,61
++,105.0,1.0051791381976618,2
++,114.75,1.0010934789567323,3
++,122.425,0.9954886292330107,3
++,137.89825000000002,1.142978140167978,3
++,149.267725,1.0253650233556502,5
++,164.0480425,0.9932000503579377,5
++,183.26245525000004,0.9871202037558542,6
++,208.24119182500004,1.0323300180808581,10
++,240.71354937250007,1.0057277453524969,4
++,282.9276141842501,1.0078225809960064,8
++,337.8058984395251,1.0979546019749704,21
++,409.1476679713826,1.136402991676276,12
++,501.8919683627974,1.0668554565788686,34
++,622.4595588716368,1.1701512121397297,27
++,779.1974265331277,1.1344508673238567,39
++,982.956654493066,1.2467414086575253,54
++,1247.843650840986,1.1722452422362504,64
++,1592.1967460932817,1.1220017904061736,84
++,2039.855769921266,1.0414074751481897,89
++,2621.812500897646,1.0402264441516973,111
++,3378.35625116694,1.022398265446787,111
++,4361.8631265170225,0.9971328160951684,98
++,5640.42206447213,0.9907591315288187,55
++,7302.548683813768,0.999130095487059,2
--,95.0,0.9749066249429926,3
--,114.75,0.9978667961863099,8
--,122.425,0.9837959656070429,3
--,137.89825000000002,1.0784255782040608,8
--,208.24119182500004,1.0467215669158927,3
--,240.71354937250007,0.9884751967934932,5
--,282.9276141842501,1.1370069077076217,14
--,337.8058984395251,1.0411071861593373,26
--,409.1476679713826,1.1359699019663543,29
--,501.8919683627974,1.3270992016121403,23
--,622.4595588716368,1.2420730181115989,33
--,779.1974265331277,1.136938927962254,42
--,982.956654493066,1.0968678221373354,44
--,1247.843650840986,1.1847360325579506,60
--,1592.1967460932817,1.0941940126491112,72
--,2039.855769921266,1.1317592523995514,98
--,2621.812500897646,1.0282871373936333,154
--,3378.35625116694,1.009138702621927,103
--,4361.8631265170225,0.9818085990418959,96
--,5640.42206447213,0.9907910108622282,89
all,95.0,0.9502972531558318,14
all,105.0,0.9749126524329009,8
all,114.75,1.0856287739602244,19
all,122.425,1.0407617092835135,12
all,129.1525,1.0264390706995217,8
all,137.89825000000002,1.1423162313595852,18
all,149.267725,1.0253650233556502,5
all,164.0480425,1.1458819550762958,23
all,183.26245525000004,1.0330983483816714,23
all,208.24119182500004,1.1246577681000336,41
all,240.71354937250007,1.0922890501053728,31
all,282.9276141842501,1.2150786103025024,40
all,337.8058984395251,1.0979355794061745,72
all,409.1476679713826,1.2171575533271977,79
all,501.8919683627974,1.265020011280363,100
all,622.4595588716368,1.2555086860080134,137
all,779.1974265331277,1.174687506233192,164
all,982.956654493066,1.2638847549288652,202
all,1247.843650840986,1.1903625751469593,261
all,1592.1967460932817,1.1603405279634524,314
all,2039.855769921266,1.105232414520685,370
all,2621.812500897646,1.0591468294804984,511
all,3378.35625116694,1.0223614011701478,434
all,4361.8631265170225,0.9858694855415864,409
all,5640.42206447213,0.9796985014146806,273
all,7302.548683813768,0.999125144651421,3
