orientation,chr_distance,peak_score,n
+-,105.0,1.048206757506284,6
+-,114.75,1.126888521519874,8
+-,122.425,1.0977132284819242,3
+-,129.1525,1.1611945275333138,8
+-,137.89825000000002,1.0818816495964445,5
+-,164.0480425,1.0587928772174866,8
+-,183.26245525000004,1.0892038078505104,8
+-,208.24119182500004,1.1745570681986344,13
+-,240.71354937250007,1.174475711284257,12
+-,282.9276141842501,1.0579118773360277,11
+-,337.8058984395251,1.0477721078790905,14
+-,409.1476679713826,1.1099805530463753,19
+-,501.8919683627974,1.0235550805140392,14
+-,622.4595588716368,1.1307188045882308,41
+-,779.1974265331277,1.1519583333923185,39
+-,982.956654493066,1.1550702036229448,60
+-,1247.843650840986,1.1440388457567732,68
+-,1592.1967460932817,1.0953465320988789,78
+-,2039.855769921266,1.0280528910623061,89
+-,2621.812500897646,0.9933648762857707,129
+-,3378.35625116694,0.9882414752423946,106
+-,4361.8631265170225,0.9838211545764944,109
+-,5640.42206447213,0.996975790254327,68
+-,7302.548683813768,0.9997411265069072,1
-+,95.0,1.0734509588385912,11
-+,122.425,0.9980848068554594,3
-+,137.89825000000002,1.0208299127236728,2
-+,164.0480425,1.1367846282163094,10
-+,183.26245525000004,1.1370827726775374,9
-+,208.24119182500004,1.2741560111337782,15
-+,240.71354937250007,1.1139925093520302,10
-+,282.9276141842501,1.11440477198418,7
-+,337.8058984395251,1.1852795571952626,11
-+,409.1476679713826,1.0734499775318747,19
-+,501.8919683627974,1.2030587497914453,29
-+,622.4595588716368,1.2143539308799198,36
-+,779.1974265331277,1.1434902078375246,44
-+,982.956654493066,1.1612597222322312,44
-+,1247.843650840986,1.0861752394824524,69
-+,1592.1967460932817,1.0860004976555475,80
-+,2039.855769921266,1.036751053980167,94
-+,2621.812500897646,0.994075117475681,117
-+,3378.35625116694,0.9818363762631925,114
-+,4361.8631265170225,0.9948702075747822,106
-+,5640.42206447213,0.9961524181415613,61
++,105.0,0.973898706002382,2
++,114.75,1.044216851678849,3
++,122.425,1.0401025271160786,3
++,137.89825000000002,1.1104997660752813,3
++,149.267725,1.0939311131784932,5
++,164.0480425,1.0905700503147824,5
++,183.26245525000004,1.0565171013838324,6
++,208.24119182500004,1.070941230550138,10
++,240.71354937250007,1.106844528698956,4
++,282.9276141842501,1.0764738045364663,8
++,337.8058984395251,1.1646016425757928,21
++,409.1476679713826,1.1626304884838954,12
++,501.8919683627974,1.1996600449805381,34
++,622.4595588716368,1.260369094821526,27
++,779.1974265331277,1.234842605088748,39
++,982.956654493066,1.1974825240502436,54
++,1247.843650840986,1.1397090110052324,64
++,1592.1967460932817,1.08175158616121,84
++,2039.855769921266,1.0299000965284448,89
++,2621.812500897646,0.990506967169982,111
++,3378.35625116694,0.9859227291347731,111
++,4361.8631265170225,0.9853142634408736,98
++,5640.42206447213,0.9942807560046858,55
++,7302.548683813768,1.0002052466146392,2
--,95.0,0.9741056343376556,3
--,114.75,1.071423089528889,8
--,122.425,1.0526451811939448,3
--,137.89825000000002,1.0385134168559853,8
--,208.24119182500004,0.9941111631208961,3
--,240.71354937250007,1.0377559392703648,5
--,282.9276141842501,1.1580683174622406,14
--,337.8058984395251,1.1338983399894398,26
--,409.1476679713826,1.1508013529784504,29
--,501.8919683627974,1.0982763935917557,23
--,622.4595588716368,1.1964859703500592,33
--,779.1974265331277,1.1564065381982802,42
--,982.956654493066,1.0794981666381274,44
--,1247.843650840986,1.107427997196919,60
--,1592.1967460932817,1.0645587524170521,72
--,2039.855769921266,1.013432344764861,98
--,2621.812500897646,1.014912323594221,154
--,3378.35625116694,0.9876906654001474,103
--,4361.8631265170225,0.9909384608725009,96
--,5640.42206447213,0.9963344672711787,89
all,95.0,1.0611197919291304,14
all,105.0,1.0364228725082374,8
all,114.75,1.1566737611479239,19
all,122.425,1.12008465368913,12
all,129.1525,1.1611945275333138,8
all,137.89825000000002,1.1430529708211024,18
all,149.267725,1.0939311131784932,5
all,164.0480425,1.1623618074123003,23
all,183.26245525000004,1.1658502428654947,23
all,208.24119182500004,1.2608144752183574,41
all,240.71354937250007,1.2290904723318898,31
all,282.9276141842501,1.1940657562450145,40
all,337.8058984395251,1.209583740209394,72
all,409.1476679713826,1.1867652903052317,79
all,501.8919683627974,1.2156803158528562,100
all,622.4595588716368,1.2746145528807267,137
all,779.1974265331277,1.2424629050142446,164
all,982.956654493066,1.216158407787842,202
all,1247.843650840986,1.1703385505564983,261
all,1592.1967460932817,1.1204421098385617,314
all,2039.855769921266,1.040930365707405,370
all,2621.812500897646,0.9984196255509326,511
all,3378.35625116694,0.973082721583314,434
all,4361.8631265170225,0.9736751729825555,409
all,5640.42206447213,0.9882373665196309,273
all,7302.548683813768,0.9999469216075401,3
