orientation,chr_distance,peak_score,n
+-,105.0,1.1023854627772105,6
+-,114.75,1.2145711399760757,8
+-,122.425,1.0943702265986188,3
+-,129.1525,1.187998003635155,8
+-,137.89825000000002,1.115620683145746,5
+-,164.0480425,0.9477173233279663,8
+-,183.26245525000004,1.050979188685245,8
+-,208.24119182500004,1.142424972813953,13
+-,240.71354937250007,1.0915463108300836,12
+-,282.9276141842501,1.0192382643976283,11
+-,337.8058984395251,1.037398233331371,14
+-,409.1476679713826,1.2204828883004306,19
+-,501.8919683627974,1.100055325247468,14
+-,622.4595588716368,1.1642854108956833,41
+-,779.1974265331277,1.1202041516715489,39
+-,982.956654493066,1.1776450190332026,60
+-,1247.843650840986,1.1543486274762338,68
+-,1592.1967460932817,1.0857760912586085,78
+-,2039.855769921266,1.0499565990518116,89
+-,2621.812500897646,0.9939393814697002,129
+-,3378.35625116694,0.9721767420698156,106
+-,4361.8631265170225,0.9814551705229542,109
+-,5640.42206447213,0.9934121455515003,68
+-,7302.548683813768,0.9998760210544788,1
-+,95.0,0.9955674942193516,11
-+,122.425,1.077890055383233,3
-+,137.89825000000002,1.0187930598133041,2
-+,164.0480425,1.2415861113330362,10
-+,183.26245525000004,1.2382959252768686,9
-+,208.24119182500004,1.2551333588016091,15
-+,240.71354937250007,1.2404905000575044,10
-+,282.9276141842501,1.1342500968752538,7
-+,337.8058984395251,1.1540940457799662,11
-+,409.1476679713826,1.1965730869643514,19
-+,501.8919683627974,1.253411565965139,29
-+,622.4595588716368,1.2784356879436458,36
-+,779.1974265331277,1.210411362314884,44
-+,982.956654493066,1.1594034526588841,44
-+,1247.843650840986,1.1217292313825467,69
-+,1592.1967460932817,1.1150049499633266,80
-+,2039.855769921266,1.0541611063520095,94
-+,2621.812500897646,1.0091451811222132,117
-+,3378.35625116694,0.9830478093582897,114
-+,4361.8631265170225,0.9824306611023744,106
-+,5640.42206447213,0.9871357850178133,61
++,105.0,0.9654190709819384,2
++,114.75,1.0393340152053243,3
++,122.425,1.056885976791016,3
++,137.89825000000002,1.1310249449956786,3
++,149.267725,1.0771305904152637,5
++,164.0480425,1.0582830623950803,5
++,183.26245525000004,1.0638093943143325,6
++,208.24119182500004,1.072334556844611,10
++,240.71354937250007,1.1191823783022659,4
++,282.9276141842501,1.128295463970083,8
++,337.8058984395251,1.1823995691768645,21
++,409.1476679713826,1.2489085057005533,12
++,501.8919683627974,1.279700142891076,34
++,622.4595588716368,1.1660017259874778,27
++,779.1974265331277,1.2069705113462526,39
++,982.956654493066,1.1415450142292618,54
++,1247.843650840986,1.1191151784096358,64
++,1592.1967460932817,1.0757248728215565,84
++,2039.855769921266,1.046144984842544,89
++,2621.812500897646,1.0045938112153603,111
++,3378.35625116694,0.9717729140116249,111
++,4361.8631265170225,0.9738607384031327,98
++,5640.42206447213,0.9923831224294118,55
++,7302.548683813768,0.9991301057571303,2
--,95.0,0.9967894014792853,3
--,114.75,1.0087561888363563,8
--,122.425,1.0033372301214851,3
--,137.89825000000002,1.081378467576931,8
--,208.24119182500004,1.0114210763539968,3
--,240.71354937250007,1.0801112440480356,5
--,282.9276141842501,1.2526053324967397,14
--,337.8058984395251,1.2162584162489294,26
--,409.1476679713826,1.2991793077380114,29
--,501.8919683627974,1.198132883239937,23
--,622.4595588716368,1.2752616615322832,33
--,779.1974265331277,1.2888934183831648,42
--,982.956654493066,1.1575348443052484,44
--,1247.843650840986,1.174758193865154,60
--,1592.1967460932817,1.1352993519795491,72
--,2039.855769921266,1.0621896105632138,98
--,2621.812500897646,0.9998053202885714,154
--,3378.35625116694,0.9853780395591729,103
--,4361.8631265170225,0.9869768136520602,96
--,5640.42206447213,0.9927150471559989,89
all,95.0,1.0146109700980173,14
all,105.0,1.092450855475808,8
all,114.75,1.1854600430149973,19
all,122.425,1.165996098763679,12
all,129.1525,1.187998003635155,8
all,137.89825000000002,1.2078033577684717,18
all,149.267725,1.0771305904152637,5
all,164.0480425,1.1480141946674105,23
all,183.26245525000004,1.2249376173812314,23
all,208.24119182500004,1.2455666370733955,41
all,240.71354937250007,1.278545794203716,31
all,282.9276141842501,1.259515965589752,40
all,337.8058984395251,1.2516042292883627,72
all,409.1476679713826,1.3811136750399728,79
all,501.8919683627974,1.3290424630713003,100
all,622.4595588716368,1.3206390034886613,137
all,779.1974265331277,1.2975052425601565,164
all,982.956654493066,1.230717324057554,202
all,1247.843650840986,1.2027862660483526,261
all,1592.1967460932817,1.151160605811231,314
all,2039.855769921266,1.0814600902573126,370
all,2621.812500897646,1.0029454107528337,511
all,3378.35625116694,0.9590396557524901,434
all,4361.8631265170225,0.9587891744638843,409
all,5640.42206447213,0.9750649711495749,273
all,7302.548683813768,0.9990080370793606,3
