orientation,chr_distance,peak_score,n
+-,104.75,1.6392693138345376,6
+-,112.425,2.254125088666851,8
+-,119.1525,1.7903139246830788,3
+-,127.89825,2.424054764738999,8
+-,139.267725,1.6192154193578805,5
+-,154.0480425,1.0235197282136475,2
+-,173.26245525000004,1.2224139024617473,14
+-,198.24119182500004,1.3258473236033224,5
+-,230.71354937250007,1.809786825175804,17
+-,272.9276141842501,1.1386895189103183,14
+-,327.8058984395251,1.0481150927509812,11
+-,399.1476679713826,2.2491268792070516,22
+-,491.8919683627974,1.0878292021657232,14
+-,612.4595588716368,1.5281067970368984,38
+-,769.1974265331277,1.3365651762595998,42
+-,972.956654493066,1.190003807085902,58
+-,1237.843650840986,1.006744224229624,63
+-,1582.1967460932817,0.9808822701246899,79
+-,2029.855769921266,0.9773444294250555,91
+-,2611.812500897646,0.9755577784746188,130
+-,3368.35625116694,0.9853651281509046,108
+-,4351.8631265170225,0.9852936353593749,107
+-,5630.42206447213,0.9956355143234492,71
+-,7292.548683813768,1.0000230250197486,1
-+,95.0,1.6296269514811432,11
-+,119.1525,1.1418534803409939,3
-+,139.267725,1.2195909019214397,2
-+,154.0480425,2.0210883628610996,5
-+,173.26245525000004,3.9564052540306207,11
-+,198.24119182500004,2.1672034476462687,18
-+,230.71354937250007,0.9851326473779158,3
-+,272.9276141842501,2.2743949995622157,11
-+,327.8058984395251,1.8665904579462345,14
-+,399.1476679713826,1.2356254203761117,17
-+,491.8919683627974,1.704961295106863,28
-+,612.4595588716368,2.177099198337261,37
-+,769.1974265331277,1.1373395060616238,39
-+,972.956654493066,1.3170568426384257,49
-+,1237.843650840986,1.0407876613894116,69
-+,1582.1967460932817,0.9720794084189437,82
-+,2029.855769921266,0.9754571967205843,91
-+,2611.812500897646,0.9701365952335793,118
-+,3368.35625116694,0.9760308500873245,116
-+,4351.8631265170225,0.9873804643005429,106
-+,5630.42206447213,0.9931731762711294,61
++,104.75,1.1406854446471086,2
++,112.425,1.3812532933995025,3
++,119.1525,1.3950562360861987,3
++,139.267725,2.2546883813814014,3
++,154.0480425,1.8695099962758208,8
++,173.26245525000004,1.9103768779925565,5
++,198.24119182500004,1.3990689076285778,11
++,230.71354937250007,1.570431540868244,6
++,272.9276141842501,1.2287436174984148,6
++,327.8058984395251,1.6859292612199908,20
++,399.1476679713826,2.815132843755217,15
++,491.8919683627974,1.3357976634028037,30
++,612.4595588716368,2.253258271905363,29
++,769.1974265331277,2.1780768755327755,39
++,972.956654493066,1.323182937168552,52
++,1237.843650840986,1.0746731869033141,66
++,1582.1967460932817,0.9865724894062863,84
++,2029.855769921266,0.9628802108940451,87
++,2611.812500897646,0.9628487721224359,112
++,3368.35625116694,0.9752380483402856,113
++,4351.8631265170225,0.9808285556746855,99
++,5630.42206447213,0.9935771248580487,55
++,7292.548683813768,0.9997665538444968,2
--,95.0,1.0438099818740023,3
--,112.425,1.7455789165161404,8
--,119.1525,1.0209996116202111,3
--,139.267725,1.4747238691486722,8
--,198.24119182500004,1.2028526672329412,3
--,272.9276141842501,2.017064139895517,16
--,327.8058984395251,1.429786567781174,26
--,399.1476679713826,2.066379536014021,26
--,491.8919683627974,1.452721062146162,27
--,612.4595588716368,1.3260799537914925,33
--,769.1974265331277,1.4484606417305512,44
--,972.956654493066,1.1261968471478845,44
--,1237.843650840986,0.9973557015701895,58
--,1582.1967460932817,0.9979318966276564,74
--,2029.855769921266,0.9776852093191097,96
--,2611.812500897646,0.9813817874354039,152
--,3368.35625116694,0.986889275491709,106
--,4351.8631265170225,0.9883244443010399,96
--,5630.42206447213,0.9954740066730364,90
all,95.0,1.5889760225947842,14
all,104.75,1.6751739551508757,8
all,112.425,2.431416170733624,19
all,119.1525,1.802315032069807,12
all,127.89825,2.424054764738999,8
all,139.267725,2.387332076386966,18
all,154.0480425,2.3232131065423114,15
all,173.26245525000004,3.154951623784384,30
all,198.24119182500004,2.181256769034687,37
all,230.71354937250007,1.9655503426760537,26
all,272.9276141842501,2.2955162911810274,47
all,327.8058984395251,1.8703896690118422,71
all,399.1476679713826,2.7960485573032257,80
all,491.8919683627974,1.774258366279121,99
all,612.4595588716368,2.333456148277885,137
all,769.1974265331277,1.7692181872953723,164
all,972.956654493066,1.4256808158852925,203
all,1237.843650840986,1.0646586140313006,256
all,1582.1967460932817,0.9625293208819267,319
all,2029.855769921266,0.9359114756471754,365
all,2611.812500897646,0.9323008668973827,512
all,3368.35625116694,0.9453501955268547,443
all,4351.8631265170225,0.955348209321536,408
all,5630.42206447213,0.9805060097612047,277
all,7292.548683813768,0.9997895711027985,3
