orientation,chr_distance,peak_score,n
+-,105.0,0.9490461557558416,6
+-,114.75,1.0643596107839275,8
+-,122.425,1.0302646149760089,3
+-,129.1525,1.0918821502345084,8
+-,137.89825000000002,1.0240426388471817,5
+-,164.0480425,1.0007815091059995,8
+-,183.26245525000004,1.058971381914897,8
+-,208.24119182500004,1.1028372916668596,13
+-,240.71354937250007,1.1720454544919308,12
+-,282.9276141842501,1.0262001045560463,11
+-,337.8058984395251,1.1116172978761867,14
+-,409.1476679713826,1.090034623520842,19
+-,501.8919683627974,1.0510187399158277,14
+-,622.4595588716368,1.064637936972638,41
+-,779.1974265331277,1.0853646540333735,39
+-,982.956654493066,1.0683794531812132,60
+-,1247.843650840986,1.0713805029787173,68
+-,1592.1967460932817,1.0222875544068248,78
+-,2039.855769921266,1.0154050407204216,89
+-,2621.812500897646,0.9942470834929016,129
+-,3378.35625116694,0.9903536472445778,106
+-,4361.8631265170225,0.988455876374272,109
+-,5640.42206447213,0.997295468372444,68
+-,7302.548683813768,1.000239210425068,1
-+,122.425,0.9963813222087847,3
-+,137.89825000000002,1.0279749735334904,2
-+,164.0480425,1.1417244407024965,10
-+,183.26245525000004,1.1610135274846314,9
-+,208.24119182500004,1.0819371822124115,15
-+,240.71354937250007,1.0837526075940507,10
-+,282.9276141842501,1.1665371860683966,7
-+,337.8058984395251,1.1748559093419844,11
-+,409.1476679713826,1.0771384249087852,19
-+,501.8919683627974,1.151230032545022,29
-+,622.4595588716368,1.1259294494261267,36
-+,779.1974265331277,1.1018014317803007,44
-+,982.956654493066,1.0579539970204925,44
-+,1247.843650840986,1.080724195212257,69
-+,1592.1967460932817,1.0276648979249754,80
-+,2039.855769921266,0.9959960100851073,94
-+,2621.812500897646,0.991670655243062,117
-+,3378.35625116694,1.0004651844636967,114
-+,4361.8631265170225,0.9965190920714362,106
-+,5640.42206447213,0.9994522423359934,61
++,105.0,0.9683942421066234,2
++,114.75,1.0127149463264256,3
++,122.425,1.0198963656162081,3
++,137.89825000000002,1.0893665181636882,3
++,149.267725,1.0963123325391604,5
++,164.0480425,1.1308796585315164,5
++,183.26245525000004,1.0530788542862934,6
++,208.24119182500004,1.0837250491189276,10
++,240.71354937250007,1.1134075614968786,4
++,282.9276141842501,1.0254502496549045,8
++,337.8058984395251,1.1344908091095371,21
++,409.1476679713826,1.1373909936495379,12
++,501.8919683627974,1.1002296151108983,34
++,622.4595588716368,1.1013383915676163,27
++,779.1974265331277,1.151045727579612,39
++,982.956654493066,1.1136340193837984,54
++,1247.843650840986,1.0826564215203789,64
++,1592.1967460932817,1.0230264702825043,84
++,2039.855769921266,0.9993170560517577,89
++,2621.812500897646,1.001421395555495,111
++,3378.35625116694,0.9962899847931964,111
++,4361.8631265170225,0.9901650543293159,98
++,5640.42206447213,0.9991773820059072,55
++,7302.548683813768,0.9999534785167569,2
--,114.75,1.0535841903383911,8
--,122.425,1.0035952986378147,3
--,137.89825000000002,1.0428827793976359,8
--,208.24119182500004,1.0151455194654435,3
--,240.71354937250007,1.1081781669583328,5
--,282.9276141842501,1.1526801777292803,14
--,337.8058984395251,1.0938052534198073,26
--,409.1476679713826,1.1480728516338679,29
--,501.8919683627974,1.099847799371028,23
--,622.4595588716368,1.1815741749311546,33
--,779.1974265331277,1.1007085375990764,42
--,982.956654493066,1.0636735304283114,44
--,1247.843650840986,1.0604556703606611,60
--,1592.1967460932817,1.029663578684025,72
--,2039.855769921266,1.0097536154674285,98
--,2621.812500897646,0.9954400057250004,154
--,3378.35625116694,0.9921125235349096,103
--,4361.8631265170225,0.9962600513957589,96
--,5640.42206447213,1.0023320324568523,89
all,105.0,0.9560872369543874,8
all,114.75,1.1033034776695663,19
all,122.425,1.0517368408761105,12
all,129.1525,1.0918821502345084,8
all,137.89825000000002,1.1071774739637323,18
all,149.267725,1.0963123325391604,5
all,164.0480425,1.1521438626527967,23
all,183.26245525000004,1.1630744066911363,23
all,208.24119182500004,1.134494637074659,41
all,240.71354937250007,1.2421718740964804,31
all,282.9276141842501,1.1686090252084194,40
all,337.8058984395251,1.1955906654513209,72
all,409.1476679713826,1.1782034730127737,79
all,501.8919683627974,1.1608045770340816,100
all,622.4595588716368,1.1711850814035216,137
all,779.1974265331277,1.162446089879759,164
all,982.956654493066,1.1152387593827484,202
all,1247.843650840986,1.1122913437738926,261
all,1592.1967460932817,1.0409524463145807,314
all,2039.855769921266,1.0090175389892697,370
all,2621.812500897646,0.9925628771850165,511
all,3378.35625116694,0.9885904080497492,434
all,4361.8631265170225,0.9809248152430878,409
all,5640.42206447213,0.9986443707459587,273
all,7302.548683813768,1.0001923107407986,3
