orientation,chr_distance,peak_score,n
+-,105.0,1.0962332485286392,6
+-,114.75,1.0482440417639203,8
+-,122.425,1.1219016037136313,3
+-,129.1525,1.1957121200476541,8
+-,137.89825000000002,1.1118301208886676,5
+-,164.0480425,1.0035175901001323,8
+-,183.26245525000004,1.1554648467160724,8
+-,208.24119182500004,1.083756992360853,13
+-,240.71354937250007,1.1009653829546207,12
+-,282.9276141842501,1.1115457707945549,11
+-,337.8058984395251,1.0729328413890475,14
+-,409.1476679713826,1.2672145808501831,19
+-,501.8919683627974,1.2151932943125117,14
+-,622.4595588716368,1.107849086004677,41
+-,779.1974265331277,1.2354567420987357,39
+-,982.956654493066,1.1865423470382739,60
+-,1247.843650840986,1.191834612157646,68
+-,1592.1967460932817,1.1419978104786257,78
+-,2039.855769921266,1.0625699744314465,89
+-,2621.812500897646,1.004513684785438,129
+-,3378.35625116694,0.9770877253716657,106
+-,4361.8631265170225,0.9738148294578781,109
+-,5640.42206447213,0.9893800620520375,68
+-,7302.548683813768,0.9998167375231726,1
-+,95.0,0.9926497740037424,11
-+,122.425,1.0044681648887615,3
-+,137.89825000000002,1.0469567601951548,2
-+,164.0480425,1.1833333171692977,10
-+,183.26245525000004,1.285065245589144,9
-+,208.24119182500004,1.1796648211160385,15
-+,240.71354937250007,1.2305307176059666,10
-+,282.9276141842501,1.1333748289214403,7
-+,337.8058984395251,1.051589453630599,11
-+,409.1476679713826,1.235189635754805,19
-+,501.8919683627974,1.5011773580145182,29
-+,622.4595588716368,1.2300778931107457,36
-+,779.1974265331277,1.2645252887504626,44
-+,982.956654493066,1.1770487790310087,44
-+,1247.843650840986,1.2900313687523846,69
-+,1592.1967460932817,1.1542605578107652,80
-+,2039.855769921266,1.146996046408206,94
-+,2621.812500897646,1.0496135849899562,117
-+,3378.35625116694,0.9856963109621502,114
-+,4361.8631265170225,0.9697141030369058,106
-+,5640.42206447213,0.9812292450326867,61
++,105.0,0.9845123535316542,2
++,114.75,1.0490234569801187,3
++,122.425,1.0625535369850077,3
++,137.89825000000002,1.05966778690093,3
++,149.267725,1.107644913606838,5
++,164.0480425,1.0604923935141606,5
++,183.26245525000004,1.0485349315420642,6
++,208.24119182500004,1.2209924206911082,10
++,240.71354937250007,1.1221270215556558,4
++,282.9276141842501,1.3196836123835345,8
++,337.8058984395251,1.3341808577837955,21
++,409.1476679713826,1.1125899559380055,12
++,501.8919683627974,1.4598738927066708,34
++,622.4595588716368,1.476585595504169,27
++,779.1974265331277,1.5730242385372009,39
++,982.956654493066,1.39445454869515,54
++,1247.843650840986,1.2953585943042591,64
++,1592.1967460932817,1.2329927094214401,84
++,2039.855769921266,1.1171509005900129,89
++,2621.812500897646,1.0479337900479004,111
++,3378.35625116694,0.9768861969534958,111
++,4361.8631265170225,0.9662022570108897,98
++,5640.42206447213,0.9720272919790574,55
++,7302.548683813768,0.9994153317304345,2
--,95.0,0.9884577948416592,3
--,114.75,0.9602006834243886,8
--,122.425,1.0331481699402245,3
--,137.89825000000002,1.1602731099943147,8
--,208.24119182500004,1.0443706415790288,3
--,240.71354937250007,1.1315277208256236,5
--,282.9276141842501,1.0494591492724914,14
--,337.8058984395251,1.1504569836956073,26
--,409.1476679713826,1.14732112992034,29
--,501.8919683627974,1.1713047945096526,23
--,622.4595588716368,1.2790533063170142,33
--,779.1974265331277,1.160056043762619,42
--,982.956654493066,1.1519665470474614,44
--,1247.843650840986,1.0906977234933435,60
--,1592.1967460932817,1.1214993383397809,72
--,2039.855769921266,1.0373992250609256,98
--,2621.812500897646,1.025856688462822,154
--,3378.35625116694,1.0002087028544726,103
--,4361.8631265170225,0.9839715935395144,96
--,5640.42206447213,0.9963678747495474,89
all,95.0,0.9980542246867274,14
all,105.0,1.0859529890540434,8
all,114.75,1.0347537419963246,19
all,122.425,1.1572142972926327,12
all,129.1525,1.1957121200476541,8
all,137.89825000000002,1.2411343676294562,18
all,149.267725,1.107644913606838,5
all,164.0480425,1.1431311698043785,23
all,183.26245525000004,1.3174799246588658,23
all,208.24119182500004,1.2629203004366423,41
all,240.71354937250007,1.3207771091076015,31
all,282.9276141842501,1.280523151768289,40
all,337.8058984395251,1.2654730232539282,72
all,409.1476679713826,1.3098857795156866,79
all,501.8919683627974,1.5646662629130221,100
all,622.4595588716368,1.375350094856425,137
all,779.1974265331277,1.4360004363704193,164
all,982.956654493066,1.3231747730657615,202
all,1247.843650840986,1.2999147711418826,261
all,1592.1967460932817,1.2281858189022197,314
all,2039.855769921266,1.126987454465454,370
all,2621.812500897646,1.0438527622526395,511
all,3378.35625116694,0.9755453954225901,434
all,4361.8631265170225,0.9493223992037353,409
all,5640.42206447213,0.9629986420669322,273
all,7302.548683813768,0.9992339570718709,3
