orientation,chr_distance,peak_score,n
+-,104.75,0.9782465059958783,6
+-,112.425,1.0063666077208508,8
+-,119.1525,0.9791548717716915,3
+-,127.89825,0.9935249904598371,8
+-,139.267725,0.9815524631065763,5
+-,154.0480425,0.9995529927103018,2
+-,173.26245525000004,1.0892799998654759,14
+-,198.24119182500004,1.0568066641332732,5
+-,230.71354937250007,1.0762902576764135,17
+-,272.9276141842501,1.0024418098570615,14
+-,327.8058984395251,1.0450869696166023,11
+-,399.1476679713826,0.9572392980812794,22
+-,491.8919683627974,1.008107355949658,14
+-,612.4595588716368,0.9956472304510584,38
+-,769.1974265331277,1.0478247749124727,42
+-,972.956654493066,1.0498061836489778,58
+-,1237.843650840986,1.0023876506625167,63
+-,1582.1967460932817,1.0034102034723862,79
+-,2029.855769921266,0.9845147740242075,91
+-,2611.812500897646,0.991821220577755,130
+-,3368.35625116694,0.9932932188580341,108
+-,4351.8631265170225,1.0006153025039468,107
+-,5630.42206447213,0.9963478231543176,71
+-,7292.548683813768,1.0007490281558673,1
-+,95.0,0.978468711422951,11
-+,119.1525,1.0059687932463544,3
-+,139.267725,0.9921340773171125,2
-+,154.0480425,1.0305651622146832,5
-+,173.26245525000004,1.057530282466828,11
-+,198.24119182500004,1.0119068052870022,18
-+,230.71354937250007,1.0319815731491149,3
-+,272.9276141842501,0.9861569944090779,11
-+,327.8058984395251,1.0018086109705933,14
-+,399.1476679713826,1.0087352247827552,17
-+,491.8919683627974,0.9735332741697516,28
-+,612.4595588716368,0.9858200065273367,37
-+,769.1974265331277,1.0656704478795698,39
-+,972.956654493066,0.9605871334871675,49
-+,1237.843650840986,1.0106071268303973,69
-+,1582.1967460932817,1.001588216446781,82
-+,2029.855769921266,1.0159013773296013,91
-+,2611.812500897646,1.0049154468945614,118
-+,3368.35625116694,0.996266303923794,116
-+,4351.8631265170225,0.9995079861825689,106
-+,5630.42206447213,0.997693988992034,61
++,104.75,0.9720897338176446,2
++,112.425,0.9598501832649169,3
++,119.1525,0.9710067029368655,3
++,139.267725,0.9601502737452001,3
++,154.0480425,1.0251032970988534,8
++,173.26245525000004,0.995506637408629,5
++,198.24119182500004,1.024931879947937,11
++,230.71354937250007,0.9892804867686961,6
++,272.9276141842501,1.005850272949313,6
++,327.8058984395251,1.0261394865685118,20
++,399.1476679713826,1.008625975146908,15
++,491.8919683627974,0.9747592321262989,30
++,612.4595588716368,1.0593858170980672,29
++,769.1974265331277,1.013631743095121,39
++,972.956654493066,1.0486082011602083,52
++,1237.843650840986,1.0347502266302342,66
++,1582.1967460932817,1.0224758260727422,84
++,2029.855769921266,1.0015461879341234,87
++,2611.812500897646,0.9998296042277409,112
++,3368.35625116694,0.9992730625115386,113
++,4351.8631265170225,0.9997539210455949,99
++,5630.42206447213,0.9980033312896529,55
++,7292.548683813768,0.9996829011989617,2
--,95.0,0.9915521960258209,3
--,112.425,1.0114988920245669,8
--,119.1525,0.9996180046401963,3
--,139.267725,0.9875646764473707,8
--,198.24119182500004,1.0321740290552355,3
--,272.9276141842501,1.011897799389105,16
--,327.8058984395251,1.0116154792498286,26
--,399.1476679713826,1.0568616683633314,26
--,491.8919683627974,1.0932521597747502,27
--,612.4595588716368,0.9777027918271652,33
--,769.1974265331277,1.0643034700627305,44
--,972.956654493066,1.0010839618281226,44
--,1237.843650840986,0.9758514722482649,58
--,1582.1967460932817,1.0104469398266567,74
--,2029.855769921266,1.001721383846304,96
--,2611.812500897646,1.0037671982696654,152
--,3368.35625116694,0.9885932676051803,106
--,4351.8631265170225,0.9983479873066288,96
--,5630.42206447213,0.9929504348674772,90
all,95.0,0.9853122613088758,14
all,104.75,0.9708858080623906,8
all,112.425,1.0092381408734403,19
all,119.1525,0.9852426848729329,12
all,127.89825,0.9935249904598371,8
all,139.267725,0.9627940900541263,18
all,154.0480425,1.040601533683884,15
all,173.26245525000004,1.0904034384443604,30
all,198.24119182500004,1.0532774539797187,37
all,230.71354937250007,1.0683368116524425,26
all,272.9276141842501,1.0013084176295213,47
all,327.8058984395251,1.033045260242627,71
all,399.1476679713826,1.0130998215967657,80
all,491.8919683627974,1.0194991166429772,99
all,612.4595588716368,1.002909145243096,137
all,769.1974265331277,1.0674872592495377,164
all,972.956654493066,1.0216994661664618,203
all,1237.843650840986,1.0091138680302074,256
all,1582.1967460932817,1.0134838878085861,319
all,2029.855769921266,1.0013575619386603,365
all,2611.812500897646,1.0003005275928265,512
all,3368.35625116694,0.9898331097335169,443
all,4351.8631265170225,0.9990639221081854,408
all,5630.42206447213,0.9892480728093309,277
all,7292.548683813768,1.000430308305162,3
