orientation,chr_distance,peak_score,n
+-,105.0,0.9647343732792519,6
+-,114.75,1.0294008024238361,8
+-,122.425,0.995451961063556,3
+-,129.1525,1.0191450325818123,8
+-,137.89825000000002,0.9929277809175795,5
+-,164.0480425,1.0496085134006745,8
+-,183.26245525000004,1.0390811518704595,8
+-,208.24119182500004,1.05658209217298,13
+-,240.71354937250007,1.0352496275714114,12
+-,282.9276141842501,1.0127462955154987,11
+-,337.8058984395251,1.105206189634662,14
+-,409.1476679713826,1.2570232680423772,19
+-,501.8919683627974,1.1396790663048053,14
+-,622.4595588716368,1.1990105145922705,41
+-,779.1974265331277,1.0993303555119402,39
+-,982.956654493066,1.126764067700837,60
+-,1247.843650840986,1.0771665425291923,68
+-,1592.1967460932817,1.1105899412344096,78
+-,2039.855769921266,1.119741470462157,89
+-,2621.812500897646,1.033330418655219,129
+-,3378.35625116694,1.0000951235845066,106
+-,4361.8631265170225,0.9854005346705824,109
+-,5640.42206447213,0.9853874933155125,68
+-,7302.548683813768,0.9998164472966331,1
-+,95.0,0.9873588609698891,11
-+,122.425,0.9544140292150989,3
-+,137.89825000000002,0.9919792395659605,2
-+,164.0480425,0.9992301054038659,10
-+,183.26245525000004,1.0824934777517294,9
-+,208.24119182500004,1.2568551737165048,15
-+,240.71354937250007,1.0146539432163513,10
-+,282.9276141842501,1.1401215832109088,7
-+,337.8058984395251,1.0732739625546706,11
-+,409.1476679713826,1.1027390723847241,19
-+,501.8919683627974,1.2155438180789875,29
-+,622.4595588716368,1.0552574315730094,36
-+,779.1974265331277,1.1660090054417578,44
-+,982.956654493066,1.1225113420777109,44
-+,1247.843650840986,1.112669073802091,69
-+,1592.1967460932817,1.0768133246010958,80
-+,2039.855769921266,1.0795985773962296,94
-+,2621.812500897646,1.0622935057341603,117
-+,3378.35625116694,1.0031736030252647,114
-+,4361.8631265170225,0.9880241093734621,106
-+,5640.42206447213,0.997124083776148,61
++,105.0,0.978183402516043,2
++,114.75,0.9747582457242128,3
++,122.425,0.9819562668280364,3
++,137.89825000000002,1.0008465736624512,3
++,149.267725,1.0180602422157667,5
++,164.0480425,0.9949641659594852,5
++,183.26245525000004,1.0194557455106552,6
++,208.24119182500004,0.9915038353158077,10
++,240.71354937250007,1.0708966718300248,4
++,282.9276141842501,0.9829145371876846,8
++,337.8058984395251,1.1956422435227922,21
++,409.1476679713826,1.08048403533987,12
++,501.8919683627974,1.0396404818000333,34
++,622.4595588716368,1.2282638616702068,27
++,779.1974265331277,1.02688837350987,39
++,982.956654493066,1.0600637890487905,54
++,1247.843650840986,0.9993337516809926,64
++,1592.1967460932817,0.9712021152727026,84
++,2039.855769921266,1.0608693220740921,89
++,2621.812500897646,1.019369040114349,111
++,3378.35625116694,1.0107727727966278,111
++,4361.8631265170225,0.9902872077737707,98
++,5640.42206447213,0.9939653453548013,55
++,7302.548683813768,0.9986693838351856,2
--,95.0,1.0047088273048015,3
--,114.75,1.0311526095995696,8
--,122.425,1.0042648802824528,3
--,137.89825000000002,1.0973026471495184,8
--,208.24119182500004,0.9909306575445799,3
--,240.71354937250007,1.0491931039881872,5
--,282.9276141842501,1.1602380334708626,14
--,337.8058984395251,1.0837065342366958,26
--,409.1476679713826,1.1802293787752394,29
--,501.8919683627974,1.2369183891924778,23
--,622.4595588716368,1.2436642462925434,33
--,779.1974265331277,1.265708302082799,42
--,982.956654493066,1.1387605256036706,44
--,1247.843650840986,1.2520419439659713,60
--,1592.1967460932817,1.1847082641189075,72
--,2039.855769921266,1.2029037887601137,98
--,2621.812500897646,1.0409874870782267,154
--,3378.35625116694,0.9950752512451134,103
--,4361.8631265170225,0.989812388460635,96
--,5640.42206447213,0.9927367127774391,89
all,95.0,1.0040021064260274,14
all,105.0,0.9644482771050804,8
all,114.75,1.0481368455843705,19
all,122.425,0.9684737216272135,12
all,129.1525,1.0191450325818123,8
all,137.89825000000002,1.068341931773445,18
all,149.267725,1.0180602422157667,5
all,164.0480425,1.0298499830817756,23
all,183.26245525000004,1.0926307848391694,23
all,208.24119182500004,1.1598253654923374,41
all,240.71354937250007,1.094521170680503,31
all,282.9276141842501,1.1501899340778836,40
all,337.8058984395251,1.2016139252609759,72
all,409.1476679713826,1.2611793640784736,79
all,501.8919683627974,1.2482095973250313,100
all,622.4595588716368,1.2540834988012313,137
all,779.1974265331277,1.199052119102903,164
all,982.956654493066,1.1570492549505813,202
all,1247.843650840986,1.1502013344660258,261
all,1592.1967460932817,1.1117696435139777,314
all,2039.855769921266,1.166446032698158,370
all,2621.812500897646,1.055313938752774,511
all,3378.35625116694,1.0036407481287388,434
all,4361.8631265170225,0.9787549390379381,409
all,5640.42206447213,0.981964353236336,273
all,7302.548683813768,0.9984905550003814,3
