orientation,chr_distance,peak_score,n
+-,105.0,0.9424872577191385,6
+-,114.75,0.9510440611221966,8
+-,122.425,0.9880768655650742,3
+-,129.1525,0.9916782060741985,8
+-,137.89825000000002,0.9941038362584541,5
+-,164.0480425,0.9781660207735383,8
+-,183.26245525000004,0.9990036005026743,8
+-,208.24119182500004,1.0296887984557712,13
+-,240.71354937250007,1.0107665811304793,12
+-,282.9276141842501,1.0062113983640946,11
+-,337.8058984395251,1.0001765060953707,14
+-,409.1476679713826,1.0148117386231563,19
+-,501.8919683627974,1.0027044132272471,14
+-,622.4595588716368,0.9866779725830521,41
+-,779.1974265331277,0.9965642160037359,39
+-,982.956654493066,1.0063567050467763,60
+-,1247.843650840986,0.9976552454465526,68
+-,1592.1967460932817,0.9962400693036234,78
+-,2039.855769921266,1.002303918387763,89
+-,2621.812500897646,0.9956495203478417,129
+-,3378.35625116694,1.0042914861955154,106
+-,4361.8631265170225,0.9972397751621735,109
+-,5640.42206447213,1.0003519688599172,68
+-,7302.548683813768,0.9998989730781251,1
-+,122.425,0.9822817379604641,3
-+,137.89825000000002,0.9898741643676636,2
-+,164.0480425,0.9913393091549358,10
-+,183.26245525000004,1.0135898826883687,9
-+,208.24119182500004,1.0193961500112292,15
-+,240.71354937250007,1.010473309173448,10
-+,282.9276141842501,1.0154649032255165,7
-+,337.8058984395251,1.0124433777121364,11
-+,409.1476679713826,0.989225854680589,19
-+,501.8919683627974,0.9967014680709256,29
-+,622.4595588716368,1.0269102630250733,36
-+,779.1974265331277,1.0012418862474664,44
-+,982.956654493066,0.9943994832903285,44
-+,1247.843650840986,1.0002406784456928,69
-+,1592.1967460932817,1.0009716817961924,80
-+,2039.855769921266,0.9979626198407054,94
-+,2621.812500897646,0.9976430516357648,117
-+,3378.35625116694,0.9967451853458447,114
-+,4361.8631265170225,0.9973145999065718,106
-+,5640.42206447213,0.9980318239223258,61
++,105.0,0.9539429128527389,2
++,114.75,0.9573963613972826,3
++,122.425,0.9699514513967806,3
++,137.89825000000002,1.0016647517708777,3
++,149.267725,1.000754200499658,5
++,164.0480425,1.0193602242999813,5
++,183.26245525000004,0.9815748465948637,6
++,208.24119182500004,1.0047937847223898,10
++,240.71354937250007,1.014547053556898,4
++,282.9276141842501,1.0067627374078922,8
++,337.8058984395251,1.0275930248915572,21
++,409.1476679713826,1.007211328357576,12
++,501.8919683627974,1.0093776433850876,34
++,622.4595588716368,1.0100672467047849,27
++,779.1974265331277,0.9849798752930007,39
++,982.956654493066,0.9997172358099853,54
++,1247.843650840986,1.0051866094565576,64
++,1592.1967460932817,0.9803301664859664,84
++,2039.855769921266,0.9974063160580222,89
++,2621.812500897646,0.9900233004261103,111
++,3378.35625116694,0.9980869897085676,111
++,4361.8631265170225,0.9981547711466473,98
++,5640.42206447213,0.9995193128509802,55
++,7302.548683813768,0.9999526420288444,2
--,114.75,0.9680297456678864,8
--,122.425,0.9724265353972086,3
--,137.89825000000002,0.980922314909881,8
--,208.24119182500004,0.985087515785515,3
--,240.71354937250007,1.0090982132595014,5
--,282.9276141842501,0.9923797433242152,14
--,337.8058984395251,1.02660390775655,26
--,409.1476679713826,0.9987581699404471,29
--,501.8919683627974,0.9963316187611242,23
--,622.4595588716368,1.0047752479506813,33
--,779.1974265331277,1.005304350742451,42
--,982.956654493066,1.000001850855685,44
--,1247.843650840986,1.00174417727424,60
--,1592.1967460932817,1.0062098141164713,72
--,2039.855769921266,0.9926538272833021,98
--,2621.812500897646,1.0041419238107845,154
--,3378.35625116694,0.9962602880064522,103
--,4361.8631265170225,0.9989374918100514,96
--,5640.42206447213,0.9997309560823417,89
all,105.0,0.9403608438024845,8
all,114.75,0.9608274815279693,19
all,122.425,0.9751614734457772,12
all,129.1525,0.9916782060741985,8
all,137.89825000000002,0.9948094383684238,18
all,149.267725,1.000754200499658,5
all,164.0480425,0.9989955199096312,23
all,183.26245525000004,1.0044803636031363,23
all,208.24119182500004,1.0270646988024532,41
all,240.71354937250007,1.0271462745006033,31
all,282.9276141842501,1.0119183223778805,40
all,337.8058984395251,1.0335638549573878,72
all,409.1476679713826,1.0073193383315822,79
all,501.8919683627974,1.005535871591717,100
all,622.4595588716368,1.0139961883734598,137
all,779.1974265331277,0.9967977205274441,164
all,982.956654493066,1.0018915873704115,202
all,1247.843650840986,1.0029482588965641,261
all,1592.1967460932817,0.9917203629274706,314
all,2039.855769921266,0.9951183149152378,370
all,2621.812500897646,0.9929075139659297,511
all,3378.35625116694,0.9968905719133656,434
all,4361.8631265170225,0.9935969051698932,409
all,5640.42206447213,0.9979258794575468,273
all,7302.548683813768,0.9998517737724859,3
