orientation,chr_distance,peak_score
+-,114.75,0.9572470867004443
+-,122.425,0.9450489389017023
+-,129.1525,1.0380397467358735
+-,137.89825000000002,1.0550488968090996
+-,164.0480425,1.0839463769626363
+-,183.26245525000004,1.0231457517500173
+-,208.24119182500004,1.0311138142794818
+-,240.71354937250007,1.0269605935452375
+-,282.9276141842501,1.0031960273179708
+-,337.8058984395251,1.0884773542811539
+-,409.1476679713826,1.080776451558084
+-,501.8919683627974,1.0785898354705852
+-,622.4595588716368,1.059308179778639
+-,779.1974265331277,1.129973618908377
+-,982.956654493066,1.2190515367037174
+-,1247.843650840986,1.1072656420481328
+-,1592.1967460932817,1.0438844483878902
+-,2039.855769921266,1.036521402638854
+-,2621.812500897646,1.0230299626788675
+-,3378.35625116694,0.9813900150475727
+-,4361.8631265170225,0.9794383513164155
+-,5640.42206447213,0.9858221870910925
+-,7302.548683813768,0.9981147787631246
-+,105.0,0.9048371715004703
-+,114.75,0.93890421554561
-+,122.425,0.9567257824424076
-+,129.1525,1.0143548804720304
-+,137.89825000000002,1.0070248764281575
-+,149.267725,0.9993621427847209
-+,164.0480425,1.019186418835315
-+,183.26245525000004,0.9990730137482298
-+,208.24119182500004,1.0080050637621782
-+,240.71354937250007,1.0657109471761206
-+,282.9276141842501,1.0058028087407092
-+,337.8058984395251,1.0276313470260423
-+,409.1476679713826,1.089652327692733
-+,501.8919683627974,1.05713915101192
-+,622.4595588716368,1.0439945236188959
-+,779.1974265331277,1.134975011139209
-+,982.956654493066,1.1529332257419378
-+,1247.843650840986,1.1237308764029934
-+,1592.1967460932817,1.1095729886976793
-+,2039.855769921266,1.0761304949280717
-+,2621.812500897646,1.0391754525848438
-+,3378.35625116694,1.005927106698868
-+,4361.8631265170225,0.9905897345086601
-+,5640.42206447213,0.9925693042995765
-+,7302.548683813768,0.9995368872769324
++,105.0,0.954017829926137
++,114.75,1.0000060244434845
++,122.425,1.0612316282242304
++,137.89825000000002,0.991731866197217
++,164.0480425,1.1155268911194418
++,183.26245525000004,1.0338216700604836
++,208.24119182500004,0.9828886987288741
++,240.71354937250007,1.0132438210435715
++,282.9276141842501,1.0911274955666086
++,337.8058984395251,1.1219716142708518
++,409.1476679713826,1.078823939596551
++,501.8919683627974,1.039062842232322
++,622.4595588716368,1.074807631986578
++,779.1974265331277,1.1253921300124985
++,982.956654493066,1.1018515983359705
++,1247.843650840986,1.129447298571694
++,1592.1967460932817,1.0581173572396596
++,2039.855769921266,1.011521484800313
++,2621.812500897646,1.0096792076697465
++,3378.35625116694,0.9802972225631296
++,4361.8631265170225,0.9922281714985824
++,5640.42206447213,0.986597141281745
++,7302.548683813768,0.9987061695918225
--,114.75,0.9530905151944201
--,137.89825000000002,0.9848581513797472
--,149.267725,1.0153627262559506
--,164.0480425,1.1311129763377403
--,183.26245525000004,1.0321389542701658
--,208.24119182500004,1.0549291067357878
--,240.71354937250007,1.0406615342756658
--,282.9276141842501,1.0576310717823625
--,337.8058984395251,1.0568441846302485
--,409.1476679713826,1.1659433084446786
--,501.8919683627974,1.0065006822984177
--,622.4595588716368,1.085477732099987
--,779.1974265331277,1.1713336594792432
--,982.956654493066,1.1694845857971627
--,1247.843650840986,1.0981554215295675
--,1592.1967460932817,1.1313020982650763
--,2039.855769921266,1.0440002505371477
--,2621.812500897646,1.049631217962292
--,3378.35625116694,1.0011826389210958
--,4361.8631265170225,0.9884223103745482
--,5640.42206447213,0.9847302883822975
--,7302.548683813768,0.9992378825724271
all,105.0,0.9241237920910612
all,114.75,0.981271141680871
all,122.425,0.9959011679313189
all,129.1525,1.0481646741530182
all,137.89825000000002,1.033210844077729
all,149.267725,1.0150234869375723
all,164.0480425,1.179223274755608
all,183.26245525000004,1.0546160796922264
all,208.24119182500004,1.0411867702516397
all,240.71354937250007,1.0692742495746368
all,282.9276141842501,1.0884116255773588
all,337.8058984395251,1.1086363676594964
all,409.1476679713826,1.164445300054918
all,501.8919683627974,1.0704297548395465
all,622.4595588716368,1.0871805798391532
all,779.1974265331277,1.1865225902176089
all,982.956654493066,1.2116580479705852
all,1247.843650840986,1.147467985561923
all,1592.1967460932817,1.1088986707992081
all,2039.855769921266,1.0531661039495872
all,2621.812500897646,1.0395325141236664
all,3378.35625116694,0.9888847481744973
all,4361.8631265170225,0.9811445950757134
all,5640.42206447213,0.9762563887205038
all,7302.548683813768,0.9958705784103327
