orientation,chr_distance,peak_score,n
+-,104.75,1.0012330900786042,6
+-,112.425,1.0559598598860302,8
+-,119.1525,1.0909096826343152,3
+-,127.89825,1.2049328466980262,8
+-,139.267725,1.0986356439453961,5
+-,154.0480425,1.027473993253238,2
+-,173.26245525000004,1.0953740710066246,14
+-,198.24119182500004,1.0930949180954774,5
+-,230.71354937250007,1.1646294369308952,17
+-,272.9276141842501,1.003714028333861,14
+-,327.8058984395251,1.0351166702314316,11
+-,399.1476679713826,1.1682821880559455,22
+-,491.8919683627974,1.1915600584380288,14
+-,612.4595588716368,1.07112210303636,38
+-,769.1974265331277,1.1836833277799628,42
+-,972.956654493066,1.112938345585118,58
+-,1237.843650840986,1.1466774213081596,63
+-,1582.1967460932817,1.0410523119248007,79
+-,2029.855769921266,1.048902927731508,91
+-,2611.812500897646,1.013567911974325,130
+-,3368.35625116694,0.9791845903049503,108
+-,4351.8631265170225,0.9897797074666348,107
+-,5630.42206447213,0.9897347115680026,71
+-,7292.548683813768,0.999912165068378,1
-+,95.0,0.9308599485367182,11
-+,119.1525,0.970474953816584,3
-+,139.267725,1.0097857502526448,2
-+,154.0480425,1.0280527673655186,5
-+,173.26245525000004,1.1974544206111337,11
-+,198.24119182500004,1.2155781468194489,18
-+,230.71354937250007,0.9974663571860871,3
-+,272.9276141842501,1.1275600754560318,11
-+,327.8058984395251,1.320474861780668,14
-+,399.1476679713826,1.108408108747583,17
-+,491.8919683627974,1.2680525889344794,28
-+,612.4595588716368,1.2615686729588074,37
-+,769.1974265331277,1.12570706920375,39
-+,972.956654493066,1.117949532229737,49
-+,1237.843650840986,1.099902714422741,69
-+,1582.1967460932817,1.121927672540502,82
-+,2029.855769921266,1.0595641785973584,91
-+,2611.812500897646,1.0206193023613852,118
-+,3368.35625116694,0.9930162417937424,116
-+,4351.8631265170225,0.9847009414510495,106
-+,5630.42206447213,0.9876642432064211,61
++,104.75,0.9750671759203848,2
++,112.425,1.0250980994236396,3
++,119.1525,1.0268689030045055,3
++,139.267725,1.048089857608054,3
++,154.0480425,1.0638304043636029,8
++,173.26245525000004,1.081524136553312,5
++,198.24119182500004,1.0845499405888888,11
++,230.71354937250007,1.1607430290837275,6
++,272.9276141842501,1.1185049205890998,6
++,327.8058984395251,1.0777866583401994,20
++,399.1476679713826,1.09902886353571,15
++,491.8919683627974,1.1193620853006765,30
++,612.4595588716368,1.0470292290085192,29
++,769.1974265331277,1.157509771279949,39
++,972.956654493066,1.131780174312324,52
++,1237.843650840986,1.1713540222911918,66
++,1582.1967460932817,1.0890574193909974,84
++,2029.855769921266,1.0033885993947333,87
++,2611.812500897646,1.0038705701669532,112
++,3368.35625116694,0.9744909924889275,113
++,4351.8631265170225,0.9792090074435217,99
++,5630.42206447213,0.9908700548323458,55
++,7292.548683813768,1.0000601554720792,2
--,95.0,0.9988888413517759,3
--,112.425,1.0263978410614034,8
--,119.1525,0.976414523608015,3
--,139.267725,1.0884337305337626,8
--,198.24119182500004,1.045697107680891,3
--,272.9276141842501,1.2088980314788471,16
--,327.8058984395251,1.0463502420287818,26
--,399.1476679713826,1.1494742124204969,26
--,491.8919683627974,1.1266757068913917,27
--,612.4595588716368,1.2834411503141894,33
--,769.1974265331277,1.1482736208637425,44
--,972.956654493066,1.1690285644848162,44
--,1237.843650840986,1.1377071301057438,58
--,1582.1967460932817,1.1017556409340223,74
--,2029.855769921266,1.0463332611958893,96
--,2611.812500897646,1.01458180595589,152
--,3368.35625116694,0.9973382832055531,106
--,4351.8631265170225,0.9844230291191296,96
--,5630.42206447213,0.9942546455220623,90
all,95.0,0.945417393410941,14
all,104.75,0.9887554602366682,8
all,112.425,1.0817464964937569,19
all,119.1525,1.0504767637482681,12
all,127.89825,1.2049328466980262,8
all,139.267725,1.1532211213790595,18
all,154.0480425,1.0867435815224815,15
all,173.26245525000004,1.2148906808366817,30
all,198.24119182500004,1.2379516823266532,37
all,230.71354937250007,1.2171443874409777,26
all,272.9276141842501,1.206385460203149,47
all,327.8058984395251,1.1704149947440108,71
all,399.1476679713826,1.2113225254405258,80
all,491.8919683627974,1.2680707705208945,99
all,612.4595588716368,1.233197648136399,137
all,769.1974265331277,1.2158170477431511,164
all,972.956654493066,1.1833331422442108,203
all,1237.843650840986,1.1910152190376455,256
all,1582.1967460932817,1.124323584974849,319
all,2029.855769921266,1.0565869995341413,365
all,2611.812500897646,1.0188820391707294,512
all,3368.35625116694,0.976546748861374,443
all,4351.8631265170225,0.968772308693646,408
all,5630.42206447213,0.9757872860709648,277
all,7292.548683813768,0.9999727758682163,3
