orientation,chr_distance,peak_score,n
+-,105.0,0.9123736012072913,6
+-,114.75,0.9912023234369375,8
+-,122.425,0.9664321899187123,3
+-,129.1525,0.9744608130124988,8
+-,137.89825000000002,0.9971766192667039,5
+-,164.0480425,0.9879656501967069,8
+-,183.26245525000004,0.9835553515535548,8
+-,208.24119182500004,0.9504785379183163,13
+-,240.71354937250007,1.0214512850350175,12
+-,282.9276141842501,0.9906798646918396,11
+-,337.8058984395251,0.9357872514028687,14
+-,409.1476679713826,0.9201429773374328,19
+-,501.8919683627974,1.0253820364908641,14
+-,622.4595588716368,1.0798997312350527,41
+-,779.1974265331277,1.0807349189784534,39
+-,982.956654493066,0.9423876218856118,60
+-,1247.843650840986,0.9604509721820271,68
+-,1592.1967460932817,0.9545954649326613,78
+-,2039.855769921266,1.0414126013853973,89
+-,2621.812500897646,1.0181402030814606,129
+-,3378.35625116694,0.9966395688224515,106
+-,4361.8631265170225,0.9968008965716135,109
+-,5640.42206447213,1.0035402111351779,68
+-,7302.548683813768,0.9995395562508916,1
-+,95.0,0.9044982358062539,11
-+,122.425,0.9959600922860422,3
-+,137.89825000000002,0.9859696245332566,2
-+,164.0480425,0.9834688559211855,10
-+,183.26245525000004,0.9551773993812661,9
-+,208.24119182500004,0.9965091665089866,15
-+,240.71354937250007,0.9673994459497827,10
-+,282.9276141842501,0.9620671667135727,7
-+,337.8058984395251,0.980547844975456,11
-+,409.1476679713826,0.9601922963990603,19
-+,501.8919683627974,1.1050015625903145,29
-+,622.4595588716368,0.9566660392833799,36
-+,779.1974265331277,1.0387257238915455,44
-+,982.956654493066,1.1230434232294573,44
-+,1247.843650840986,0.9913633881495074,69
-+,1592.1967460932817,0.9849324476478752,80
-+,2039.855769921266,1.0181783420663997,94
-+,2621.812500897646,1.0162599886677453,117
-+,3378.35625116694,0.990242476606677,114
-+,4361.8631265170225,0.9996743261805714,106
-+,5640.42206447213,0.9928590892292889,61
++,105.0,0.9400086066028819,2
++,114.75,0.9448365340141325,3
++,122.425,0.9591091368335939,3
++,137.89825000000002,1.0254983331311058,3
++,149.267725,0.9638018965813563,5
++,164.0480425,0.9994295105737521,5
++,183.26245525000004,0.967811367394463,6
++,208.24119182500004,0.9338939724058946,10
++,240.71354937250007,0.9857987693337668,4
++,282.9276141842501,0.993208346863925,8
++,337.8058984395251,0.9670100063252661,21
++,409.1476679713826,1.024275411013059,12
++,501.8919683627974,1.090498567640848,34
++,622.4595588716368,1.039400851849163,27
++,779.1974265331277,0.9999103849192825,39
++,982.956654493066,0.9618196831592801,54
++,1247.843650840986,1.0137224842509645,64
++,1592.1967460932817,0.9840531827101837,84
++,2039.855769921266,1.0186326710790437,89
++,2621.812500897646,1.0005480185500661,111
++,3378.35625116694,0.9960924282950504,111
++,4361.8631265170225,1.0030166472588764,98
++,5640.42206447213,0.9948416072331634,55
++,7302.548683813768,0.9994422185183203,2
--,95.0,0.9610327442737122,3
--,114.75,0.9164659640570734,8
--,122.425,0.9255146154967854,3
--,137.89825000000002,0.953846117208507,8
--,208.24119182500004,0.9889479598405246,3
--,240.71354937250007,1.0285401148410727,5
--,282.9276141842501,0.9750333211500535,14
--,337.8058984395251,0.9767812243859957,26
--,409.1476679713826,1.0249596243198393,29
--,501.8919683627974,1.0333460049953627,23
--,622.4595588716368,1.1288831711627298,33
--,779.1974265331277,1.0025837046071135,42
--,982.956654493066,1.0016146211200423,44
--,1247.843650840986,1.0551596225657307,60
--,1592.1967460932817,0.9876726086319995,72
--,2039.855769921266,0.9896904341407848,98
--,2621.812500897646,1.0002839367253178,154
--,3378.35625116694,1.0009276708665025,103
--,4361.8631265170225,0.9927194072979852,96
--,5640.42206447213,1.0063822909294808,89
all,95.0,0.915922417396475,14
all,105.0,0.9069152668387919,8
all,114.75,0.9526716286278316,19
all,122.425,0.9312953715387311,12
all,129.1525,0.9744608130124988,8
all,137.89825000000002,0.9845862427650969,18
all,149.267725,0.9638018965813563,5
all,164.0480425,0.9861264680344161,23
all,183.26245525000004,0.946342315291053,23
all,208.24119182500004,0.9387321940962283,41
all,240.71354937250007,1.000435435742323,31
all,282.9276141842501,0.9588586503944152,40
all,337.8058984395251,0.9398497501790218,72
all,409.1476679713826,0.9699499307505828,79
all,501.8919683627974,1.1032924308667384,100
all,622.4595588716368,1.0747371717320635,137
all,779.1974265331277,1.0430840064634914,164
all,982.956654493066,1.002918139994775,202
all,1247.843650840986,1.0054711967611063,261
all,1592.1967460932817,0.9682000347801298,314
all,2039.855769921266,1.0228448860427102,370
all,2621.812500897646,1.0120162341590258,511
all,3378.35625116694,0.993617146440706,434
all,4361.8631265170225,0.9963358115633347,409
all,5640.42206447213,0.9992125284966594,273
all,7302.548683813768,0.9989860076369785,3
