orientation,chr_distance,peak_score,n
+-,105.0,0.9995900498574427,6
+-,114.75,1.1201327448785627,8
+-,122.425,1.0896651612635686,3
+-,129.1525,1.182619434345689,8
+-,137.89825000000002,1.0698090830192013,5
+-,164.0480425,0.9671930627459502,8
+-,183.26245525000004,1.0496995588633322,8
+-,208.24119182500004,1.1212797274031878,13
+-,240.71354937250007,1.0610719170876195,12
+-,282.9276141842501,0.9870321249925859,11
+-,337.8058984395251,1.0108103760474516,14
+-,409.1476679713826,1.083164195404768,19
+-,501.8919683627974,1.0057317059501658,14
+-,622.4595588716368,1.039438146796477,41
+-,779.1974265331277,1.018226268494554,39
+-,982.956654493066,1.0061133783210787,60
+-,1247.843650840986,1.001991910487411,68
+-,1592.1967460932817,0.9954457263173877,78
+-,2039.855769921266,0.9958597184732255,89
+-,2621.812500897646,0.9970827825201245,129
+-,3378.35625116694,0.9936115757758965,106
+-,4361.8631265170225,0.9988313284893668,109
+-,5640.42206447213,0.9973754233641907,68
+-,7302.548683813768,1.0002457656696977,1
-+,122.425,1.031069576360419,3
-+,137.89825000000002,1.0422704568302348,2
-+,164.0480425,1.2070939897764155,10
-+,183.26245525000004,1.1996102092535699,9
-+,208.24119182500004,1.117806742748692,15
-+,240.71354937250007,1.0766480354405927,10
-+,282.9276141842501,1.098323889968153,7
-+,337.8058984395251,1.1050013987189644,11
-+,409.1476679713826,1.0328714009007713,19
-+,501.8919683627974,1.0963409622216533,29
-+,622.4595588716368,1.0323260151248865,36
-+,779.1974265331277,1.0117951849898723,44
-+,982.956654493066,1.0096249387945808,44
-+,1247.843650840986,0.9907994811280045,69
-+,1592.1967460932817,0.9963618794072377,80
-+,2039.855769921266,0.993458570008194,94
-+,2621.812500897646,1.0004334445987457,117
-+,3378.35625116694,0.9956877723393789,114
-+,4361.8631265170225,0.9920863058752539,106
-+,5640.42206447213,0.9951584146930048,61
++,105.0,0.9692642841064136,2
++,114.75,1.0449855790079574,3
++,122.425,1.0544159897140097,3
++,137.89825000000002,1.1189680622028204,3
++,149.267725,1.0725525333024084,5
++,164.0480425,1.081112930356831,5
++,183.26245525000004,1.0194796599342533,6
++,208.24119182500004,1.0323078433557102,10
++,240.71354937250007,1.048222384547944,4
++,282.9276141842501,1.033246528726198,8
++,337.8058984395251,1.0874816189876912,21
++,409.1476679713826,1.0695976722568143,12
++,501.8919683627974,1.0318168138361095,34
++,622.4595588716368,1.0410769708772853,27
++,779.1974265331277,1.0221172079028584,39
++,982.956654493066,1.0186322962470151,54
++,1247.843650840986,0.9949447475997939,64
++,1592.1967460932817,0.9975241172490593,84
++,2039.855769921266,0.9967345889694357,89
++,2621.812500897646,0.9900838890108685,111
++,3378.35625116694,0.9930684705436721,111
++,4361.8631265170225,0.9910652710709034,98
++,5640.42206447213,1.0013076936553669,55
++,7302.548683813768,0.9997311158952926,2
--,114.75,1.0837637802834128,8
--,122.425,0.9868327944495197,3
--,137.89825000000002,1.027185233663365,8
--,208.24119182500004,1.0198606216977273,3
--,240.71354937250007,1.0718425721952975,5
--,282.9276141842501,1.1277719107375745,14
--,337.8058984395251,1.078467398786566,26
--,409.1476679713826,1.1015312631825267,29
--,501.8919683627974,1.0389837569287788,23
--,622.4595588716368,1.0423715880585407,33
--,779.1974265331277,1.0251451560907356,42
--,982.956654493066,1.0033280705839889,44
--,1247.843650840986,0.9997820389880703,60
--,1592.1967460932817,0.9908364607471111,72
--,2039.855769921266,0.9982378067342539,98
--,2621.812500897646,0.9986191296345254,154
--,3378.35625116694,0.9907127922227388,103
--,4361.8631265170225,0.9963408691530418,96
--,5640.42206447213,0.9984641132996362,89
all,105.0,1.0008005395991062,8
all,114.75,1.1679405256372974,19
all,122.425,1.1185518852846459,12
all,129.1525,1.182619434345689,8
all,137.89825000000002,1.144551253754201,18
all,149.267725,1.0725525333024084,5
all,164.0480425,1.1518487728530142,23
all,183.26245525000004,1.1696953385660245,23
all,208.24119182500004,1.1483263709531148,41
all,240.71354937250007,1.1376861280359525,31
all,282.9276141842501,1.1247811744693572,40
all,337.8058984395251,1.1271584510166919,72
all,409.1476679713826,1.1344855104850982,79
all,501.8919683627974,1.0835110538564083,100
all,622.4595588716368,1.0716844770094491,137
all,779.1974265331277,1.0391984019545397,164
all,982.956654493066,1.020296774325379,202
all,1247.843650840986,0.994158966197359,261
all,1592.1967460932817,0.9896096495508798,314
all,2039.855769921266,0.9902637294491197,370
all,2621.812500897646,0.9915906724972443,511
all,3378.35625116694,0.9816630617433393,434
all,4361.8631265170225,0.984782454310977,409
all,5640.42206447213,0.9939133643283793,273
all,7302.548683813768,0.9999764329661267,3
