orientation,chr_distance,peak_score
+-,105.0,1.3187221489966796
+-,114.75,1.824426574085108
+-,122.425,1.3923943775399417
+-,129.1525,1.7105220914875994
+-,137.89825000000002,1.256878973792523
+-,164.0480425,0.8703646835674415
+-,183.26245525000004,1.0902307927445662
+-,208.24119182500004,1.3886078574019118
+-,240.71354937250007,1.2560346476341717
+-,282.9276141842501,1.0081372556588257
+-,337.8058984395251,0.9799003808692901
+-,409.1476679713826,1.2883699086918556
+-,501.8919683627974,1.017376660285316
+-,622.4595588716368,1.0736616678118545
+-,779.1974265331277,1.0142959979137116
+-,982.956654493066,0.976285321816236
+-,1247.843650840986,0.9842651146682462
+-,1592.1967460932817,0.9862165657020288
+-,2039.855769921266,0.9737086988899418
+-,2621.812500897646,0.9761391122694213
+-,3378.35625116694,0.9927736202547126
+-,4361.8631265170225,0.9845981470798417
+-,5640.42206447213,0.9888706555695985
+-,7302.548683813768,0.9997095514514417
-+,122.425,1.2546807182221862
-+,137.89825000000002,1.1111426549504797
-+,164.0480425,2.148717661700199
-+,183.26245525000004,2.1069969224568306
-+,208.24119182500004,1.403378654265398
-+,240.71354937250007,1.1964911542974237
-+,282.9276141842501,1.3251512573945905
-+,337.8058984395251,1.429259606884397
-+,409.1476679713826,1.052216463422978
-+,501.8919683627974,1.1882163106339378
-+,622.4595588716368,1.1025028611608483
-+,779.1974265331277,1.0124923972913327
-+,982.956654493066,0.9867499857146396
-+,1247.843650840986,0.9786311948681276
-+,1592.1967460932817,0.9817054649164599
-+,2039.855769921266,0.9809697098328287
-+,2621.812500897646,0.9695214958579751
-+,3378.35625116694,0.9741835670223786
-+,4361.8631265170225,0.9862489514346859
-+,5640.42206447213,0.9908366773855214
++,105.0,1.0090105835053766
++,114.75,1.2665834139905474
++,122.425,1.2514550274531668
++,137.89825000000002,1.8320755147946104
++,149.267725,1.4192596367642318
++,164.0480425,1.4266081614386426
++,183.26245525000004,1.1308560900873625
++,208.24119182500004,1.1194313659382653
++,240.71354937250007,1.2149813498537698
++,282.9276141842501,1.1480905627258493
++,337.8058984395251,1.200942667041119
++,409.1476679713826,1.4438917952934975
++,501.8919683627974,1.0468193315974406
++,622.4595588716368,1.1055710447981344
++,779.1974265331277,1.0621975640036794
++,982.956654493066,0.9987426437865525
++,1247.843650840986,0.9728365564740193
++,1592.1967460932817,0.9679951180967159
++,2039.855769921266,0.9708150823059676
++,2621.812500897646,0.9755079848179613
++,3378.35625116694,0.9738061102608605
++,4361.8631265170225,0.9849480808156894
++,5640.42206447213,0.9920278586164828
++,7302.548683813768,0.9999476676677479
--,114.75,1.5147767331103474
--,122.425,1.0130014346829492
--,137.89825000000002,1.188797405052516
--,208.24119182500004,1.036989759563189
--,240.71354937250007,1.202491295693327
--,282.9276141842501,1.4194252696155882
--,337.8058984395251,1.1951766059782445
--,409.1476679713826,1.2876404428972197
--,501.8919683627974,1.0538565539680484
--,622.4595588716368,1.055312074578357
--,779.1974265331277,1.0189713584180125
--,982.956654493066,0.9945070404670372
--,1247.843650840986,0.987129992191611
--,1592.1967460932817,0.9839598570461342
--,2039.855769921266,0.9823601221014961
--,2621.812500897646,0.9800637962371975
--,3378.35625116694,0.9822751746364915
--,4361.8631265170225,0.9912410773304487
--,5640.42206447213,0.991911471739523
all,105.0,1.3093159668194545
all,114.75,1.9213603111495667
all,122.425,1.539465224027597
all,129.1525,1.7105220914875994
all,137.89825000000002,1.6723815470656707
all,149.267725,1.4192596367642318
all,164.0480425,1.7448169261535063
all,183.26245525000004,1.820648188189275
all,208.24119182500004,1.4615887303251873
all,240.71354937250007,1.4460346064869372
all,282.9276141842501,1.4401883299284077
all,337.8058984395251,1.3439550863872367
all,409.1476679713826,1.4812530465232643
all,501.8919683627974,1.1515775963849277
all,622.4595588716368,1.1557211341540161
all,779.1974265331277,1.053731650731283
all,982.956654493066,0.9797775224359776
all,1247.843650840986,0.9611848197818716
all,1592.1967460932817,0.9578604726755353
all,2039.855769921266,0.9509512881425497
all,2621.812500897646,0.9505135519357157
all,3378.35625116694,0.9543743930413952
all,4361.8631265170225,0.9661000597747903
all,5640.42206447213,0.9733749717251086
all,7302.548683813768,0.9996583290520921
