orientation,chr_distance,peak_score,n
+-,105.0,0.9672359475011508,6
+-,114.75,0.9450609566636581,8
+-,122.425,1.016671337815819,3
+-,129.1525,1.0220910824876301,8
+-,137.89825000000002,1.0359133772575084,5
+-,164.0480425,1.0178532145620287,8
+-,183.26245525000004,1.0104891588660796,8
+-,208.24119182500004,1.0132391348219523,13
+-,240.71354937250007,1.011037831780048,12
+-,282.9276141842501,0.9988882207049846,11
+-,337.8058984395251,1.0278564795184892,14
+-,409.1476679713826,1.0218694473381307,19
+-,501.8919683627974,1.0066857010115093,14
+-,622.4595588716368,1.0185893685174374,41
+-,779.1974265331277,1.0128354822193313,39
+-,982.956654493066,1.0419713718890233,60
+-,1247.843650840986,1.0022754959371585,68
+-,1592.1967460932817,1.0112070916274614,78
+-,2039.855769921266,1.012638430878714,89
+-,2621.812500897646,0.9929399496835724,129
+-,3378.35625116694,0.9956975046315834,106
+-,4361.8631265170225,0.9927154497981443,109
+-,5640.42206447213,0.9931323508275189,68
+-,7302.548683813768,0.999475176009818,1
-+,95.0,0.9836793289280198,11
-+,122.425,0.9723246149045008,3
-+,137.89825000000002,1.0131064534216567,2
-+,164.0480425,0.9789452915789463,10
-+,183.26245525000004,0.9850779477620643,9
-+,208.24119182500004,1.02083931974762,15
-+,240.71354937250007,0.9823608815497022,10
-+,282.9276141842501,0.9982796063998443,7
-+,337.8058984395251,1.0429878914541748,11
-+,409.1476679713826,1.026231051562093,19
-+,501.8919683627974,1.0102511714921147,29
-+,622.4595588716368,1.0626065281346309,36
-+,779.1974265331277,0.9931516509783812,44
-+,982.956654493066,1.00818270359454,44
-+,1247.843650840986,0.9996135468335975,69
-+,1592.1967460932817,0.9899538261384608,80
-+,2039.855769921266,0.9996060805336694,94
-+,2621.812500897646,1.0011845897135627,117
-+,3378.35625116694,0.9928074509834928,114
-+,4361.8631265170225,0.9913423126320715,106
-+,5640.42206447213,1.000624330503112,61
++,105.0,0.9732999568503604,2
++,114.75,0.9713056059993079,3
++,122.425,0.9773554473882813,3
++,137.89825000000002,0.9821925034297042,3
++,149.267725,1.0000013263771275,5
++,164.0480425,0.9819013449492603,5
++,183.26245525000004,1.0518385790668932,6
++,208.24119182500004,1.0073317008013087,10
++,240.71354937250007,1.0204382672133978,4
++,282.9276141842501,1.10944466299431,8
++,337.8058984395251,1.0130785702193774,21
++,409.1476679713826,1.0584484564011933,12
++,501.8919683627974,0.9963802723826882,34
++,622.4595588716368,1.010246458078294,27
++,779.1974265331277,1.112232301648344,39
++,982.956654493066,0.9924517125086553,54
++,1247.843650840986,1.049656670902455,64
++,1592.1967460932817,0.9894416368419676,84
++,2039.855769921266,0.992720078714923,89
++,2621.812500897646,0.9972288433012977,111
++,3378.35625116694,1.0032344907931994,111
++,4361.8631265170225,0.9945928215932662,98
++,5640.42206447213,1.0003259250701928,55
++,7302.548683813768,1.0001226713985862,2
--,95.0,0.9609633855206577,3
--,114.75,0.9624925579234884,8
--,122.425,1.0029941826903097,3
--,137.89825000000002,1.0330893069140452,8
--,208.24119182500004,1.0289655607198793,3
--,240.71354937250007,1.0507332830374612,5
--,282.9276141842501,1.0100775141750442,14
--,337.8058984395251,1.0742993428414522,26
--,409.1476679713826,0.9723426758137117,29
--,501.8919683627974,1.044084165330569,23
--,622.4595588716368,1.024478929404642,33
--,779.1974265331277,1.0216337939778883,42
--,982.956654493066,1.0337172464308,44
--,1247.843650840986,1.0083833421791086,60
--,1592.1967460932817,1.065531368707373,72
--,2039.855769921266,1.0094209594686294,98
--,2621.812500897646,0.9866965118098359,154
--,3378.35625116694,0.9942564966542354,103
--,4361.8631265170225,0.9949989602261898,96
--,5640.42206447213,1.0004939049740003,89
all,95.0,0.9756786702430018,14
all,105.0,0.9642647713503043,8
all,114.75,0.9447115619900633,19
all,122.425,0.9947353773490395,12
all,129.1525,1.0220910824876301,8
all,137.89825000000002,1.0451587267005384,18
all,149.267725,1.0000013263771275,5
all,164.0480425,0.988543541674141,23
all,183.26245525000004,1.025850385309029,23
all,208.24119182500004,1.0317704513266315,41
all,240.71354937250007,1.0292347180089756,31
all,282.9276141842501,1.0500759829829596,40
all,337.8058984395251,1.066648678197059,72
all,409.1476679713826,1.021356956731538,79
all,501.8919683627974,1.0202517209403879,100
all,622.4595588716368,1.042692018992729,137
all,779.1974265331277,1.0482275463742927,164
all,982.956654493066,1.0279513039312216,202
all,1247.843650840986,1.0209073634269803,261
all,1592.1967460932817,1.0192458005209672,314
all,2039.855769921266,1.0055544810718788,370
all,2621.812500897646,0.9911477639463816,511
all,3378.35625116694,0.9938977640750758,434
all,4361.8631265170225,0.986210092861292,409
all,5640.42206447213,0.9963531582957812,273
all,7302.548683813768,0.9995989676202433,3
