orientation,chr_distance,peak_score,n
+-,104.75,1.0905528659062078,6
+-,112.425,1.3573090002849497,8
+-,119.1525,1.2415172481909391,3
+-,127.89825,1.4782838996252483,8
+-,139.267725,1.241420349080179,5
+-,154.0480425,1.0558830986080219,2
+-,173.26245525000004,1.2769782939121146,14
+-,198.24119182500004,1.1888200808625193,5
+-,230.71354937250007,1.3000394118545129,17
+-,272.9276141842501,1.2033395833124627,14
+-,327.8058984395251,1.0571628027387923,11
+-,399.1476679713826,1.4861889708845677,22
+-,491.8919683627974,1.227106726627337,14
+-,612.4595588716368,1.4458917688789528,38
+-,769.1974265331277,1.4065826505541887,42
+-,972.956654493066,1.3204708067060826,58
+-,1237.843650840986,1.3098990085493758,63
+-,1582.1967460932817,1.1101195347304318,79
+-,2029.855769921266,1.0825276947486207,91
+-,2611.812500897646,1.0016944644780381,130
+-,3368.35625116694,0.9692941525737006,108
+-,4351.8631265170225,0.9762141542788869,107
+-,5630.42206447213,0.9886150970848319,71
+-,7292.548683813768,0.9998944863296003,1
-+,95.0,1.0898395250306148,11
-+,119.1525,1.0696880193251985,3
-+,139.267725,1.0977041587495027,2
-+,154.0480425,1.3718876747452189,5
-+,173.26245525000004,1.913290594297801,11
-+,198.24119182500004,1.7524449776762963,18
-+,230.71354937250007,1.115899749939424,3
-+,272.9276141842501,1.48674190357213,11
-+,327.8058984395251,1.556202158676696,14
-+,399.1476679713826,1.341408564301418,17
-+,491.8919683627974,1.69016582573719,28
-+,612.4595588716368,1.7376156740470454,37
-+,769.1974265331277,1.2823837648246688,39
-+,972.956654493066,1.3999133055981463,49
-+,1237.843650840986,1.2738202959560279,69
-+,1582.1967460932817,1.1647310610271189,82
-+,2029.855769921266,1.0943668132155548,91
-+,2611.812500897646,1.0235919674184049,118
-+,3368.35625116694,0.97054879713063,116
-+,4351.8631265170225,0.9792289214610054,106
-+,5630.42206447213,0.9908002288269612,61
++,104.75,1.0190797310626922,2
++,112.425,1.0651893903744192,3
++,119.1525,1.0701784635143203,3
++,139.267725,1.4571123752248614,3
++,154.0480425,1.1696209165130953,8
++,173.26245525000004,1.2464798807431672,5
++,198.24119182500004,1.3608781725846815,11
++,230.71354937250007,1.4315622666907812,6
++,272.9276141842501,1.5154775812054762,6
++,327.8058984395251,1.516632086246042,20
++,399.1476679713826,1.8844961435918743,15
++,491.8919683627974,1.297497182619008,30
++,612.4595588716368,1.7603748800678334,29
++,769.1974265331277,1.6160753562734271,39
++,972.956654493066,1.5935082485132694,52
++,1237.843650840986,1.4136698372179797,66
++,1582.1967460932817,1.2137448888286113,84
++,2029.855769921266,1.1033592725124144,87
++,2611.812500897646,1.0086977698580117,112
++,3368.35625116694,0.970400981574231,113
++,4351.8631265170225,0.9797961645385194,99
++,5630.42206447213,0.9892800072192556,55
++,7292.548683813768,0.9993317686981461,2
--,95.0,0.9813756911650653,3
--,112.425,1.1559319050380088,8
--,119.1525,1.0906100328305446,3
--,139.267725,1.1007205922293706,8
--,198.24119182500004,1.0626159783649725,3
--,272.9276141842501,1.4241402683779734,16
--,327.8058984395251,1.3808823425235226,26
--,399.1476679713826,1.4724012584392536,26
--,491.8919683627974,1.3224713611554717,27
--,612.4595588716368,1.3603985337204052,33
--,769.1974265331277,1.3802480548670857,44
--,972.956654493066,1.3389219595782327,44
--,1237.843650840986,1.3017128272079073,58
--,1582.1967460932817,1.1660714360963185,74
--,2029.855769921266,1.0397164085615966,96
--,2611.812500897646,1.0104447253256108,152
--,3368.35625116694,0.9802624694903697,106
--,4351.8631265170225,0.9869629636732247,96
--,5630.42206447213,0.9894321541207615,90
all,95.0,1.083270371939168,14
all,104.75,1.1039234752720117,8
all,112.425,1.372662400096636,19
all,119.1525,1.2907834733373593,12
all,127.89825,1.4782838996252483,8
all,139.267725,1.4812271706888602,18
all,154.0480425,1.4001643781059465,15
all,173.26245525000004,1.78092982093353,30
all,198.24119182500004,1.7288708450823553,37
all,230.71354937250007,1.5149928029538984,26
all,272.9276141842501,1.7096633259113094,47
all,327.8058984395251,1.6081042812979336,71
all,399.1476679713826,1.8224820383356704,80
all,491.8919683627974,1.619865959174891,99
all,612.4595588716368,1.8289285573737561,137
all,769.1974265331277,1.5890550762671982,164
all,972.956654493066,1.5931513184753416,203
all,1237.843650840986,1.4706865267927507,256
all,1582.1967460932817,1.2524736364722355,319
all,2029.855769921266,1.129520111392277,365
all,2611.812500897646,1.019311202881682,512
all,3368.35625116694,0.9407767769369664,443
all,4351.8631265170225,0.9501639361640054,408
all,5630.42206447213,0.9680637154398067,277
all,7292.548683813768,0.9992278590902149,3
