orientation,chr_distance,peak_score,n
+-,104.75,1.1367430836625507,6
+-,112.425,1.3453032392840103,8
+-,119.1525,1.1696642305176648,3
+-,127.89825,1.3429212407982851,8
+-,139.267725,1.1727111510502342,5
+-,154.0480425,1.0365762479566156,2
+-,173.26245525000004,1.1572347140677817,14
+-,198.24119182500004,1.163280181072078,5
+-,230.71354937250007,1.1714447453719485,17
+-,272.9276141842501,1.096912703160276,14
+-,327.8058984395251,1.0170142496277728,11
+-,399.1476679713826,1.2543213170485683,22
+-,491.8919683627974,1.083170236630174,14
+-,612.4595588716368,1.2273978003709733,38
+-,769.1974265331277,1.1378063768401108,42
+-,972.956654493066,1.1257670331179883,58
+-,1237.843650840986,1.0644797177212606,63
+-,1582.1967460932817,1.0229831609383624,79
+-,2029.855769921266,0.9838380310128467,91
+-,2611.812500897646,0.9773069994311311,130
+-,3368.35625116694,0.9768071318559918,108
+-,4351.8631265170225,0.9856870232443073,107
+-,5630.42206447213,0.9935188013280107,71
+-,7292.548683813768,0.9998443576496938,1
-+,95.0,1.119650934826637,11
-+,119.1525,1.061488055027488,3
-+,139.267725,1.0868497204205152,2
-+,154.0480425,1.300644392138374,5
-+,173.26245525000004,1.7128371277815069,11
-+,198.24119182500004,1.3339100197717473,18
-+,230.71354937250007,1.003989276916778,3
-+,272.9276141842501,1.240329096050099,11
-+,327.8058984395251,1.4185386329696976,14
-+,399.1476679713826,1.2016410610147172,17
-+,491.8919683627974,1.374649046524558,28
-+,612.4595588716368,1.4170983329831115,37
-+,769.1974265331277,1.1730499314544525,39
-+,972.956654493066,1.214018679974858,49
-+,1237.843650840986,1.1185706297103621,69
-+,1582.1967460932817,1.049067088807278,82
-+,2029.855769921266,1.0085705168705337,91
-+,2611.812500897646,0.9726280558066894,118
-+,3368.35625116694,0.9866678190322946,116
-+,4351.8631265170225,0.9935112436686556,106
-+,5630.42206447213,0.9942784009600001,61
++,104.75,1.0015782942424354,2
++,112.425,1.1242783875705658,3
++,119.1525,1.1126168444801292,3
++,139.267725,1.2807667296088612,3
++,154.0480425,1.2799711308452688,8
++,173.26245525000004,1.1558689722350097,5
++,198.24119182500004,1.1331489142500182,11
++,230.71354937250007,1.2591541666456256,6
++,272.9276141842501,1.1734118741831225,6
++,327.8058984395251,1.2833949532570748,20
++,399.1476679713826,1.409648336804395,15
++,491.8919683627974,1.208265524839911,30
++,612.4595588716368,1.273731861874699,29
++,769.1974265331277,1.4010584736300977,39
++,972.956654493066,1.2381303151950291,52
++,1237.843650840986,1.1283232317359602,66
++,1582.1967460932817,1.030243102400675,84
++,2029.855769921266,1.015770837835706,87
++,2611.812500897646,0.9804176355233032,112
++,3368.35625116694,0.9773737628470209,113
++,4351.8631265170225,0.9864592043645446,99
++,5630.42206447213,0.9940482120503269,55
++,7292.548683813768,1.0001716683850888,2
--,95.0,1.1019867821316565,3
--,112.425,1.1506630456187579,8
--,119.1525,1.0546132926244465,3
--,139.267725,1.167432303635039,8
--,198.24119182500004,1.0255463477479836,3
--,272.9276141842501,1.402431463368315,16
--,327.8058984395251,1.2057430401692708,26
--,399.1476679713826,1.3770754160519862,26
--,491.8919683627974,1.2814439234208395,27
--,612.4595588716368,1.2114910135267856,33
--,769.1974265331277,1.2368572410640053,44
--,972.956654493066,1.123705690543061,44
--,1237.843650840986,1.0698377064991573,58
--,1582.1967460932817,1.0322460276387782,74
--,2029.855769921266,0.9737150452948736,96
--,2611.812500897646,0.9863520601207953,152
--,3368.35625116694,0.9863093096106801,106
--,4351.8631265170225,0.9879346743101484,96
--,5630.42206447213,0.9949680939299723,90
all,95.0,1.16636948481956,14
all,104.75,1.1321056173139392,8
all,112.425,1.3707279950274947,19
all,119.1525,1.235746851039793,12
all,127.89825,1.3429212407982851,8
all,139.267725,1.3786873679549947,18
all,154.0480425,1.4065840722948786,15
all,173.26245525000004,1.551847839640855,30
all,198.24119182500004,1.3376442934849648,37
all,230.71354937250007,1.2698984977474375,26
all,272.9276141842501,1.4060440745574367,47
all,327.8058984395251,1.357718375408029,71
all,399.1476679713826,1.4797062419253963,80
all,491.8919683627974,1.3923530231379586,99
all,612.4595588716368,1.4212980960341866,137
all,769.1974265331277,1.3552950587736914,164
all,972.956654493066,1.2716095440192234,203
all,1237.843650840986,1.1554132432568667,256
all,1582.1967460932817,1.0593719955411007,319
all,2029.855769921266,0.9903727784975234,365
all,2611.812500897646,0.9589937735958932,512
all,3368.35625116694,0.9563856354858788,443
all,4351.8631265170225,0.9686943427026982,408
all,5630.42206447213,0.9811584475132623,277
all,7292.548683813768,1.0000162696566512,3
