orientation,chr_distance,peak_score,n
+-,105.0,1.0656012537959978,6
+-,114.75,1.2360065409102061,8
+-,122.425,1.1353792614878324,3
+-,129.1525,1.2695883579261964,8
+-,137.89825000000002,1.102328350992129,5
+-,164.0480425,0.9820446996284142,8
+-,183.26245525000004,1.066838239816918,8
+-,208.24119182500004,1.200783691115167,13
+-,240.71354937250007,1.0691213359009293,12
+-,282.9276141842501,1.0378200898496217,11
+-,337.8058984395251,1.0037632562672436,14
+-,409.1476679713826,1.1169254973875227,19
+-,501.8919683627974,1.0225581275105569,14
+-,622.4595588716368,1.033924970159879,41
+-,779.1974265331277,1.0018501697042548,39
+-,982.956654493066,0.9925418478124571,60
+-,1247.843650840986,0.9903919643030454,68
+-,1592.1967460932817,0.9934872149582096,78
+-,2039.855769921266,0.9898056772661343,89
+-,2621.812500897646,0.9877957716479004,129
+-,3378.35625116694,0.9990096014771401,106
+-,4361.8631265170225,0.9940858069704288,109
+-,5640.42206447213,0.9998452612675008,68
+-,7302.548683813768,1.0003420257474673,1
-+,95.0,1.0668448352821098,11
-+,122.425,1.0448251356225722,3
-+,137.89825000000002,1.0572021041677997,2
-+,164.0480425,1.3450486044766454,10
-+,183.26245525000004,1.3628629963188033,9
-+,208.24119182500004,1.1641400055235858,15
-+,240.71354937250007,1.1308606568356838,10
-+,282.9276141842501,1.1252944191720373,7
-+,337.8058984395251,1.1489768271191503,11
-+,409.1476679713826,1.044305227649429,19
-+,501.8919683627974,1.1024139622274278,29
-+,622.4595588716368,1.0755335837270144,36
-+,779.1974265331277,1.0139602171094984,44
-+,982.956654493066,0.9985830673476339,44
-+,1247.843650840986,1.0033956940036517,69
-+,1592.1967460932817,0.9902272991786447,80
-+,2039.855769921266,0.9928415400864594,94
-+,2621.812500897646,0.9837683177622398,117
-+,3378.35625116694,0.9907510109185373,114
-+,4361.8631265170225,0.9925662628295487,106
-+,5640.42206447213,0.9970930656582478,61
++,105.0,0.9857400211970464,2
++,114.75,1.0930131528960654,3
++,122.425,1.091600752927363,3
++,137.89825000000002,1.1951663148701597,3
++,149.267725,1.163638543822068,5
++,164.0480425,1.1527922562569466,5
++,183.26245525000004,1.0531739814948822,6
++,208.24119182500004,1.048492574710472,10
++,240.71354937250007,1.0808882973732765,4
++,282.9276141842501,1.05016689164462,8
++,337.8058984395251,1.1166711000588108,21
++,409.1476679713826,1.1355856989989461,12
++,501.8919683627974,1.067805525732215,34
++,622.4595588716368,1.0524319579223982,27
++,779.1974265331277,1.0314991231787416,39
++,982.956654493066,0.9977355271888608,54
++,1247.843650840986,0.9907937820893112,64
++,1592.1967460932817,0.9886426056162876,84
++,2039.855769921266,0.9901069686617034,89
++,2621.812500897646,0.989793402396307,111
++,3378.35625116694,0.9823532560645015,111
++,4361.8631265170225,0.993726131699622,98
++,5640.42206447213,0.9968718945390298,55
++,7302.548683813768,1.0000535680514258,2
--,95.0,1.0587368090179887,3
--,114.75,1.1933796626028517,8
--,122.425,1.017412306926707,3
--,137.89825000000002,1.0905374616104426,8
--,208.24119182500004,1.0401099831023397,3
--,240.71354937250007,1.1164373563835621,5
--,282.9276141842501,1.1827670401234005,14
--,337.8058984395251,1.0836380520498146,26
--,409.1476679713826,1.1545646676343586,29
--,501.8919683627974,1.0412461682738354,23
--,622.4595588716368,1.0396205592812948,33
--,779.1974265331277,1.025297080400851,42
--,982.956654493066,1.0088158332524668,44
--,1247.843650840986,0.9949154374360094,60
--,1592.1967460932817,0.9864551682290679,72
--,2039.855769921266,0.9957162482608855,98
--,2621.812500897646,0.9893258645123485,154
--,3378.35625116694,0.9910617571352223,103
--,4361.8631265170225,0.9962952166941521,96
--,5640.42206447213,1.002468697707573,89
all,95.0,1.1078813212843663,14
all,105.0,1.0603543270477451,8
all,114.75,1.314672526187363,19
all,122.425,1.18342689046601,12
all,129.1525,1.2695883579261964,8
all,137.89825000000002,1.2393523829811166,18
all,149.267725,1.163638543822068,5
all,164.0480425,1.276086763506064,23
all,183.26245525000004,1.2983593560127282,23
all,208.24119182500004,1.2243105094722506,41
all,240.71354937250007,1.207639312903167,31
all,282.9276141842501,1.2053142634970888,40
all,337.8058984395251,1.1562611702758467,72
all,409.1476679713826,1.2072138735023477,79
all,501.8919683627974,1.1156270336781133,100
all,622.4595588716368,1.094867859730092,137
all,779.1974265331277,1.0360479481884244,164
all,982.956654493066,0.9991945823137517,202
all,1247.843650840986,0.9899684382747762,261
all,1592.1967460932817,0.9778233728049455,314
all,2039.855769921266,0.9818513106789707,370
all,2621.812500897646,0.9720677416165043,511
all,3378.35625116694,0.9762983046047263,434
all,4361.8631265170225,0.983389666210568,409
all,5640.42206447213,0.9969823150877803,273
all,7302.548683813768,1.0003953612171923,3
