orientation,chr_distance,peak_score,n
+-,104.75,1.1904829549397722,6
+-,112.425,1.3614167274294773,8
+-,119.1525,1.1876221465950432,3
+-,127.89825,1.3795386046025242,8
+-,139.267725,1.1860579566262168,5
+-,154.0480425,1.056616134953782,2
+-,173.26245525000004,1.4365373930428642,14
+-,198.24119182500004,1.3574667819039417,5
+-,230.71354937250007,1.5646134051628529,17
+-,272.9276141842501,1.3635295368681515,14
+-,327.8058984395251,1.1469380202136543,11
+-,399.1476679713826,1.4940224742990995,22
+-,491.8919683627974,1.4302175565188664,14
+-,612.4595588716368,1.4536405752483021,38
+-,769.1974265331277,1.571969813705993,42
+-,972.956654493066,1.5590914645777962,58
+-,1237.843650840986,1.3790128029149813,63
+-,1582.1967460932817,1.2385529184725974,79
+-,2029.855769921266,1.1763644499656674,91
+-,2611.812500897646,1.068131799660562,130
+-,3368.35625116694,0.9892978456436959,108
+-,4351.8631265170225,0.9775239524470847,107
+-,5630.42206447213,0.9845205026715727,71
+-,7292.548683813768,0.9993769134965325,1
-+,95.0,1.227855826464407,11
-+,119.1525,1.0243467596660223,3
-+,139.267725,1.2219942110291835,2
-+,154.0480425,1.312303953973207,5
-+,173.26245525000004,1.8973310064075402,11
-+,198.24119182500004,1.8010958225131732,18
-+,230.71354937250007,1.098438750130275,3
-+,272.9276141842501,1.5870223076997836,11
-+,327.8058984395251,1.7733611211386864,14
-+,399.1476679713826,1.3247326348580977,17
-+,491.8919683627974,1.9259926266176728,28
-+,612.4595588716368,1.729844032876751,37
-+,769.1974265331277,1.36475993388138,39
-+,972.956654493066,1.4067613282436873,49
-+,1237.843650840986,1.340909550191172,69
-+,1582.1967460932817,1.274421949262476,82
-+,2029.855769921266,1.1532655552993154,91
-+,2611.812500897646,1.0193669125299636,118
-+,3368.35625116694,0.9802865440229604,116
-+,4351.8631265170225,0.9646817423794872,106
-+,5630.42206447213,0.9888544839925649,61
++,104.75,1.0656721036038417,2
++,112.425,1.0989770201302898,3
++,119.1525,1.1516005526911035,3
++,139.267725,1.225510890469452,3
++,154.0480425,1.2288751545991645,8
++,173.26245525000004,1.2061572316344962,5
++,198.24119182500004,1.4676633946707474,11
++,230.71354937250007,1.2876867991331178,6
++,272.9276141842501,1.2954564988790394,6
++,327.8058984395251,1.4602748512543298,20
++,399.1476679713826,1.7374327975362889,15
++,491.8919683627974,1.812315275863116,30
++,612.4595588716368,1.4464457530029746,29
++,769.1974265331277,1.829135387901561,39
++,972.956654493066,1.6617849057361573,52
++,1237.843650840986,1.5387862664097374,66
++,1582.1967460932817,1.3057914651583307,84
++,2029.855769921266,1.1757489524797344,87
++,2611.812500897646,1.0378662991623124,112
++,3368.35625116694,0.9791947880724634,113
++,4351.8631265170225,0.9688042345277077,99
++,5630.42206447213,0.9841545494312068,55
++,7292.548683813768,0.9990194481607768,2
--,95.0,1.0637345868861663,3
--,112.425,1.1512072904885746,8
--,119.1525,1.0949859487359448,3
--,139.267725,1.184639305788764,8
--,198.24119182500004,1.1602783596901465,3
--,272.9276141842501,1.5051354723548094,16
--,327.8058984395251,1.2613887025859092,26
--,399.1476679713826,1.5265081714072517,26
--,491.8919683627974,1.5938154467381564,27
--,612.4595588716368,1.6481911997303398,33
--,769.1974265331277,1.4752630175162385,44
--,972.956654493066,1.4517037096582681,44
--,1237.843650840986,1.376474844677681,58
--,1582.1967460932817,1.2530697460424705,74
--,2029.855769921266,1.1256519411499186,96
--,2611.812500897646,1.0572492214772833,152
--,3368.35625116694,0.9784831448375058,106
--,4351.8631265170225,0.9800896823646101,96
--,5630.42206447213,0.9909451414103266,90
all,95.0,1.247623102408868,14
all,104.75,1.2191361196953951,8
all,112.425,1.391487040294571,19
all,119.1525,1.2956741886435417,12
all,127.89825,1.3795386046025242,8
all,139.267725,1.4477853906581926,18
all,154.0480425,1.3938747288445512,15
all,173.26245525000004,1.860202591874062,30
all,198.24119182500004,1.948460083035057,37
all,230.71354937250007,1.6483458454425568,26
all,272.9276141842501,1.7831012091448684,47
all,327.8058984395251,1.635119356243722,71
all,399.1476679713826,1.7890292275570887,80
all,491.8919683627974,2.1031119023266776,99
all,612.4595588716368,1.7806520791726848,137
all,769.1974265331277,1.768199019889443,164
all,972.956654493066,1.734849498779246,203
all,1237.843650840986,1.5710983179252989,256
all,1582.1967460932817,1.3903861174483811,319
all,2029.855769921266,1.236465753360942,365
all,2611.812500897646,1.0721864212337,512
all,3368.35625116694,0.9650264560661774,443
all,4351.8631265170225,0.9363841455445595,408
all,5630.42206447213,0.9621971030733135,277
all,7292.548683813768,0.9984008512872627,3
