orientation,chr_distance,peak_score,n
+-,104.75,1.318908402646502,6
+-,112.425,1.550619979272272,8
+-,119.1525,1.326162769165693,3
+-,127.89825,1.5589531822915008,8
+-,139.267725,1.281419252912253,5
+-,154.0480425,1.0457432957221255,2
+-,173.26245525000004,1.2550656204576751,14
+-,198.24119182500004,1.4601624600819683,5
+-,230.71354937250007,1.4868100956333024,17
+-,272.9276141842501,1.1743208425228413,14
+-,327.8058984395251,1.1172617543672672,11
+-,399.1476679713826,1.3969209043132944,22
+-,491.8919683627974,1.155056780736001,14
+-,612.4595588716368,1.4590152130232676,38
+-,769.1974265331277,1.3762264556616688,42
+-,972.956654493066,1.3056783375952694,58
+-,1237.843650840986,1.2196652168784663,63
+-,1582.1967460932817,1.0950828129703984,79
+-,2029.855769921266,1.005914628741098,91
+-,2611.812500897646,0.9576182425477484,130
+-,3368.35625116694,0.9702826278460951,108
+-,4351.8631265170225,0.9762215618757554,107
+-,5630.42206447213,0.9883521864071287,71
+-,7292.548683813768,0.9995186434846403,1
-+,95.0,1.2201790765009553,11
-+,119.1525,1.089217254118681,3
-+,139.267725,1.1250160937159581,2
-+,154.0480425,1.5773191744269575,5
-+,173.26245525000004,2.2904384651252347,11
-+,198.24119182500004,1.8403191962333625,18
-+,230.71354937250007,1.0330917245955311,3
-+,272.9276141842501,1.5860545843634937,11
-+,327.8058984395251,1.7706304296636997,14
-+,399.1476679713826,1.3441280621828953,17
-+,491.8919683627974,1.676370008608993,28
-+,612.4595588716368,1.6995725122249432,37
-+,769.1974265331277,1.3165486703216276,39
-+,972.956654493066,1.3837010992426648,49
-+,1237.843650840986,1.2293718924902182,69
-+,1582.1967460932817,1.0972590541755547,82
-+,2029.855769921266,1.0371416336896255,91
-+,2611.812500897646,0.9867347304537345,118
-+,3368.35625116694,0.9687360936490671,116
-+,4351.8631265170225,0.9852483151839277,106
-+,5630.42206447213,0.989218498339951,61
++,104.75,1.08698459847577,2
++,112.425,1.146648735883223,3
++,119.1525,1.1523275075282133,3
++,139.267725,1.550688259512587,3
++,154.0480425,1.3975248871431436,8
++,173.26245525000004,1.297248278187615,5
++,198.24119182500004,1.39988294306469,11
++,230.71354937250007,1.3937131358800368,6
++,272.9276141842501,1.434786774354589,6
++,327.8058984395251,1.5104045533794292,20
++,399.1476679713826,1.8932024134864351,15
++,491.8919683627974,1.4489422476497236,30
++,612.4595588716368,1.3963303689636928,29
++,769.1974265331277,1.5863215046768533,39
++,972.956654493066,1.471030031914712,52
++,1237.843650840986,1.3378184024703152,66
++,1582.1967460932817,1.1122446442969378,84
++,2029.855769921266,1.0259006990445145,87
++,2611.812500897646,0.9709218347678477,112
++,3368.35625116694,0.9656480542665996,113
++,4351.8631265170225,0.9747788535797,99
++,5630.42206447213,0.9866374323929782,55
++,7292.548683813768,0.9991120781691234,2
--,95.0,1.0006826298848233,3
--,112.425,1.2408248549612912,8
--,119.1525,1.1503946283147262,3
--,139.267725,1.2039282466557064,8
--,198.24119182500004,1.1215411651608342,3
--,272.9276141842501,1.6467191024848278,16
--,327.8058984395251,1.3251576641553278,26
--,399.1476679713826,1.5205504996890529,26
--,491.8919683627974,1.562780838331638,27
--,612.4595588716368,1.5164103010037537,33
--,769.1974265331277,1.433744745878276,44
--,972.956654493066,1.2487319804808035,44
--,1237.843650840986,1.2164096066873757,58
--,1582.1967460932817,1.0629680151576686,74
--,2029.855769921266,0.9853623115693562,96
--,2611.812500897646,0.9793868820527258,152
--,3368.35625116694,0.973425274283856,106
--,4351.8631265170225,0.9846415056567014,96
--,5630.42206447213,0.9878069734663276,90
all,95.0,1.19654306271894,14
all,104.75,1.3398747560567152,8
all,112.425,1.5722547020487965,19
all,119.1525,1.4426191043702858,12
all,127.89825,1.5589531822915008,8
all,139.267725,1.60897531303336,18
all,154.0480425,1.66389462070565,15
all,173.26245525000004,1.9651611476876125,30
all,198.24119182500004,1.9315514559153477,37
all,230.71354937250007,1.6141006666588291,26
all,272.9276141842501,1.789340788092262,47
all,327.8058984395251,1.6610402084974587,71
all,399.1476679713826,1.792679103965223,80
all,491.8919683627974,1.7615482010445125,99
all,612.4595588716368,1.749744127218864,137
all,769.1974265331277,1.606295047317189,164
all,972.956654493066,1.518788331727739,203
all,1237.843650840986,1.3833489442710394,256
all,1582.1967460932817,1.1499352663661027,319
all,2029.855769921266,1.0227795236297546,365
all,2611.812500897646,0.9520854228079801,512
all,3368.35625116694,0.9307780212030442,443
all,4351.8631265170225,0.9494967664310825,408
all,5630.42206447213,0.9624669843120821,277
all,7292.548683813768,0.9986333626983841,3
