orientation,chr_distance,peak_score,n
+-,105.0,1.1820244168620053,6
+-,114.75,1.412852305294925,8
+-,122.425,1.3694676223278661,3
+-,129.1525,1.5873487023485153,8
+-,137.89825000000002,1.3388904284425815,5
+-,164.0480425,1.1264464450967773,8
+-,183.26245525000004,1.262354877106696,8
+-,208.24119182500004,1.3624472834501016,13
+-,240.71354937250007,1.3182835213878008,12
+-,282.9276141842501,1.042185982490286,11
+-,337.8058984395251,1.179056039484108,14
+-,409.1476679713826,1.49361615555916,19
+-,501.8919683627974,1.1660256260275383,14
+-,622.4595588716368,1.3788732383363689,41
+-,779.1974265331277,1.4564678304696768,39
+-,982.956654493066,1.5049547852750091,60
+-,1247.843650840986,1.3827098285289972,68
+-,1592.1967460932817,1.2405178999328412,78
+-,2039.855769921266,1.0892095892071012,89
+-,2621.812500897646,1.003515951466359,129
+-,3378.35625116694,0.9656203334462659,106
+-,4361.8631265170225,0.9660475141567335,109
+-,5640.42206447213,0.9877415997587871,68
+-,7302.548683813768,0.9991678323907678,1
-+,95.0,1.12766258963628,11
-+,122.425,1.03419359960563,3
-+,137.89825000000002,1.0932687581247054,2
-+,164.0480425,1.718492485094797,10
-+,183.26245525000004,1.6360795563734416,9
-+,208.24119182500004,1.555308700080137,15
-+,240.71354937250007,1.3976679636393623,10
-+,282.9276141842501,1.3696883486659104,7
-+,337.8058984395251,1.950580119388134,11
-+,409.1476679713826,1.5468052899576354,19
-+,501.8919683627974,1.866088127727734,29
-+,622.4595588716368,1.6944884335956536,36
-+,779.1974265331277,1.462392079508917,44
-+,982.956654493066,1.5031216833733605,44
-+,1247.843650840986,1.4404229132377537,69
-+,1592.1967460932817,1.2301455838154984,80
-+,2039.855769921266,1.1725230800512558,94
-+,2621.812500897646,1.0477820526560429,117
-+,3378.35625116694,0.9791300390095854,114
-+,4361.8631265170225,0.9734311015124146,106
-+,5640.42206447213,0.9848402322230182,61
++,105.0,1.0833854511421852,2
++,114.75,1.0831442210412878,3
++,122.425,1.0803911446354313,3
++,137.89825000000002,1.4103493355543053,3
++,149.267725,1.2899602469184375,5
++,164.0480425,1.3008695132230677,5
++,183.26245525000004,1.2758093694646129,6
++,208.24119182500004,1.3444958568282173,10
++,240.71354937250007,1.5398579912481574,4
++,282.9276141842501,1.5148777453505886,8
++,337.8058984395251,1.5168001772419064,21
++,409.1476679713826,1.6712906528286349,12
++,501.8919683627974,1.6056658100214931,34
++,622.4595588716368,1.557714388889377,27
++,779.1974265331277,1.689592174834158,39
++,982.956654493066,1.6515925381638963,54
++,1247.843650840986,1.6351750816980075,64
++,1592.1967460932817,1.2854540327823523,84
++,2039.855769921266,1.1852546603824554,89
++,2621.812500897646,1.0331033912648362,111
++,3378.35625116694,0.9611190840231882,111
++,4361.8631265170225,0.9649163302861199,98
++,5640.42206447213,0.9904728668761715,55
++,7302.548683813768,0.9993004344564337,2
--,95.0,0.9842620407551599,3
--,114.75,1.2238391557225672,8
--,122.425,1.0743036527940752,3
--,137.89825000000002,1.2820155254335768,8
--,208.24119182500004,1.1934467232536903,3
--,240.71354937250007,1.2365315758980926,5
--,282.9276141842501,1.5713000235501076,14
--,337.8058984395251,1.5105914771311824,26
--,409.1476679713826,1.7398654105370122,29
--,501.8919683627974,1.5618844412222335,23
--,622.4595588716368,1.4382147828949992,33
--,779.1974265331277,1.5255744614515174,42
--,982.956654493066,1.3745499439028492,44
--,1247.843650840986,1.329843367016211,60
--,1592.1967460932817,1.1570806804231446,72
--,2039.855769921266,1.035737128759793,98
--,2621.812500897646,1.0187064649817503,154
--,3378.35625116694,0.9825505834878387,103
--,4361.8631265170225,0.9749591881102435,96
--,5640.42206447213,0.9835811647045474,89
all,95.0,1.1238221190627882,14
all,105.0,1.2381437820966128,8
all,114.75,1.472041841800542,19
all,122.425,1.3559093611257786,12
all,129.1525,1.5873487023485153,8
all,137.89825000000002,1.6421930411880656,18
all,149.267725,1.2899602469184375,5
all,164.0480425,1.6458834909401823,23
all,183.26245525000004,1.7295743776513401,23
all,208.24119182500004,1.6976083798079007,41
all,240.71354937250007,1.7499995471584313,31
all,282.9276141842501,1.6832473449922292,40
all,337.8058984395251,1.8186566734786114,72
all,409.1476679713826,1.9231927028176243,79
all,501.8919683627974,1.8922180327960367,100
all,622.4595588716368,1.7358324758494608,137
all,779.1974265331277,1.7573285832305712,164
all,982.956654493066,1.7302394880920864,202
all,1247.843650840986,1.6387984323164573,261
all,1592.1967460932817,1.3510726038998975,314
all,2039.855769921266,1.18514634983997,370
all,2621.812500897646,1.041126239381826,511
all,3378.35625116694,0.9433736496748008,434
all,4361.8631265170225,0.927031784575266,409
all,5640.42206447213,0.9588814330703459,273
all,7302.548683813768,0.998471884097829,3
