orientation,chr_distance,peak_score
+-,114.75,1.0605782526213174
+-,122.425,1.0517327839401507
+-,129.1525,1.255039106677656
+-,137.89825000000002,1.0795484951026504
+-,164.0480425,1.4557253887420747
+-,183.26245525000004,1.4489693940118116
+-,208.24119182500004,1.4149619367750057
+-,240.71354937250007,1.5156128123507773
+-,282.9276141842501,1.1672538067475091
+-,337.8058984395251,1.6916855869386205
+-,409.1476679713826,1.6199398590219656
+-,501.8919683627974,1.7013889872696843
+-,622.4595588716368,1.7431981035254862
+-,779.1974265331277,1.7021243810968048
+-,982.956654493066,1.8093418621680188
+-,1247.843650840986,1.6435551886042608
+-,1592.1967460932817,1.4307381008532947
+-,2039.855769921266,1.2821179824752635
+-,2621.812500897646,1.1393642263892194
+-,3378.35625116694,1.011654294680577
+-,4361.8631265170225,0.9462707876406107
+-,5640.42206447213,0.9541683242187027
+-,7302.548683813768,0.9934505489560763
-+,105.0,0.97920500368449
-+,114.75,1.1115648514609573
-+,122.425,1.1881644862622782
-+,129.1525,1.3600041498125763
-+,137.89825000000002,1.2618540460299243
-+,149.267725,1.123782099715576
-+,164.0480425,1.1869384451814302
-+,183.26245525000004,1.2604519141166433
-+,208.24119182500004,1.4468095538951435
-+,240.71354937250007,1.1552266334424692
-+,282.9276141842501,1.2232262459115268
-+,337.8058984395251,1.4832910124536467
-+,409.1476679713826,1.5182985251100494
-+,501.8919683627974,1.7283669315314558
-+,622.4595588716368,1.7690081649167666
-+,779.1974265331277,1.8630358127722866
-+,982.956654493066,1.5632591459577876
-+,1247.843650840986,1.5823805498222676
-+,1592.1967460932817,1.4923094101510375
-+,2039.855769921266,1.2736406321658524
-+,2621.812500897646,1.1483546164520648
-+,3378.35625116694,1.0159255522255826
-+,4361.8631265170225,0.9518027114844796
-+,5640.42206447213,0.9581508544456604
-+,7302.548683813768,0.9986014709055933
++,105.0,1.147409287552771
++,114.75,1.2193977299453136
++,122.425,1.2736541733461948
++,137.89825000000002,1.1769784218952886
++,164.0480425,1.1103463872254786
++,183.26245525000004,1.3013751013715642
++,208.24119182500004,1.185497849851469
++,240.71354937250007,1.2253236455326129
++,282.9276141842501,1.6040969993101521
++,337.8058984395251,1.5839141861980788
++,409.1476679713826,1.8018638821569284
++,501.8919683627974,1.7478034633082258
++,622.4595588716368,1.7370077105592365
++,779.1974265331277,1.8508861672516228
++,982.956654493066,1.7455319928342243
++,1247.843650840986,1.54468441205292
++,1592.1967460932817,1.5420409885668822
++,2039.855769921266,1.32364964233841
++,2621.812500897646,1.1194665485769084
++,3378.35625116694,0.9910541094979842
++,4361.8631265170225,0.9409307376973791
++,5640.42206447213,0.9507297031311982
++,7302.548683813768,0.994658005673371
--,114.75,1.115662020711712
--,137.89825000000002,1.1873236533178475
--,149.267725,1.1566502301472257
--,164.0480425,1.2139691305010853
--,183.26245525000004,1.3048077088154848
--,208.24119182500004,1.4742522787144436
--,240.71354937250007,1.4150743763085165
--,282.9276141842501,1.3270285184442656
--,337.8058984395251,1.468445130385869
--,409.1476679713826,1.8203905072371818
--,501.8919683627974,1.5380178150201211
--,622.4595588716368,1.6075963020267192
--,779.1974265331277,1.607592453865271
--,982.956654493066,1.6132258448765069
--,1247.843650840986,1.5055896385514806
--,1592.1967460932817,1.4559311510047537
--,2039.855769921266,1.3179192563019717
--,2621.812500897646,1.1433142386785686
--,3378.35625116694,1.0131397845434267
--,4361.8631265170225,0.9577927605428224
--,5640.42206447213,0.9572494863446299
--,7302.548683813768,0.9992004375453322
all,105.0,1.111616995045543
all,114.75,1.2917018288060014
all,122.425,1.347533105522035
all,129.1525,1.486733394038783
all,137.89825000000002,1.3830258422623354
all,149.267725,1.2401372057662559
all,164.0480425,1.4934650642598333
all,183.26245525000004,1.6647159498084307
all,208.24119182500004,1.6705878372998884
all,240.71354937250007,1.6621167061180397
all,282.9276141842501,1.6527088293543866
all,337.8058984395251,1.8166818285407245
all,409.1476679713826,2.0272523115149976
all,501.8919683627974,1.9627474788928674
all,622.4595588716368,1.919516309921062
all,779.1974265331277,1.9658141976991952
all,982.956654493066,1.8882099796558545
all,1247.843650840986,1.7190628619909893
all,1592.1967460932817,1.614153431989931
all,2039.855769921266,1.3785058292617764
all,2621.812500897646,1.1742567402159356
all,3378.35625116694,1.0112188610658324
all,4361.8631265170225,0.9171272418858856
all,5640.42206447213,0.9066777486217903
all,7302.548683813768,0.9865165184881077
