orientation,chr_distance,peak_score,n
+-,105.0,1.009170052044653,6
+-,114.75,1.035196056652694,8
+-,122.425,1.0742522261182805,3
+-,129.1525,1.112742441846372,8
+-,137.89825000000002,1.0269019717198442,5
+-,164.0480425,1.056953027468032,8
+-,183.26245525000004,1.0534913718722423,8
+-,208.24119182500004,1.0919868217411428,13
+-,240.71354937250007,1.086663803349903,12
+-,282.9276141842501,1.145738210134671,11
+-,337.8058984395251,1.0393218912906788,14
+-,409.1476679713826,1.1143188118900293,19
+-,501.8919683627974,1.0119127389182003,14
+-,622.4595588716368,1.1032546859786854,41
+-,779.1974265331277,1.0253309421459538,39
+-,982.956654493066,1.144203008276646,60
+-,1247.843650840986,1.0747510320088498,68
+-,1592.1967460932817,1.051560782047661,78
+-,2039.855769921266,1.020169082781353,89
+-,2621.812500897646,0.9813564004662221,129
+-,3378.35625116694,0.9912835413120181,106
+-,4361.8631265170225,0.9986959489297553,109
+-,5640.42206447213,0.9969704613448125,68
+-,7302.548683813768,1.0002876341650058,1
-+,95.0,1.0225470142866697,11
-+,122.425,1.0049962927254872,3
-+,137.89825000000002,1.019308816496338,2
-+,164.0480425,1.2108409129007036,10
-+,183.26245525000004,1.1801042447219463,9
-+,208.24119182500004,1.0884049170458834,15
-+,240.71354937250007,1.1121749346037932,10
-+,282.9276141842501,1.0818699825595157,7
-+,337.8058984395251,1.1396617054536817,11
-+,409.1476679713826,1.1214619061125772,19
-+,501.8919683627974,1.1846898195583513,29
-+,622.4595588716368,1.123977408521649,36
-+,779.1974265331277,1.0961803591351884,44
-+,982.956654493066,1.0636142025427684,44
-+,1247.843650840986,1.0626224086133613,69
-+,1592.1967460932817,1.0596525635897263,80
-+,2039.855769921266,1.0204877995864126,94
-+,2621.812500897646,0.9933997741438442,117
-+,3378.35625116694,0.9931282140395408,114
-+,4361.8631265170225,0.9887742632985876,106
-+,5640.42206447213,0.9943076892666525,61
++,105.0,1.0125176042609723,2
++,114.75,1.0138762601925333,3
++,122.425,1.0255045172000388,3
++,137.89825000000002,1.0805906446429359,3
++,149.267725,1.0366362922297108,5
++,164.0480425,1.0292981571318052,5
++,183.26245525000004,1.0373308578057077,6
++,208.24119182500004,1.0460448836378091,10
++,240.71354937250007,1.0450199595029745,4
++,282.9276141842501,1.1332315940391262,8
++,337.8058984395251,1.2168799459885644,21
++,409.1476679713826,1.1204076440167703,12
++,501.8919683627974,1.0814685899947007,34
++,622.4595588716368,1.110955014245809,27
++,779.1974265331277,1.0820851203419766,39
++,982.956654493066,1.0784898551851125,54
++,1247.843650840986,1.0967751072181677,64
++,1592.1967460932817,1.0384889667621364,84
++,2039.855769921266,1.0301123849038025,89
++,2621.812500897646,1.0099133137564391,111
++,3378.35625116694,0.988010547863984,111
++,4361.8631265170225,0.9935465362510072,98
++,5640.42206447213,0.9928401661906845,55
++,7302.548683813768,0.9999608073253856,2
--,95.0,1.0006817501038099,3
--,114.75,1.0773547710573006,8
--,122.425,0.9952330131204166,3
--,137.89825000000002,1.0480596497393893,8
--,208.24119182500004,1.100333265995033,3
--,240.71354937250007,1.0424989079539093,5
--,282.9276141842501,1.2119313779104353,14
--,337.8058984395251,1.1504613986913443,26
--,409.1476679713826,1.1761881533218288,29
--,501.8919683627974,1.2133752343914164,23
--,622.4595588716368,1.214505934070005,33
--,779.1974265331277,1.140162559774192,42
--,982.956654493066,1.1243913806533263,44
--,1247.843650840986,1.0999195104167878,60
--,1592.1967460932817,1.0598822611379999,72
--,2039.855769921266,1.0048317851435327,98
--,2621.812500897646,0.9943965290525689,154
--,3378.35625116694,0.9906946313797617,103
--,4361.8631265170225,0.9907248715335526,96
--,5640.42206447213,0.9942157376275951,89
all,95.0,1.029000043819552,14
all,105.0,1.0262396239553688,8
all,114.75,1.0926162589119428,19
all,122.425,1.0716806903847715,12
all,129.1525,1.112742441846372,8
all,137.89825000000002,1.1029550769251792,18
all,149.267725,1.0366362922297108,5
all,164.0480425,1.181928276945881,23
all,183.26245525000004,1.1673039304534567,23
all,208.24119182500004,1.1421563813089992,41
all,240.71354937250007,1.1529902927812856,31
all,282.9276141842501,1.2726196664396352,40
all,337.8058984395251,1.2219104856026615,72
all,409.1476679713826,1.2117032356187116,79
all,501.8919683627974,1.1934963704619281,100
all,622.4595588716368,1.1921633854168392,137
all,779.1974265331277,1.1239253066578787,164
all,982.956654493066,1.1483425598834491,202
all,1247.843650840986,1.1178621028624907,261
all,1592.1967460932817,1.0766755279334779,314
all,2039.855769921266,1.029063175375779,370
all,2621.812500897646,0.9913197136834098,511
all,3378.35625116694,0.9826073303840263,434
all,4361.8631265170225,0.9836536981058551,409
all,5640.42206447213,0.984463702549409,273
all,7302.548683813768,1.0002477308048225,3
