orientation,chr_distance,peak_score
+-,114.75,0.9322000972304147
+-,122.425,0.9561037474360681
+-,129.1525,0.9697561033169284
+-,137.89825000000002,0.9868950707514896
+-,164.0480425,0.9645436002293514
+-,183.26245525000004,0.9804461957028326
+-,208.24119182500004,0.9889687387038829
+-,240.71354937250007,0.9889456120983384
+-,282.9276141842501,0.9665845918848349
+-,337.8058984395251,0.9862311852657843
+-,409.1476679713826,0.9892020647915087
+-,501.8919683627974,0.9740783297947604
+-,622.4595588716368,0.9824628432069705
+-,779.1974265331277,0.9569801343446956
+-,982.956654493066,0.9768199688944673
+-,1247.843650840986,0.9953870139440477
+-,1592.1967460932817,0.9980497087509741
+-,2039.855769921266,1.0041226136219659
+-,2621.812500897646,0.9969935379951489
+-,3378.35625116694,0.9997480590282988
+-,4361.8631265170225,1.00166687535098
+-,5640.42206447213,0.9984899297223915
+-,7302.548683813768,1.0002175623830813
-+,105.0,0.9193435989882173
-+,114.75,0.9064485814941976
-+,122.425,0.951125499388612
-+,129.1525,0.9637905674355837
-+,137.89825000000002,0.9706143897225319
-+,149.267725,0.9819102365203016
-+,164.0480425,0.9829318722454621
-+,183.26245525000004,0.9716099737346948
-+,208.24119182500004,0.9893928019045599
-+,240.71354937250007,0.977076671696139
-+,282.9276141842501,0.9729744916248885
-+,337.8058984395251,0.9893970483010337
-+,409.1476679713826,1.0043540206825632
-+,501.8919683627974,0.9877149206299921
-+,622.4595588716368,0.9814774023390261
-+,779.1974265331277,0.9837896358493318
-+,982.956654493066,0.9878858049239049
-+,1247.843650840986,0.9904590643438739
-+,1592.1967460932817,0.9813283931318852
-+,2039.855769921266,1.0028575838006257
-+,2621.812500897646,0.999737668941632
-+,3378.35625116694,1.002158212111829
-+,4361.8631265170225,1.0027258951814408
-+,5640.42206447213,1.005093170885257
-+,7302.548683813768,1.000147178061916
++,105.0,0.9119956046632476
++,114.75,0.9381740703979374
++,122.425,0.9538625375993539
++,137.89825000000002,0.9556083792227964
++,164.0480425,0.9882705017772146
++,183.26245525000004,0.9664655753675544
++,208.24119182500004,0.9942170389809442
++,240.71354937250007,0.9991947012082982
++,282.9276141842501,0.9825345126172166
++,337.8058984395251,0.9934329350647718
++,409.1476679713826,0.9831113559587531
++,501.8919683627974,0.9859097002170343
++,622.4595588716368,0.9760107403885007
++,779.1974265331277,1.0024389211733202
++,982.956654493066,0.9698337405881603
++,1247.843650840986,0.9889385747693615
++,1592.1967460932817,0.9912168538590103
++,2039.855769921266,1.002658129592187
++,2621.812500897646,1.0002275242519323
++,3378.35625116694,1.0047928647837527
++,4361.8631265170225,1.001780585608363
++,5640.42206447213,0.9987712725170543
++,7302.548683813768,0.9995704777904509
--,114.75,0.9382508286141167
--,137.89825000000002,0.9777286144882962
--,149.267725,0.9880764893266621
--,164.0480425,0.9863091678204363
--,183.26245525000004,0.9714067618807072
--,208.24119182500004,0.9744350231005796
--,240.71354937250007,0.9756396092368369
--,282.9276141842501,0.9566782602216886
--,337.8058984395251,1.0137396390745936
--,409.1476679713826,0.9866811331685572
--,501.8919683627974,1.0170769230322114
--,622.4595588716368,0.9952617148169726
--,779.1974265331277,1.0023006034791286
--,982.956654493066,0.9824280302014317
--,1247.843650840986,0.9933393933382612
--,1592.1967460932817,1.0015132291936593
--,2039.855769921266,1.0115519856156154
--,2621.812500897646,0.997774238670438
--,3378.35625116694,0.9942752805949704
--,4361.8631265170225,1.002567060907596
--,5640.42206447213,0.9938053651716733
--,7302.548683813768,1.0002356833439094
all,105.0,0.904185113762649
all,114.75,0.9058524094324463
all,122.425,0.9327230982483367
all,129.1525,0.9549612528127721
all,137.89825000000002,0.9527504587285783
all,149.267725,0.9768562313067253
all,164.0480425,0.965994164841721
all,183.26245525000004,0.9506120772404724
all,208.24119182500004,0.9787305640785565
all,240.71354937250007,0.9753638013542973
all,282.9276141842501,0.9521640336015936
all,337.8058984395251,0.9934920242796269
all,409.1476679713826,0.986169967846602
all,501.8919683627974,0.985305518387864
all,622.4595588716368,0.9796155121220759
all,779.1974265331277,0.9794218716458744
all,982.956654493066,0.9721898128578953
all,1247.843650840986,0.9900110605830117
all,1592.1967460932817,0.9908560147984061
all,2039.855769921266,1.0072914287272308
all,2621.812500897646,0.9982378610890417
all,3378.35625116694,1.0005556252203789
all,4361.8631265170225,1.0040622576042997
all,5640.42206447213,0.99754850482186
all,7302.548683813768,1.0001565396914371
