orientation,chr_distance,peak_score
+-,114.75,1.938990271070842
+-,122.425,1.0015036255941507
+-,129.1525,1.5223318769452425
+-,137.89825000000002,1.3009628892207072
+-,164.0480425,3.941119911632099
+-,183.26245525000004,1.4578983774927425
+-,208.24119182500004,1.794716547885546
+-,240.71354937250007,2.881579966999996
+-,282.9276141842501,1.0910149398008244
+-,337.8058984395251,2.584938898377774
+-,409.1476679713826,1.2806994678485335
+-,501.8919683627974,1.5610104109360772
+-,622.4595588716368,1.9775601814466168
+-,779.1974265331277,2.6026323415050925
+-,982.956654493066,1.3024718397768382
+-,1247.843650840986,0.9585862170927818
+-,1592.1967460932817,0.9519943058297741
+-,2039.855769921266,0.9424440912633327
+-,2621.812500897646,0.9324200805532201
+-,3378.35625116694,0.943564187806877
+-,4361.8631265170225,0.9499771705664577
+-,5640.42206447213,0.9707064316763209
+-,7302.548683813768,0.9954898972993822
-+,105.0,1.0051956926363332
-+,114.75,2.51078679689871
-+,122.425,1.7227821203312739
-+,129.1525,2.079378419533689
-+,137.89825000000002,3.162725952084908
-+,149.267725,1.282315274439769
-+,164.0480425,1.4764127292490925
-+,183.26245525000004,3.299854434978477
-+,208.24119182500004,1.565379523193746
-+,240.71354937250007,1.033617002842109
-+,282.9276141842501,1.2859575396132348
-+,337.8058984395251,1.5143699664362154
-+,409.1476679713826,2.161363860466217
-+,501.8919683627974,1.748423116404668
-+,622.4595588716368,3.2721970927314024
-+,779.1974265331277,1.9795657308306658
-+,982.956654493066,0.9773043874413787
-+,1247.843650840986,0.9354568458166514
-+,1592.1967460932817,0.9367106384300503
-+,2039.855769921266,0.9479366072977566
-+,2621.812500897646,0.9520233423026181
-+,3378.35625116694,0.941696029578572
-+,4361.8631265170225,0.9543730971344057
-+,5640.42206447213,0.9728240226137363
-+,7302.548683813768,0.9985158225768052
++,105.0,3.2402566859149857
++,114.75,2.939166569839346
++,122.425,1.7823080727771734
++,137.89825000000002,1.6641194900603928
++,164.0480425,1.5492787444387968
++,183.26245525000004,3.188423483335254
++,208.24119182500004,1.1870390408527984
++,240.71354937250007,1.119020449831164
++,282.9276141842501,2.686018509694201
++,337.8058984395251,1.4669020842589255
++,409.1476679713826,4.56958044478402
++,501.8919683627974,1.51252461594535
++,622.4595588716368,1.7059094055137711
++,779.1974265331277,1.1436634664236274
++,982.956654493066,1.0278252050641699
++,1247.843650840986,0.9398553934912333
++,1592.1967460932817,0.9319986540314806
++,2039.855769921266,0.9333411926780448
++,2621.812500897646,0.9277735160381382
++,3378.35625116694,0.9418894001580087
++,4361.8631265170225,0.949036808405042
++,5640.42206447213,0.9719340555350761
++,7302.548683813768,0.9954168293009742
--,114.75,1.4906287302903851
--,137.89825000000002,1.3585638193110865
--,149.267725,2.26491826791528
--,164.0480425,2.2570333840679773
--,183.26245525000004,3.10074375532495
--,208.24119182500004,1.6125650474462039
--,240.71354937250007,1.7451784490486433
--,282.9276141842501,1.1507905269175505
--,337.8058984395251,1.9466184770242767
--,409.1476679713826,4.170120470938135
--,501.8919683627974,1.1203997132802688
--,622.4595588716368,1.4008140851647455
--,779.1974265331277,1.6842109938441907
--,982.956654493066,1.1256709601053756
--,1247.843650840986,0.9619179202844053
--,1592.1967460932817,0.9533404607365111
--,2039.855769921266,0.9422460291748587
--,2621.812500897646,0.940550042625839
--,3378.35625116694,0.9554283326662519
--,4361.8631265170225,0.9653110476167654
--,5640.42206447213,0.9714945019704222
--,7302.548683813768,0.9996339706337409
all,105.0,2.375219539048209
all,114.75,3.353856060858369
all,122.425,1.9778627738710626
all,129.1525,2.2843321220574944
all,137.89825000000002,2.8995510442767913
all,149.267725,2.289487419647065
all,164.0480425,3.1475404476434443
all,183.26245525000004,4.566201063912756
all,208.24119182500004,1.9619743938608285
all,240.71354937250007,2.6035498865726847
all,282.9276141842501,2.386646822815601
all,337.8058984395251,2.5049059995882335
all,409.1476679713826,4.740570699335114
all,501.8919683627974,1.872705411594654
all,622.4595588716368,2.615016821665468
all,779.1974265331277,2.3594264324036076
all,982.956654493066,1.1875383035727651
all,1247.843650840986,0.9038434999245886
all,1592.1967460932817,0.8849401954591694
all,2039.855769921266,0.8818997416065286
all,2621.812500897646,0.8814469135518077
all,3378.35625116694,0.8830475111783809
all,4361.8631265170225,0.8953908046480847
all,5640.42206447213,0.9205332136473324
all,7302.548683813768,0.9892891854417901
