orientation,chr_distance,peak_score,n
+-,105.0,0.9694197209838231,6
+-,114.75,0.9987944105452875,8
+-,122.425,0.9961483031272083,3
+-,129.1525,0.9990965556963237,8
+-,137.89825000000002,0.9989504806699486,5
+-,164.0480425,1.1441243308682392,8
+-,183.26245525000004,1.0756321226767018,8
+-,208.24119182500004,1.1099591462645797,13
+-,240.71354937250007,1.0573420716408466,12
+-,282.9276141842501,1.2585106315361645,11
+-,337.8058984395251,1.0318778239614028,14
+-,409.1476679713826,1.3402337089198575,19
+-,501.8919683627974,1.0847814505603806,14
+-,622.4595588716368,1.211292056504932,41
+-,779.1974265331277,1.0678517681587436,39
+-,982.956654493066,1.129017188538517,60
+-,1247.843650840986,1.1119163285495683,68
+-,1592.1967460932817,1.0139518590849692,78
+-,2039.855769921266,1.052511290959406,89
+-,2621.812500897646,1.0240402972852818,129
+-,3378.35625116694,0.9859561489439027,106
+-,4361.8631265170225,0.9839346096223588,109
+-,5640.42206447213,0.9853759226765482,68
+-,7302.548683813768,0.9987367157764723,1
-+,95.0,0.9501759153811997,11
-+,122.425,0.9441798720913737,3
-+,137.89825000000002,0.9903061265792665,2
-+,164.0480425,1.1518310553708329,10
-+,183.26245525000004,1.1620484128480122,9
-+,208.24119182500004,1.0645744068973215,15
-+,240.71354937250007,1.0639485892664085,10
-+,282.9276141842501,1.1711944578566824,7
-+,337.8058984395251,1.2581276792707201,11
-+,409.1476679713826,1.0915672715400009,19
-+,501.8919683627974,1.4545821589402177,29
-+,622.4595588716368,1.180378373804154,36
-+,779.1974265331277,1.152693144545167,44
-+,982.956654493066,1.1479226300741194,44
-+,1247.843650840986,1.1864472743952907,69
-+,1592.1967460932817,1.1097508979821926,80
-+,2039.855769921266,1.047596859693062,94
-+,2621.812500897646,1.0480920070136615,117
-+,3378.35625116694,1.0056640527787024,114
-+,4361.8631265170225,0.9860711229648718,106
-+,5640.42206447213,0.9817834809060251,61
++,105.0,0.9783488478298049,2
++,114.75,1.017397254236887,3
++,122.425,1.039129372378587,3
++,137.89825000000002,0.9894815089689869,3
++,149.267725,1.0008002178386097,5
++,164.0480425,0.9962102644708133,5
++,183.26245525000004,1.2136550353516458,6
++,208.24119182500004,1.1572661293609405,10
++,240.71354937250007,0.995117684552637,4
++,282.9276141842501,0.980150025150088,8
++,337.8058984395251,1.187837241474475,21
++,409.1476679713826,1.1872478022395614,12
++,501.8919683627974,1.0654008465724043,34
++,622.4595588716368,1.1822349466218651,27
++,779.1974265331277,1.1553394735752163,39
++,982.956654493066,1.122375854403249,54
++,1247.843650840986,1.2132762933636887,64
++,1592.1967460932817,1.1665889439270563,84
++,2039.855769921266,1.0386571845453683,89
++,2621.812500897646,1.0233253543187668,111
++,3378.35625116694,0.9969520278009192,111
++,4361.8631265170225,0.9823352933150732,98
++,5640.42206447213,0.9794105652221746,55
++,7302.548683813768,1.001075375685539,2
--,95.0,0.9321511132043593,3
--,114.75,0.9569576517509643,8
--,122.425,0.9709527425129157,3
--,137.89825000000002,0.9560498351934182,8
--,208.24119182500004,1.0977919216822425,3
--,240.71354937250007,1.1121118624395379,5
--,282.9276141842501,1.1695604250231286,14
--,337.8058984395251,1.0795338266921493,26
--,409.1476679713826,1.2203603362348017,29
--,501.8919683627974,1.2021748260680147,23
--,622.4595588716368,1.1475765545634735,33
--,779.1974265331277,1.2858013391996355,42
--,982.956654493066,1.1189117812322227,44
--,1247.843650840986,1.1600880961545617,60
--,1592.1967460932817,1.1276419734780059,72
--,2039.855769921266,1.0621899900946574,98
--,2621.812500897646,1.0190607543160146,154
--,3378.35625116694,0.9860780972707862,103
--,4361.8631265170225,0.9699168412197727,96
--,5640.42206447213,0.9868008516196568,89
all,95.0,0.9403825888590204,14
all,105.0,0.984681243243062,8
all,114.75,1.0167669438424012,19
all,122.425,0.9986093229309256,12
all,129.1525,0.9990965556963237,8
all,137.89825000000002,0.970635555660766,18
all,149.267725,1.0008002178386097,5
all,164.0480425,1.1926038998546695,23
all,183.26245525000004,1.2797688619120609,23
all,208.24119182500004,1.2062977597796984,41
all,240.71354937250007,1.1299965480107848,31
all,282.9276141842501,1.2988334373846944,40
all,337.8058984395251,1.2297713435590012,72
all,409.1476679713826,1.364417459920243,79
all,501.8919683627974,1.3302364815668537,100
all,622.4595588716368,1.2677807516097486,137
all,779.1974265331277,1.2417363230964016,164
all,982.956654493066,1.1830243246031897,202
all,1247.843650840986,1.234646972200434,261
all,1592.1967460932817,1.1434932437276502,314
all,2039.855769921266,1.071694988764696,370
all,2621.812500897646,1.0392184471167458,511
all,3378.35625116694,0.9898733276142349,434
all,4361.8631265170225,0.9633292783944156,409
all,5640.42206447213,0.960281970383356,273
all,7302.548683813768,0.9998158942695098,3
