orientation,chr_distance,peak_score,n
+-,105.0,0.9591989676018082,6
+-,114.75,0.9708906355333494,8
+-,122.425,0.9892793095475343,3
+-,129.1525,0.9689141729211629,8
+-,137.89825000000002,0.9978247421411426,5
+-,164.0480425,1.0304157973382961,8
+-,183.26245525000004,0.9835522424995501,8
+-,208.24119182500004,1.004168041459957,13
+-,240.71354937250007,1.0552600256243996,12
+-,282.9276141842501,1.1473866916538453,11
+-,337.8058984395251,1.0974261299057175,14
+-,409.1476679713826,0.972307007499098,19
+-,501.8919683627974,1.0275095903675222,14
+-,622.4595588716368,1.1560410236227947,41
+-,779.1974265331277,1.0119493498701182,39
+-,982.956654493066,1.1269292570056715,60
+-,1247.843650840986,1.073617831212846,68
+-,1592.1967460932817,1.0295977764997968,78
+-,2039.855769921266,1.0650247595372817,89
+-,2621.812500897646,1.0268553001656548,129
+-,3378.35625116694,1.0187246946852417,106
+-,4361.8631265170225,0.9875776174150414,109
+-,5640.42206447213,0.990685218234642,68
+-,7302.548683813768,0.9995981586284357,1
-+,95.0,0.9680558003102089,11
-+,122.425,1.1051002234247098,3
-+,137.89825000000002,1.0048928823431749,2
-+,164.0480425,1.0376669910023528,10
-+,183.26245525000004,1.0196460081213168,9
-+,208.24119182500004,1.1913748794920354,15
-+,240.71354937250007,0.9607429685771147,10
-+,282.9276141842501,0.9415914897134616,7
-+,337.8058984395251,1.0384377645765381,11
-+,409.1476679713826,1.0993342905362866,19
-+,501.8919683627974,1.2065384635283307,29
-+,622.4595588716368,1.1030404476425535,36
-+,779.1974265331277,1.0593851007913178,44
-+,982.956654493066,1.1033362978246521,44
-+,1247.843650840986,1.1445684894545192,69
-+,1592.1967460932817,1.0478633638954369,80
-+,2039.855769921266,1.0347149308322428,94
-+,2621.812500897646,0.9984408599062831,117
-+,3378.35625116694,0.9991434193454785,114
-+,4361.8631265170225,0.9821687600454132,106
-+,5640.42206447213,0.9922692743988928,61
++,105.0,0.9767135987458732,2
++,114.75,0.9900136686545914,3
++,122.425,1.0182607853131196,3
++,137.89825000000002,1.0157998672167166,3
++,149.267725,1.0629429703576356,5
++,164.0480425,0.9535784689797684,5
++,183.26245525000004,1.0747511410942945,6
++,208.24119182500004,0.9747655546979841,10
++,240.71354937250007,1.0224615521996354,4
++,282.9276141842501,1.0694666024345574,8
++,337.8058984395251,1.0223158303873128,21
++,409.1476679713826,1.0758957992676035,12
++,501.8919683627974,1.357735921494567,34
++,622.4595588716368,1.0999218673959086,27
++,779.1974265331277,1.2211615229244097,39
++,982.956654493066,1.201813508486283,54
++,1247.843650840986,1.1401372547461466,64
++,1592.1967460932817,1.0547108181336218,84
++,2039.855769921266,1.0003798121822836,89
++,2621.812500897646,0.9923415207566899,111
++,3378.35625116694,1.0056411530642653,111
++,4361.8631265170225,0.9766737622016175,98
++,5640.42206447213,0.9888812386745921,55
++,7302.548683813768,0.999610724483035,2
--,95.0,0.9635828866158405,3
--,114.75,0.9661271939652208,8
--,122.425,0.970526218138591,3
--,137.89825000000002,1.0970859667283865,8
--,208.24119182500004,1.0506136101687664,3
--,240.71354937250007,0.983017356878384,5
--,282.9276141842501,1.0094681921039739,14
--,337.8058984395251,1.2092462699344138,26
--,409.1476679713826,1.1340790114524324,29
--,501.8919683627974,1.1089930522921876,23
--,622.4595588716368,1.106360493696979,33
--,779.1974265331277,1.0784010326910694,42
--,982.956654493066,1.0677467328462689,44
--,1247.843650840986,1.10289850235488,60
--,1592.1967460932817,1.051414397966314,72
--,2039.855769921266,1.0487993238236373,98
--,2621.812500897646,1.008348103181642,154
--,3378.35625116694,0.9924835331865284,103
--,4361.8631265170225,0.9944031470020444,96
--,5640.42206447213,1.0002749527574788,89
all,95.0,0.9756660499121698,14
all,105.0,0.9583308981449047,8
all,114.75,0.9775388351985257,19
all,122.425,1.0709808589029477,12
all,129.1525,0.9689141729211629,8
all,137.89825000000002,1.0842265163154603,18
all,149.267725,1.0629429703576356,5
all,164.0480425,1.0254719092602171,23
all,183.26245525000004,1.0475350217355082,23
all,208.24119182500004,1.1132750721355578,41
all,240.71354937250007,1.009717548571396,31
all,282.9276141842501,1.078546218634171,40
all,337.8058984395251,1.1604293136766533,72
all,409.1476679713826,1.1234571810704166,79
all,501.8919683627974,1.3088836666457746,100
all,622.4595588716368,1.1727875156196177,137
all,779.1974265331277,1.1294849736243935,164
all,982.956654493066,1.1825742417746914,202
all,1247.843650840986,1.162394644008368,261
all,1592.1967460932817,1.0647593904505355,314
all,2039.855769921266,1.0530773625638903,370
all,2621.812500897646,1.0098318974451377,511
all,3378.35625116694,1.0070317964232598,434
all,4361.8631265170225,0.972079748930852,409
all,5640.42206447213,0.9838120131750865,273
all,7302.548683813768,0.9992112107445691,3
