orientation,chr_distance,peak_score,n
+-,105.0,0.9608026085820642,6
+-,114.75,0.963520567029955,8
+-,122.425,1.031627297169331,3
+-,129.1525,1.0431827856320228,8
+-,137.89825000000002,1.018655220144086,5
+-,164.0480425,0.9601158328006565,8
+-,183.26245525000004,1.0017568312835123,8
+-,208.24119182500004,0.892884137953633,13
+-,240.71354937250007,1.0457354833137296,12
+-,282.9276141842501,1.0104191737042536,11
+-,337.8058984395251,1.073271712816456,14
+-,409.1476679713826,1.0733736230640798,19
+-,501.8919683627974,0.9705534810817508,14
+-,622.4595588716368,1.0656659756871523,41
+-,779.1974265331277,0.9982083533993074,39
+-,982.956654493066,0.9725413021854746,60
+-,1247.843650840986,1.008280637221908,68
+-,1592.1967460932817,1.0053781426157744,78
+-,2039.855769921266,0.9587747989516548,89
+-,2621.812500897646,0.9858188367553364,129
+-,3378.35625116694,1.0047255959717123,106
+-,4361.8631265170225,1.004496433092742,109
+-,5640.42206447213,0.9925036214730384,68
+-,7302.548683813768,0.9994873997306313,1
-+,95.0,0.9682802257811332,11
-+,122.425,1.0121034118312238,3
-+,137.89825000000002,0.9884014757307288,2
-+,164.0480425,0.9954744508326748,10
-+,183.26245525000004,1.0210263961595523,9
-+,208.24119182500004,1.0025482257216454,15
-+,240.71354937250007,0.9797821149161585,10
-+,282.9276141842501,1.0030884122532648,7
-+,337.8058984395251,1.006050494416749,11
-+,409.1476679713826,1.0080758259879805,19
-+,501.8919683627974,0.9825119259277302,29
-+,622.4595588716368,1.0137636648627897,36
-+,779.1974265331277,0.9872991799584494,44
-+,982.956654493066,1.0233382531253656,44
-+,1247.843650840986,0.976548746444514,69
-+,1592.1967460932817,1.0011397304979175,80
-+,2039.855769921266,1.0267125594482014,94
-+,2621.812500897646,1.0061776366170074,117
-+,3378.35625116694,0.9900207777002981,114
-+,4361.8631265170225,0.9931748821397925,106
-+,5640.42206447213,0.999838769681282,61
++,105.0,0.964451836732027,2
++,114.75,1.023900773142559,3
++,122.425,1.0003482256726979,3
++,137.89825000000002,0.9832077214780407,3
++,149.267725,0.9907348419572359,5
++,164.0480425,0.995403952029408,5
++,183.26245525000004,0.9952055028183358,6
++,208.24119182500004,1.0228171397262846,10
++,240.71354937250007,1.006193371864191,4
++,282.9276141842501,0.956641390546271,8
++,337.8058984395251,1.1223303134563611,21
++,409.1476679713826,1.0231293192973046,12
++,501.8919683627974,1.0620392613309022,34
++,622.4595588716368,0.9701720508562248,27
++,779.1974265331277,1.0968741101458865,39
++,982.956654493066,1.0147849758963035,54
++,1247.843650840986,0.9779663800972693,64
++,1592.1967460932817,0.9862915567743933,84
++,2039.855769921266,0.9799403039056309,89
++,2621.812500897646,0.9843855028197745,111
++,3378.35625116694,0.9918409990461404,111
++,4361.8631265170225,0.9955645901369152,98
++,5640.42206447213,0.9972494235031186,55
++,7302.548683813768,0.9995418471783264,2
--,95.0,0.9646048215019187,3
--,114.75,0.9595990480163721,8
--,122.425,1.0531152947323918,3
--,137.89825000000002,0.9413567471880071,8
--,208.24119182500004,0.9814646155699382,3
--,240.71354937250007,1.0085361952977243,5
--,282.9276141842501,1.0391652567204352,14
--,337.8058984395251,1.0976537177394614,26
--,409.1476679713826,0.9447182592492807,29
--,501.8919683627974,0.9344901512644562,23
--,622.4595588716368,1.0839053033373272,33
--,779.1974265331277,1.0424422842389243,42
--,982.956654493066,1.082588727087345,44
--,1247.843650840986,1.0011996427910976,60
--,1592.1967460932817,0.9710892945415879,72
--,2039.855769921266,0.991644116175259,98
--,2621.812500897646,1.0116716876050518,154
--,3378.35625116694,0.9969885003860999,103
--,4361.8631265170225,1.0034813427856109,96
--,5640.42206447213,0.997652419588118,89
all,95.0,0.9639116206872059,14
all,105.0,0.9528305370891628,8
all,114.75,0.981673899705394,19
all,122.425,1.079592384146367,12
all,129.1525,1.0431827856320228,8
all,137.89825000000002,0.958790621300825,18
all,149.267725,0.9907348419572359,5
all,164.0480425,0.9711039570928437,23
all,183.26245525000004,1.009617912114837,23
all,208.24119182500004,0.9460683094889717,41
all,240.71354937250007,1.0238873897345209,31
all,282.9276141842501,1.0060507299989936,40
all,337.8058984395251,1.134906576000693,72
all,409.1476679713826,1.011717382309083,79
all,501.8919683627974,0.9835042606759985,100
all,622.4595588716368,1.051375484053178,137
all,779.1974265331277,1.0426009217972116,164
all,982.956654493066,1.0281156082717207,202
all,1247.843650840986,0.9862208616755016,261
all,1592.1967460932817,0.9875967678317092,314
all,2039.855769921266,0.9844922694418643,370
all,2621.812500897646,0.9964599625935852,511
all,3378.35625116694,0.9930115452334197,434
all,4361.8631265170225,0.9985162200488217,409
all,5640.42206447213,0.9923388760207063,273
all,7302.548683813768,0.9990336608138067,3
