orientation,chr_distance,peak_score,n
+-,105.0,0.9830140942561743,6
+-,114.75,1.035767068053142,8
+-,122.425,1.0608428669884278,3
+-,129.1525,1.1340238170727586,8
+-,137.89825000000002,1.0505942451300567,5
+-,164.0480425,1.0444235114396785,8
+-,183.26245525000004,1.0485336588212453,8
+-,208.24119182500004,1.126177356019331,13
+-,240.71354937250007,1.0299862956463237,12
+-,282.9276141842501,0.9639031746235842,11
+-,337.8058984395251,1.0171968719643585,14
+-,409.1476679713826,1.01331594964627,19
+-,501.8919683627974,1.0576773802396782,14
+-,622.4595588716368,1.1145720622719246,41
+-,779.1974265331277,1.0827679198140707,39
+-,982.956654493066,1.0913790556873344,60
+-,1247.843650840986,1.0948335842352854,68
+-,1592.1967460932817,1.0655274932469172,78
+-,2039.855769921266,1.024472772652342,89
+-,2621.812500897646,0.999912540772572,129
+-,3378.35625116694,0.9888865854995597,106
+-,4361.8631265170225,0.989275082170012,109
+-,5640.42206447213,0.9991667594527652,68
+-,7302.548683813768,0.9997239709573508,1
-+,122.425,0.9944649658164195,3
-+,137.89825000000002,0.9902402904310653,2
-+,164.0480425,1.0931532357754898,10
-+,183.26245525000004,1.1285371977730556,9
-+,208.24119182500004,1.0943880536569717,15
-+,240.71354937250007,1.117164633353735,10
-+,282.9276141842501,1.1226750395582203,7
-+,337.8058984395251,1.1442193385828827,11
-+,409.1476679713826,1.084641255751241,19
-+,501.8919683627974,1.1660179281720882,29
-+,622.4595588716368,1.1896594116904953,36
-+,779.1974265331277,1.0872022838861102,44
-+,982.956654493066,1.115793808081744,44
-+,1247.843650840986,1.095688355204636,69
-+,1592.1967460932817,1.0494193473501299,80
-+,2039.855769921266,1.0372963746063608,94
-+,2621.812500897646,1.010329143349793,117
-+,3378.35625116694,1.0031653655762998,114
-+,4361.8631265170225,0.9922469983288484,106
-+,5640.42206447213,1.001627738657527,61
++,105.0,0.9438971329975061,2
++,114.75,1.004169890672066,3
++,122.425,1.0168952801939521,3
++,137.89825000000002,1.0305149664541056,3
++,149.267725,1.045313633293279,5
++,164.0480425,1.033587802619994,5
++,183.26245525000004,1.0732654873671716,6
++,208.24119182500004,1.0510475873498133,10
++,240.71354937250007,1.0544549215714156,4
++,282.9276141842501,1.0743588444388994,8
++,337.8058984395251,1.1015250514418626,21
++,409.1476679713826,1.096587726513234,12
++,501.8919683627974,1.0855830774987902,34
++,622.4595588716368,1.0663767877475516,27
++,779.1974265331277,1.1092700399601378,39
++,982.956654493066,1.110932895749825,54
++,1247.843650840986,1.0398402309426937,64
++,1592.1967460932817,1.0493195228761325,84
++,2039.855769921266,1.0200705793741631,89
++,2621.812500897646,0.9955675600448497,111
++,3378.35625116694,1.0036487574459534,111
++,4361.8631265170225,0.9996022703772076,98
++,5640.42206447213,0.9960457722593001,55
++,7302.548683813768,0.9999030058176923,2
--,114.75,0.9906231097094366,8
--,122.425,0.9599461356798047,3
--,137.89825000000002,1.017508405582294,8
--,208.24119182500004,1.0136838571366287,3
--,240.71354937250007,1.0035514534955023,5
--,282.9276141842501,1.097216169222937,14
--,337.8058984395251,1.039375868578306,26
--,409.1476679713826,1.179588102529923,29
--,501.8919683627974,1.1582447466613277,23
--,622.4595588716368,1.064890172268846,33
--,779.1974265331277,1.1889320756019202,42
--,982.956654493066,1.0616756425605374,44
--,1247.843650840986,1.114147066779669,60
--,1592.1967460932817,1.0465368106563413,72
--,2039.855769921266,1.0459032204399463,98
--,2621.812500897646,1.0110909210004244,154
--,3378.35625116694,0.9909967128034126,103
--,4361.8631265170225,0.9906000294499617,96
--,5640.42206447213,0.9936232661741806,89
all,105.0,0.9721385808820253,8
all,114.75,1.0510410701072432,19
all,122.425,1.0454680813679826,12
all,129.1525,1.1340238170727586,8
all,137.89825000000002,1.0619995658993695,18
all,149.267725,1.045313633293279,5
all,164.0480425,1.1072080903554127,23
all,183.26245525000004,1.1518930337493793,23
all,208.24119182500004,1.1378742691468986,41
all,240.71354937250007,1.1063504154090946,31
all,282.9276141842501,1.114464784390575,40
all,337.8058984395251,1.112637985122849,72
all,409.1476679713826,1.1506726450803588,79
all,501.8919683627974,1.1805358426991575,100
all,622.4595588716368,1.162730222192975,137
all,779.1974265331277,1.1703390264318143,164
all,982.956654493066,1.1360110202339868,202
all,1247.843650840986,1.1229561813665618,261
all,1592.1967460932817,1.077986892420281,314
all,2039.855769921266,1.048965900182612,370
all,2621.812500897646,1.0069710084449772,511
all,3378.35625116694,0.9940532298305447,434
all,4361.8631265170225,0.984254310942089,409
all,5640.42206447213,0.992921755461158,273
all,7302.548683813768,0.9996280231877508,3
