orientation,chr_distance,peak_score,n
+-,105.0,0.9532351692740645,6
+-,114.75,1.058384635567484,8
+-,122.425,1.1304184898527707,3
+-,129.1525,1.1797411881161854,8
+-,137.89825000000002,1.0717922190572324,5
+-,164.0480425,1.0153596645712277,8
+-,183.26245525000004,1.0609415243748064,8
+-,208.24119182500004,0.9857419024262892,13
+-,240.71354937250007,1.0595453699894228,12
+-,282.9276141842501,0.9985769105729324,11
+-,337.8058984395251,1.136601654812618,14
+-,409.1476679713826,1.0516427832023976,19
+-,501.8919683627974,1.0168176833572466,14
+-,622.4595588716368,1.1635249376514474,41
+-,779.1974265331277,1.1062510361046276,39
+-,982.956654493066,1.1710306820683005,60
+-,1247.843650840986,1.0638142121175078,68
+-,1592.1967460932817,1.088418515980401,78
+-,2039.855769921266,1.0234856310128249,89
+-,2621.812500897646,1.0279484875206248,129
+-,3378.35625116694,0.9980036290080113,106
+-,4361.8631265170225,0.9904931707985968,109
+-,5640.42206447213,0.9879693479148637,68
+-,7302.548683813768,0.9997884268618862,1
-+,95.0,1.0184126667427216,11
-+,122.425,1.0048821036476803,3
-+,137.89825000000002,0.9940994634662687,2
-+,164.0480425,1.053344262755665,10
-+,183.26245525000004,1.037486013779209,9
-+,208.24119182500004,1.1585623813596246,15
-+,240.71354937250007,1.089749851070478,10
-+,282.9276141842501,1.0778613675521937,7
-+,337.8058984395251,1.0427387973771138,11
-+,409.1476679713826,1.0799459182839874,19
-+,501.8919683627974,1.1709052833361278,29
-+,622.4595588716368,1.1264779762117887,36
-+,779.1974265331277,1.1014487210161223,44
-+,982.956654493066,1.1428931815667247,44
-+,1247.843650840986,1.0724208164125586,69
-+,1592.1967460932817,1.0750771353940982,80
-+,2039.855769921266,1.024517675149474,94
-+,2621.812500897646,1.010275880810154,117
-+,3378.35625116694,0.9915081350038322,114
-+,4361.8631265170225,0.9964440911834647,106
-+,5640.42206447213,1.0000799714633901,61
++,105.0,0.9763134472456323,2
++,114.75,1.0048371133780294,3
++,122.425,0.9981571563394608,3
++,137.89825000000002,1.0109719774152461,3
++,149.267725,1.0196045752298577,5
++,164.0480425,1.0225269262915835,5
++,183.26245525000004,1.0033177938520454,6
++,208.24119182500004,0.9475276716122242,10
++,240.71354937250007,1.02442505659343,4
++,282.9276141842501,1.0400122634679854,8
++,337.8058984395251,1.0347315267642774,21
++,409.1476679713826,1.1063861815230498,12
++,501.8919683627974,1.0375455280865642,34
++,622.4595588716368,1.1179807580662624,27
++,779.1974265331277,1.1216703426099595,39
++,982.956654493066,1.10232068690543,54
++,1247.843650840986,1.1351805700086772,64
++,1592.1967460932817,1.049238755525802,84
++,2039.855769921266,1.0526929442606758,89
++,2621.812500897646,1.0240163899307977,111
++,3378.35625116694,0.9933759126903289,111
++,4361.8631265170225,0.9884390429477149,98
++,5640.42206447213,0.9939410219866074,55
++,7302.548683813768,0.9994854723811241,2
--,95.0,0.9683710820639692,3
--,114.75,0.9743861191312498,8
--,122.425,0.958395822970817,3
--,137.89825000000002,0.959045307757087,8
--,208.24119182500004,1.1268836743092032,3
--,240.71354937250007,1.0131612834990888,5
--,282.9276141842501,0.9606036821770434,14
--,337.8058984395251,1.0724874135489155,26
--,409.1476679713826,1.1680354024513584,29
--,501.8919683627974,1.2063727402610676,23
--,622.4595588716368,1.096523444357945,33
--,779.1974265331277,1.1832102914403073,42
--,982.956654493066,0.942574622398131,44
--,1247.843650840986,1.2469718366536047,60
--,1592.1967460932817,1.0670321086141779,72
--,2039.855769921266,1.1513658530906823,98
--,2621.812500897646,1.0396234782228668,154
--,3378.35625116694,1.005217068327113,103
--,4361.8631265170225,0.9883507529844389,96
--,5640.42206447213,0.9874942573557791,89
all,95.0,1.0100746625335468,14
all,105.0,0.9522105616792945,8
all,114.75,1.0394165201789731,19
all,122.425,1.0710725085335728,12
all,129.1525,1.1797411881161854,8
all,137.89825000000002,1.027027634758536,18
all,149.267725,1.0196045752298577,5
all,164.0480425,1.0528134689023334,23
all,183.26245525000004,1.0615500855607478,23
all,208.24119182500004,1.0864324706439366,41
all,240.71354937250007,1.0908186316684867,31
all,282.9276141842501,1.023531397994519,40
all,337.8058984395251,1.1167487937253107,72
all,409.1476679713826,1.171321787118225,79
all,501.8919683627974,1.1645486886205838,100
all,622.4595588716368,1.1838160698802667,137
all,779.1974265331277,1.1815512562634707,164
all,982.956654493066,1.1213092362131099,202
all,1247.843650840986,1.1714890903029134,261
all,1592.1967460932817,1.0977945049034672,314
all,2039.855769921266,1.0906452956385824,370
all,2621.812500897646,1.0370845316884607,511
all,3378.35625116694,0.9947776326615521,434
all,4361.8631265170225,0.9826777622226315,409
all,5640.42206447213,0.9810667937425482,273
all,7302.548683813768,0.9992754518517462,3
