orientation,chr_distance,peak_score,n
+-,105.0,1.033582340669082,6
+-,114.75,0.9776247231921886,8
+-,122.425,1.0149089959031448,3
+-,129.1525,1.0164200672536141,8
+-,137.89825000000002,1.0380857715854406,5
+-,164.0480425,1.0149830654698881,8
+-,183.26245525000004,1.0186790306180333,8
+-,208.24119182500004,1.0494436097330606,13
+-,240.71354937250007,1.134947967272198,12
+-,282.9276141842501,1.0806906955941378,11
+-,337.8058984395251,1.0434871042832965,14
+-,409.1476679713826,1.0110286983204229,19
+-,501.8919683627974,1.0384594317131373,14
+-,622.4595588716368,1.0468189633532057,41
+-,779.1974265331277,1.0397661961040852,39
+-,982.956654493066,1.1641134838992602,60
+-,1247.843650840986,1.1134404901384158,68
+-,1592.1967460932817,1.0893285020858707,78
+-,2039.855769921266,1.0247223527576073,89
+-,2621.812500897646,1.0228323490160594,129
+-,3378.35625116694,0.9889201378123545,106
+-,4361.8631265170225,0.9939964719933415,109
+-,5640.42206447213,0.9930910104368585,68
+-,7302.548683813768,0.999997900726898,1
-+,95.0,1.021765095542561,11
-+,122.425,1.0326775129783639,3
-+,137.89825000000002,0.9938049217758629,2
-+,164.0480425,1.1635818409939584,10
-+,183.26245525000004,1.1177998527538269,9
-+,208.24119182500004,1.0930531928283942,15
-+,240.71354937250007,1.03796125965236,10
-+,282.9276141842501,1.0668612943854308,7
-+,337.8058984395251,1.1323558100749436,11
-+,409.1476679713826,1.0516664896735475,19
-+,501.8919683627974,1.0888623903996941,29
-+,622.4595588716368,1.10647079883105,36
-+,779.1974265331277,1.0430754992018685,44
-+,982.956654493066,1.061937105391417,44
-+,1247.843650840986,1.0928711513982883,69
-+,1592.1967460932817,1.0785089057545256,80
-+,2039.855769921266,1.079721493181252,94
-+,2621.812500897646,1.0130226384244483,117
-+,3378.35625116694,0.9941866420412306,114
-+,4361.8631265170225,0.9869905084094927,106
-+,5640.42206447213,0.9865208364600022,61
++,105.0,0.9812240326042759,2
++,114.75,0.991485894278214,3
++,122.425,1.0033022277668049,3
++,137.89825000000002,1.0351500849357116,3
++,149.267725,1.0201239124384929,5
++,164.0480425,1.0171155688816655,5
++,183.26245525000004,0.9953381990470506,6
++,208.24119182500004,0.9761268144044928,10
++,240.71354937250007,1.0289388211164687,4
++,282.9276141842501,0.9635856758489859,8
++,337.8058984395251,1.1368658935175562,21
++,409.1476679713826,1.1185718878049384,12
++,501.8919683627974,1.190127331592402,34
++,622.4595588716368,1.0891248390992287,27
++,779.1974265331277,1.1116331101602948,39
++,982.956654493066,1.0480650553709845,54
++,1247.843650840986,1.1038209361929914,64
++,1592.1967460932817,1.068410956080224,84
++,2039.855769921266,1.0499068767056967,89
++,2621.812500897646,1.0235332126136316,111
++,3378.35625116694,0.9949450557358046,111
++,4361.8631265170225,0.9898401282903099,98
++,5640.42206447213,0.9946220600525293,55
++,7302.548683813768,1.0000778154769399,2
--,95.0,0.9617766167112204,3
--,114.75,0.981719290008007,8
--,122.425,0.9887477950530976,3
--,137.89825000000002,0.9910810777610216,8
--,208.24119182500004,1.0542773537183026,3
--,240.71354937250007,1.058353731766295,5
--,282.9276141842501,1.1085072804449805,14
--,337.8058984395251,1.1095624465702625,26
--,409.1476679713826,1.1904759755413705,29
--,501.8919683627974,1.092687279734042,23
--,622.4595588716368,1.031079215354499,33
--,779.1974265331277,1.0588338768870622,42
--,982.956654493066,1.0316943259970037,44
--,1247.843650840986,1.0255292425817968,60
--,1592.1967460932817,1.0282178522183536,72
--,2039.855769921266,1.024536940419534,98
--,2621.812500897646,1.0127451740202453,154
--,3378.35625116694,1.0090714304731159,103
--,4361.8631265170225,0.9923293972882249,96
--,5640.42206447213,0.9934328207383021,89
all,95.0,1.0113396787413538,14
all,105.0,1.0293557073127384,8
all,114.75,0.9852425513975207,19
all,122.425,1.0387883339024468,12
all,129.1525,1.0164200672536141,8
all,137.89825000000002,1.0355491097065865,18
all,149.267725,1.0201239124384929,5
all,164.0480425,1.1243597937644503,23
all,183.26245525000004,1.088289965163966,23
all,208.24119182500004,1.0826247238303754,41
all,240.71354937250007,1.1426874332730124,31
all,282.9276141842501,1.1114454034198624,40
all,337.8058984395251,1.170510710699324,72
all,409.1476679713826,1.159708072558038,79
all,501.8919683627974,1.1775158682731501,100
all,622.4595588716368,1.0968776971621863,137
all,779.1974265331277,1.0923118893274675,164
all,982.956654493066,1.1111865132726204,202
all,1247.843650840986,1.1180543749814909,261
all,1592.1967460932817,1.0945843596981588,314
all,2039.855769921266,1.0654009818934957,370
all,2621.812500897646,1.0258666887625805,511
all,3378.35625116694,0.994338958957286,434
all,4361.8631265170225,0.9813886365554534,409
all,5640.42206447213,0.9787667452171362,273
all,7302.548683813768,1.0000753919274525,3
