orientation,chr_distance,peak_score,n
+-,105.0,1.0599530985569041,6
+-,114.75,1.0701267957290432,8
+-,122.425,1.0141876041188314,3
+-,129.1525,1.0048217635834469,8
+-,137.89825000000002,1.0364329313169411,5
+-,164.0480425,1.019514501655797,8
+-,183.26245525000004,1.1927668127221387,8
+-,208.24119182500004,1.0370796814331777,13
+-,240.71354937250007,1.0789691551110694,12
+-,282.9276141842501,1.0041413284192036,11
+-,337.8058984395251,1.0873298332707706,14
+-,409.1476679713826,1.2673766767679777,19
+-,501.8919683627974,1.0837554423975748,14
+-,622.4595588716368,1.1519680400923373,41
+-,779.1974265331277,1.2814128359772845,39
+-,982.956654493066,1.1774927378275781,60
+-,1247.843650840986,1.197901253144308,68
+-,1592.1967460932817,1.0594157401212596,78
+-,2039.855769921266,1.0323378771004235,89
+-,2621.812500897646,1.0080600304569598,129
+-,3378.35625116694,0.9778605272035752,106
+-,4361.8631265170225,0.989489880569294,109
+-,5640.42206447213,0.9884024294055214,68
+-,7302.548683813768,0.9995148803503295,1
-+,95.0,1.0867879337836597,11
-+,122.425,0.9960959437250155,3
-+,137.89825000000002,0.9884813935659003,2
-+,164.0480425,1.1084040936311184,10
-+,183.26245525000004,1.253615182586399,9
-+,208.24119182500004,0.9980004396043864,15
-+,240.71354937250007,1.1402248905543082,10
-+,282.9276141842501,1.073875567882196,7
-+,337.8058984395251,1.1518693717767472,11
-+,409.1476679713826,1.078141122976369,19
-+,501.8919683627974,1.182764486474989,29
-+,622.4595588716368,1.2484823313378555,36
-+,779.1974265331277,1.1308668445832102,44
-+,982.956654493066,1.2215994909577557,44
-+,1247.843650840986,1.0717775822208557,69
-+,1592.1967460932817,1.187233665199312,80
-+,2039.855769921266,1.0912732360481523,94
-+,2621.812500897646,1.0458614465873413,117
-+,3378.35625116694,0.9980493210406847,114
-+,4361.8631265170225,0.9782993779783605,106
-+,5640.42206447213,0.9921749539477352,61
++,105.0,1.0004651705819703,2
++,114.75,0.9964923928496235,3
++,122.425,1.0065597937797286,3
++,137.89825000000002,1.0632919214405159,3
++,149.267725,0.9969537155743392,5
++,164.0480425,1.0874274870078466,5
++,183.26245525000004,1.0860000180201517,6
++,208.24119182500004,1.073418655731584,10
++,240.71354937250007,1.0377022248027359,4
++,282.9276141842501,1.033419661229205,8
++,337.8058984395251,1.20230859821279,21
++,409.1476679713826,1.1588358449722498,12
++,501.8919683627974,1.266303198548469,34
++,622.4595588716368,1.3551401931269211,27
++,779.1974265331277,1.1541073966166837,39
++,982.956654493066,1.1852906734223974,54
++,1247.843650840986,1.1758317147912587,64
++,1592.1967460932817,1.131728535512857,84
++,2039.855769921266,1.1024064593733425,89
++,2621.812500897646,1.012931942965234,111
++,3378.35625116694,0.978694995396343,111
++,4361.8631265170225,0.9753397325061091,98
++,5640.42206447213,0.9874416028048792,55
++,7302.548683813768,0.9990947558512386,2
--,95.0,0.9667221234496441,3
--,114.75,1.0737670594065114,8
--,122.425,1.0169086791260118,3
--,137.89825000000002,1.0167044740350957,8
--,208.24119182500004,1.0228967954359045,3
--,240.71354937250007,1.134789223954564,5
--,282.9276141842501,1.135372937883535,14
--,337.8058984395251,1.211114330147764,26
--,409.1476679713826,1.1629354893754367,29
--,501.8919683627974,1.1255157442172856,23
--,622.4595588716368,1.188838371071533,33
--,779.1974265331277,1.1560056185428502,42
--,982.956654493066,1.1025003026969615,44
--,1247.843650840986,1.0986099842082688,60
--,1592.1967460932817,1.1202535665315945,72
--,2039.855769921266,1.0119189735350171,98
--,2621.812500897646,1.0249155811116468,154
--,3378.35625116694,0.9985994129804203,103
--,4361.8631265170225,0.9846298237039841,96
--,5640.42206447213,0.9945447040804338,89
all,95.0,1.0657776747449437,14
all,105.0,1.0657451795800663,8
all,114.75,1.1135752494976465,19
all,122.425,1.0354432625533279,12
all,129.1525,1.0048217635834469,8
all,137.89825000000002,1.0659923828272253,18
all,149.267725,0.9969537155743392,5
all,164.0480425,1.1292614983108495,23
all,183.26245525000004,1.3368181259827705,23
all,208.24119182500004,1.0583065690372289,41
all,240.71354937250007,1.2069880768893615,31
all,282.9276141842501,1.1196491606209247,40
all,337.8058984395251,1.2775566717906996,72
all,409.1476679713826,1.2547568748440279,79
all,501.8919683627974,1.2731848997607664,100
all,622.4595588716368,1.31617932994969,137
all,779.1974265331277,1.2525085391042192,164
all,982.956654493066,1.241988802620845,202
all,1247.843650840986,1.1839845922334444,261
all,1592.1967460932817,1.172734716913038,314
all,2039.855769921266,1.0814925969809441,370
all,2621.812500897646,1.0323651180751574,511
all,3378.35625116694,0.9804024616454642,434
all,4361.8631265170225,0.9648920376046219,409
all,5640.42206447213,0.9763830440277508,273
all,7302.548683813768,0.9986138740322426,3
