orientation,chr_distance,peak_score,n
+-,105.0,0.9289182262793373,6
+-,114.75,0.9541712223551896,8
+-,122.425,0.9680567691642427,3
+-,129.1525,0.9666731895766171,8
+-,137.89825000000002,0.9828678201090533,5
+-,164.0480425,1.0081147079411006,8
+-,183.26245525000004,0.9949898877491175,8
+-,208.24119182500004,0.9969263490367684,13
+-,240.71354937250007,1.0038863227501165,12
+-,282.9276141842501,1.029505631633959,11
+-,337.8058984395251,0.9770823881765018,14
+-,409.1476679713826,1.04094938681075,19
+-,501.8919683627974,1.0456705283976917,14
+-,622.4595588716368,1.0310836238303571,41
+-,779.1974265331277,1.0105903445161921,39
+-,982.956654493066,1.0170062307117285,60
+-,1247.843650840986,1.008052333716245,68
+-,1592.1967460932817,1.0217723992695937,78
+-,2039.855769921266,0.9893392347882985,89
+-,2621.812500897646,1.0016977718117248,129
+-,3378.35625116694,1.0038684558137567,106
+-,4361.8631265170225,1.0029521379212332,109
+-,5640.42206447213,0.9972493104173205,68
+-,7302.548683813768,1.0001475922906686,1
-+,122.425,0.977233673047117,3
-+,137.89825000000002,0.9826503007856346,2
-+,164.0480425,1.0192283157040773,10
-+,183.26245525000004,1.03820413930893,9
-+,208.24119182500004,1.0032958406653378,15
-+,240.71354937250007,1.0255819364135685,10
-+,282.9276141842501,1.027506079941819,7
-+,337.8058984395251,1.0173480804309203,11
-+,409.1476679713826,1.0156872067937273,19
-+,501.8919683627974,1.0512772715362642,29
-+,622.4595588716368,1.037817909259112,36
-+,779.1974265331277,1.0019273776323248,44
-+,982.956654493066,1.0209185695585776,44
-+,1247.843650840986,0.9955856251996691,69
-+,1592.1967460932817,1.0026308855700568,80
-+,2039.855769921266,1.0022990223217176,94
-+,2621.812500897646,0.9904543227657583,117
-+,3378.35625116694,0.9969420196215132,114
-+,4361.8631265170225,0.9992481619516094,106
-+,5640.42206447213,0.9971356559857308,61
++,105.0,0.9692514564211149,2
++,114.75,0.9658186240769671,3
++,122.425,0.9904431565932821,3
++,137.89825000000002,1.0072534898279384,3
++,149.267725,1.0151703799596923,5
++,164.0480425,1.0508255169464813,5
++,183.26245525000004,0.9977847353310725,6
++,208.24119182500004,1.0137000900351398,10
++,240.71354937250007,1.0136411773314418,4
++,282.9276141842501,1.0434914346859794,8
++,337.8058984395251,1.023276460092374,21
++,409.1476679713826,1.0305452050525457,12
++,501.8919683627974,1.026461197809528,34
++,622.4595588716368,1.023929123207633,27
++,779.1974265331277,1.0443259596422438,39
++,982.956654493066,1.020664309666991,54
++,1247.843650840986,1.0235080404092414,64
++,1592.1967460932817,1.0066325881349751,84
++,2039.855769921266,1.0012938091281385,89
++,2621.812500897646,1.007377894358541,111
++,3378.35625116694,0.9985664433629019,111
++,4361.8631265170225,1.003172338057861,98
++,5640.42206447213,1.0025711501935655,55
++,7302.548683813768,0.9996920650976991,2
--,114.75,0.9484735510706225,8
--,122.425,0.9554956328554546,3
--,137.89825000000002,0.9779363423081651,8
--,208.24119182500004,0.9885769749629137,3
--,240.71354937250007,1.0270751194621364,5
--,282.9276141842501,1.0298075549297363,14
--,337.8058984395251,1.0270712090650418,26
--,409.1476679713826,1.017351765870525,29
--,501.8919683627974,1.001545588283739,23
--,622.4595588716368,1.0290312024571027,33
--,779.1974265331277,1.0662559691178428,42
--,982.956654493066,1.035577312628394,44
--,1247.843650840986,1.0150719246982791,60
--,1592.1967460932817,1.024592106443483,72
--,2039.855769921266,1.0006312009056662,98
--,2621.812500897646,1.0071917923686424,154
--,3378.35625116694,1.003126265009192,103
--,4361.8631265170225,0.9973168074295968,96
--,5640.42206447213,0.994697490948452,89
all,105.0,0.9385723153063277,8
all,114.75,0.9517802215916837,19
all,122.425,0.9585040147093294,12
all,129.1525,0.9666731895766171,8
all,137.89825000000002,0.9822232049965722,18
all,149.267725,1.0151703799596923,5
all,164.0480425,1.045777389690457,23
all,183.26245525000004,1.0223664126373955,23
all,208.24119182500004,1.0043993823928083,41
all,240.71354937250007,1.0362749023395552,31
all,282.9276141842501,1.0613688266387775,40
all,337.8058984395251,1.0200142701103097,72
all,409.1476679713826,1.0404516707314964,79
all,501.8919683627974,1.0475081193793039,100
all,622.4595588716368,1.0452714179074305,137
all,779.1974265331277,1.045405212578117,164
all,982.956654493066,1.0351555101456298,202
all,1247.843650840986,1.0160501615311484,261
all,1592.1967460932817,1.0215759681530034,314
all,2039.855769921266,0.997552352286122,370
all,2621.812500897646,1.0033931121063777,511
all,3378.35625116694,1.0014080115821906,434
all,4361.8631265170225,1.0017506714235782,409
all,5640.42206447213,0.993423928213186,273
all,7302.548683813768,0.9998396596878336,3
