orientation,chr_distance,peak_score,n
+-,105.0,1.281185291597931,6
+-,114.75,1.6029732450250669,8
+-,122.425,1.3241053529685922,3
+-,129.1525,1.575808820806297,8
+-,137.89825000000002,1.3110925994506109,5
+-,164.0480425,1.0762009147125862,8
+-,183.26245525000004,1.2109627873613888,8
+-,208.24119182500004,1.5137522140592303,13
+-,240.71354937250007,1.3349690823220972,12
+-,282.9276141842501,1.1273414777454578,11
+-,337.8058984395251,1.0555359064872196,14
+-,409.1476679713826,1.567123019977436,19
+-,501.8919683627974,1.1360206702299918,14
+-,622.4595588716368,1.3384251355829149,41
+-,779.1974265331277,1.1709392401498477,39
+-,982.956654493066,1.1307860635507203,60
+-,1247.843650840986,1.0651350785823568,68
+-,1592.1967460932817,1.0025819099275917,78
+-,2039.855769921266,0.9747094807004821,89
+-,2621.812500897646,0.9753307352017849,129
+-,3378.35625116694,0.9769709628539712,106
+-,4361.8631265170225,0.9802613154621017,109
+-,5640.42206447213,0.9895171888255914,68
+-,7302.548683813768,0.9995311052720808,1
-+,95.0,1.2222233253357415,11
-+,122.425,1.1803894439060267,3
-+,137.89825000000002,1.10459312647025,2
-+,164.0480425,1.8808774338272733,10
-+,183.26245525000004,2.043994191243763,9
-+,208.24119182500004,1.4696647853182012,15
-+,240.71354937250007,1.4540641093711315,10
-+,282.9276141842501,1.5461419035891184,7
-+,337.8058984395251,1.5389659138738208,11
-+,409.1476679713826,1.2387823721334648,19
-+,501.8919683627974,1.6441294479721007,29
-+,622.4595588716368,1.508030573730741,36
-+,779.1974265331277,1.2001859868924931,44
-+,982.956654493066,1.1675150425173535,44
-+,1247.843650840986,1.0823143803573814,69
-+,1592.1967460932817,1.01457089787933,80
-+,2039.855769921266,0.9882214979839605,94
-+,2621.812500897646,0.9671002988991564,117
-+,3378.35625116694,0.97503282669217,114
-+,4361.8631265170225,0.9864839000405354,106
-+,5640.42206447213,0.9927829516873641,61
++,105.0,1.0264424714333904,2
++,114.75,1.176938022445018,3
++,122.425,1.16777625120383,3
++,137.89825000000002,1.5808853929235056,3
++,149.267725,1.3821801571302204,5
++,164.0480425,1.3589027030276024,5
++,183.26245525000004,1.2457792436265158,6
++,208.24119182500004,1.2316526474571516,10
++,240.71354937250007,1.2257419802495553,4
++,282.9276141842501,1.316954092618273,8
++,337.8058984395251,1.5504394345311923,21
++,409.1476679713826,1.6286942995098301,12
++,501.8919683627974,1.383567107141197,34
++,622.4595588716368,1.373328924936072,27
++,779.1974265331277,1.4181226680016645,39
++,982.956654493066,1.2546732054628489,54
++,1247.843650840986,1.141082339185855,64
++,1592.1967460932817,1.012895215496386,84
++,2039.855769921266,0.9876649407315574,89
++,2621.812500897646,0.9708970410739105,111
++,3378.35625116694,0.9710007847788928,111
++,4361.8631265170225,0.9803256378397114,98
++,5640.42206447213,0.9869734419442734,55
++,7302.548683813768,0.9997631055798553,2
--,95.0,1.0873022841776456,3
--,114.75,1.387450740570617,8
--,122.425,1.0430896645401733,3
--,137.89825000000002,1.2132690157446917,8
--,208.24119182500004,1.0814538590147134,3
--,240.71354937250007,1.3510986126759403,5
--,282.9276141842501,1.4134541239483156,14
--,337.8058984395251,1.2783834451807847,26
--,409.1476679713826,1.668433002577151,29
--,501.8919683627974,1.3122285345833493,23
--,622.4595588716368,1.2889506577873755,33
--,779.1974265331277,1.2487554651737427,42
--,982.956654493066,1.1460627544266722,44
--,1247.843650840986,1.0520764451730966,60
--,1592.1967460932817,1.007777571200511,72
--,2039.855769921266,0.9782272365179703,98
--,2621.812500897646,0.9830864532981234,154
--,3378.35625116694,0.9836434421178042,103
--,4361.8631265170225,0.9850588329353969,96
--,5640.42206447213,0.9941600562850281,89
all,95.0,1.2595219442503411,14
all,105.0,1.2752267931106187,8
all,114.75,1.7030417965051698,19
all,122.425,1.4361225269445805,12
all,129.1525,1.575808820806297,8
all,137.89825000000002,1.6401140256566626,18
all,149.267725,1.3821801571302204,5
all,164.0480425,1.7328960343578255,23
all,183.26245525000004,1.9181924794570053,23
all,208.24119182500004,1.6156068263045884,41
all,240.71354937250007,1.7037258509961268,31
all,282.9276141842501,1.6392484893731711,40
all,337.8058984395251,1.5522424579502077,72
all,409.1476679713826,1.8384239955654156,79
all,501.8919683627974,1.644520863795884,100
all,622.4595588716368,1.5848156894208185,137
all,779.1974265331277,1.4058780512239768,164
all,982.956654493066,1.2933859292450904,202
all,1247.843650840986,1.1529646832506584,261
all,1592.1967460932817,1.0194109778340483,314
all,2039.855769921266,0.9621376207054022,370
all,2621.812500897646,0.9464173147927719,511
all,3378.35625116694,0.9420902280830549,434
all,4361.8631265170225,0.9538088248382655,409
all,5640.42206447213,0.9715458979501781,273
all,7302.548683813768,0.9992959690270581,3
