orientation,chr_distance,peak_score,n
+-,105.0,1.1748857586755477,6
+-,114.75,1.468373518044831,8
+-,122.425,1.2311486391924484,3
+-,129.1525,1.4340064057117323,8
+-,137.89825000000002,1.1491810671041005,5
+-,164.0480425,0.9385622423483391,8
+-,183.26245525000004,1.0617162221673304,8
+-,208.24119182500004,1.2801556258592508,13
+-,240.71354937250007,1.1501957211901837,12
+-,282.9276141842501,1.0103190282432897,11
+-,337.8058984395251,1.0038969390398162,14
+-,409.1476679713826,1.1614502896909555,19
+-,501.8919683627974,1.025791924915872,14
+-,622.4595588716368,1.0813590105515862,41
+-,779.1974265331277,1.0225640505462796,39
+-,982.956654493066,0.9990539332712302,60
+-,1247.843650840986,0.9766879927994818,68
+-,1592.1967460932817,0.9908394721296315,78
+-,2039.855769921266,0.9905330270735818,89
+-,2621.812500897646,0.99346274298566,129
+-,3378.35625116694,0.9860236183522307,106
+-,4361.8631265170225,0.9958142621187135,109
+-,5640.42206447213,0.9984147809351291,68
+-,7302.548683813768,1.0000862048346817,1
-+,95.0,1.1671271317727798,11
-+,122.425,1.12141821680405,3
-+,137.89825000000002,1.090955852360966,2
-+,164.0480425,1.6685530989205792,10
-+,183.26245525000004,1.6250495452110751,9
-+,208.24119182500004,1.2910863730855682,15
-+,240.71354937250007,1.1577312421708594,10
-+,282.9276141842501,1.1726232729228339,7
-+,337.8058984395251,1.2532663705090803,11
-+,409.1476679713826,1.0763766177775214,19
-+,501.8919683627974,1.1629524136402951,29
-+,622.4595588716368,1.1180471273269512,36
-+,779.1974265331277,1.0190218657563552,44
-+,982.956654493066,1.0012925761418543,44
-+,1247.843650840986,0.9807684968702952,69
-+,1592.1967460932817,0.9871749327910904,80
-+,2039.855769921266,0.9910077486193444,94
-+,2621.812500897646,0.9926740740543822,117
-+,3378.35625116694,0.9973767135916177,114
-+,4361.8631265170225,0.9960823580965813,106
-+,5640.42206447213,0.9964079275090728,61
++,105.0,0.9851763355152274,2
++,114.75,1.1814141875137376,3
++,122.425,1.1756090552570024,3
++,137.89825000000002,1.4374981183899014,3
++,149.267725,1.246067058182714,5
++,164.0480425,1.2672935832350458,5
++,183.26245525000004,1.085154265105696,6
++,208.24119182500004,1.096946304013279,10
++,240.71354937250007,1.1577510068340084,4
++,282.9276141842501,1.071187382285113,8
++,337.8058984395251,1.1662779711864737,21
++,409.1476679713826,1.228464185714443,12
++,501.8919683627974,1.0513959024371684,34
++,622.4595588716368,1.096065515500147,27
++,779.1974265331277,1.079252418690236,39
++,982.956654493066,1.0038473711126017,54
++,1247.843650840986,0.9809998557679318,64
++,1592.1967460932817,0.980826059856358,84
++,2039.855769921266,0.994135465989524,89
++,2621.812500897646,0.9879726364745914,111
++,3378.35625116694,0.9917884267332153,111
++,4361.8631265170225,0.9920834058242504,98
++,5640.42206447213,0.9960165344385045,55
++,7302.548683813768,0.999429107405686,2
--,95.0,1.0726247624153789,3
--,114.75,1.2820471499591466,8
--,122.425,1.0193366280000524,3
--,137.89825000000002,1.079274174560669,8
--,208.24119182500004,1.0280396933684701,3
--,240.71354937250007,1.1261204032742542,5
--,282.9276141842501,1.2961330620281524,14
--,337.8058984395251,1.1337165693571998,26
--,409.1476679713826,1.2129383615574016,29
--,501.8919683627974,1.0546017092345674,23
--,622.4595588716368,1.0516259277700586,33
--,779.1974265331277,1.0470259092311183,42
--,982.956654493066,0.9928407130140231,44
--,1247.843650840986,0.9879772179334648,60
--,1592.1967460932817,0.9925332114009735,72
--,2039.855769921266,0.9948111575964769,98
--,2621.812500897646,0.9986494117735314,154
--,3378.35625116694,0.9965975341013436,103
--,4361.8631265170225,0.9969284141578434,96
--,5640.42206447213,0.9963318649222506,89
all,95.0,1.206564133356733,14
all,105.0,1.1650686072156973,8
all,114.75,1.5636021408831793,19
all,122.425,1.3449088580729365,12
all,129.1525,1.4340064057117323,8
all,137.89825000000002,1.3955433078780486,18
all,149.267725,1.246067058182714,5
all,164.0480425,1.4943210832093612,23
all,183.26245525000004,1.4863508160444296,23
all,208.24119182500004,1.3597468423024381,41
all,240.71354937250007,1.3203758299194273,31
all,282.9276141842501,1.2896378117383431,40
all,337.8058984395251,1.2543111600233359,72
all,409.1476679713826,1.3297187100169454,79
all,501.8919683627974,1.1550050027817815,100
all,622.4595588716368,1.1767164459827013,137
all,779.1974265331277,1.0895939394762455,164
all,982.956654493066,1.0000282669314147,202
all,1247.843650840986,0.9583780494918034,261
all,1592.1967460932817,0.9707617744296309,314
all,2039.855769921266,0.9817403688997475,370
all,2621.812500897646,0.9824628278423422,511
all,3378.35625116694,0.9785475391519992,434
all,4361.8631265170225,0.9841117568324669,409
all,5640.42206447213,0.9888976966768307,273
all,7302.548683813768,0.9995156994940392,3
