orientation,chr_distance,peak_score,n
+-,105.0,1.2904127706385673,6
+-,114.75,1.8401161047116301,8
+-,122.425,1.3603013718450552,3
+-,129.1525,1.7891755207231634,8
+-,137.89825000000002,1.325924104116016,5
+-,164.0480425,0.9858760004217517,8
+-,183.26245525000004,1.304424353306625,8
+-,208.24119182500004,1.687038599608176,13
+-,240.71354937250007,1.68829194942992,12
+-,282.9276141842501,1.2465517965050825,11
+-,337.8058984395251,1.1612575824673557,14
+-,409.1476679713826,2.0196040617990274,19
+-,501.8919683627974,1.1390514037604431,14
+-,622.4595588716368,1.5448834566094436,41
+-,779.1974265331277,1.2942017004900241,39
+-,982.956654493066,1.2742087130001956,60
+-,1247.843650840986,1.1584349777819956,68
+-,1592.1967460932817,1.033294193619434,78
+-,2039.855769921266,0.9852600456611446,89
+-,2621.812500897646,0.9759195774001169,129
+-,3378.35625116694,0.9702422187092626,106
+-,4361.8631265170225,0.9765558954881602,109
+-,5640.42206447213,0.9912583658834393,68
+-,7302.548683813768,0.9997674868702537,1
-+,95.0,1.165627709883008,11
-+,122.425,1.1445488703906488,3
-+,137.89825000000002,1.144755992686909,2
-+,164.0480425,2.5457730492473685,10
-+,183.26245525000004,2.7441790844808764,9
-+,208.24119182500004,1.5934168021236563,15
-+,240.71354937250007,1.6037841956616148,10
-+,282.9276141842501,1.7256567571128738,7
-+,337.8058984395251,1.9279203014111264,11
-+,409.1476679713826,1.3673757647306766,19
-+,501.8919683627974,1.9797535878985586,29
-+,622.4595588716368,1.9202329152778206,36
-+,779.1974265331277,1.2990204014721196,44
-+,982.956654493066,1.4019851629626838,44
-+,1247.843650840986,1.2469715481502062,69
-+,1592.1967460932817,1.0510093252238628,80
-+,2039.855769921266,1.0098379967559206,94
-+,2621.812500897646,0.9703937549592793,117
-+,3378.35625116694,0.9686905761305719,114
-+,4361.8631265170225,0.973833932668031,106
-+,5640.42206447213,0.9894660808343141,61
++,105.0,1.0392535409010069,2
++,114.75,1.2443029795962102,3
++,122.425,1.2402115516821817,3
++,137.89825000000002,1.756364513898796,3
++,149.267725,1.5031910912447937,5
++,164.0480425,1.5235105599863474,5
++,183.26245525000004,1.3134485498141726,6
++,208.24119182500004,1.4030526839920694,10
++,240.71354937250007,1.3834333810151285,4
++,282.9276141842501,1.4317198016746422,8
++,337.8058984395251,1.8453646346600467,21
++,409.1476679713826,2.247479969842795,12
++,501.8919683627974,1.6202668661511987,34
++,622.4595588716368,1.735430937542442,27
++,779.1974265331277,1.9059502546858509,39
++,982.956654493066,1.5427260633736282,54
++,1247.843650840986,1.2392798758361694,64
++,1592.1967460932817,1.0696505811734163,84
++,2039.855769921266,1.0088310222817225,89
++,2621.812500897646,0.9638426231324877,111
++,3378.35625116694,0.9633038165093639,111
++,4361.8631265170225,0.9723208514196083,98
++,5640.42206447213,0.9887675666625042,55
++,7302.548683813768,0.9990592781139265,2
--,95.0,1.0241344295751535,3
--,114.75,1.418533101199444,8
--,122.425,1.1017567261831194,3
--,137.89825000000002,1.35275618027269,8
--,208.24119182500004,1.130638529627734,3
--,240.71354937250007,1.471665538800291,5
--,282.9276141842501,1.6795126599591836,14
--,337.8058984395251,1.5650259562596522,26
--,409.1476679713826,2.074999231952064,29
--,501.8919683627974,1.4557446904679632,23
--,622.4595588716368,1.470498147764062,33
--,779.1974265331277,1.4725305170340202,42
--,982.956654493066,1.2525746850738217,44
--,1247.843650840986,1.1532663823850084,60
--,1592.1967460932817,1.017211095498531,72
--,2039.855769921266,0.9966319903597038,98
--,2621.812500897646,0.9674038208218518,154
--,3378.35625116694,0.9804393945449508,103
--,4361.8631265170225,0.983964888303315,96
--,5640.42206447213,0.9909610065474594,89
all,95.0,1.1881031866605587,14
all,105.0,1.3082009845689773,8
all,114.75,1.918624783352961,19
all,122.425,1.526142996202475,12
all,129.1525,1.7891755207231634,8
all,137.89825000000002,1.8340554690749957,18
all,149.267725,1.5031910912447937,5
all,164.0480425,2.0532110265728445,23
all,183.26245525000004,2.496260665401709,23
all,208.24119182500004,1.8500858917061447,41
all,240.71354937250007,2.1439178926735494,31
all,282.9276141842501,1.9684199956866753,40
all,337.8058984395251,1.9824337102428549,72
all,409.1476679713826,2.4965591475962707,79
all,501.8919683627974,1.9500788045261226,100
all,622.4595588716368,2.0082854081227137,137
all,779.1974265331277,1.7517573785475968,164
all,982.956654493066,1.576749348092357,202
all,1247.843650840986,1.3321625856275316,261
all,1592.1967460932817,1.0797789731972824,314
all,2039.855769921266,1.0003936621970495,370
all,2621.812500897646,0.9383520804725267,511
all,3378.35625116694,0.9273167829305546,434
all,4361.8631265170225,0.9343595588071556,409
all,5640.42206447213,0.9683210130745098,273
all,7302.548683813768,0.9988285978254435,3
