orientation,chr_distance,peak_score,n
+-,105.0,1.1078397600894794,6
+-,114.75,1.3133868172300258,8
+-,122.425,1.1747478941859386,3
+-,129.1525,1.3591874431059257,8
+-,137.89825000000002,1.1445575783710664,5
+-,164.0480425,0.9605567380199675,8
+-,183.26245525000004,1.0536345982997302,8
+-,208.24119182500004,1.2272631557384555,13
+-,240.71354937250007,1.1270359895115192,12
+-,282.9276141842501,1.0252903769743444,11
+-,337.8058984395251,0.9973940576709683,14
+-,409.1476679713826,1.1201767555314173,19
+-,501.8919683627974,1.0212203904939519,14
+-,622.4595588716368,1.047163727891035,41
+-,779.1974265331277,1.020168414965998,39
+-,982.956654493066,1.0065553009759738,60
+-,1247.843650840986,0.9975587509357249,68
+-,1592.1967460932817,0.9864713801079501,78
+-,2039.855769921266,0.993145322664157,89
+-,2621.812500897646,0.986437689211254,129
+-,3378.35625116694,0.990636735035994,106
+-,4361.8631265170225,0.9952274668076351,109
+-,5640.42206447213,0.9978071509496405,68
+-,7302.548683813768,0.9998093716037985,1
-+,122.425,1.0522094523908625,3
-+,137.89825000000002,1.0551176879028406,2
-+,164.0480425,1.458514142190395,10
-+,183.26245525000004,1.4588684231942493,9
-+,208.24119182500004,1.255356367589648,15
-+,240.71354937250007,1.1166854924495402,10
-+,282.9276141842501,1.1516933765442716,7
-+,337.8058984395251,1.243199381480282,11
-+,409.1476679713826,1.0746461992850422,19
-+,501.8919683627974,1.1629577281949781,29
-+,622.4595588716368,1.1163566762577835,36
-+,779.1974265331277,1.0177299854996902,44
-+,982.956654493066,0.9992071699228529,44
-+,1247.843650840986,0.9819493519400244,69
-+,1592.1967460932817,0.9916790314111026,80
-+,2039.855769921266,0.9907445945498867,94
-+,2621.812500897646,0.9842578830230821,117
-+,3378.35625116694,0.9955788251164721,114
-+,4361.8631265170225,0.9899082123626547,106
-+,5640.42206447213,0.997216726256398,61
++,105.0,0.9786966934237401,2
++,114.75,1.1074402618738253,3
++,122.425,1.111764883590769,3
++,137.89825000000002,1.282625775084946,3
++,149.267725,1.1973216500547181,5
++,164.0480425,1.144640483124599,5
++,183.26245525000004,1.0756520187798257,6
++,208.24119182500004,1.089507547247908,10
++,240.71354937250007,1.1433983039601938,4
++,282.9276141842501,1.088017881249795,8
++,337.8058984395251,1.136917578008854,21
++,409.1476679713826,1.210935457464875,12
++,501.8919683627974,1.0754085894665306,34
++,622.4595588716368,1.0665539710061258,27
++,779.1974265331277,1.0447677588084887,39
++,982.956654493066,1.002597635948629,54
++,1247.843650840986,0.9893929174911714,64
++,1592.1967460932817,0.983915103650343,84
++,2039.855769921266,0.9879764087139429,89
++,2621.812500897646,0.9886346682525257,111
++,3378.35625116694,0.9929883618122879,111
++,4361.8631265170225,0.9904252163379623,98
++,5640.42206447213,0.9947717037704015,55
++,7302.548683813768,0.9998183558534306,2
--,114.75,1.1950714711832835,8
--,122.425,0.9810429801218632,3
--,137.89825000000002,1.0663958246070553,8
--,208.24119182500004,1.0262282790333292,3
--,240.71354937250007,1.1100817420719096,5
--,282.9276141842501,1.225854531433222,14
--,337.8058984395251,1.118143342530678,26
--,409.1476679713826,1.2227968470320718,29
--,501.8919683627974,1.0679275198542704,23
--,622.4595588716368,1.0522752067761671,33
--,779.1974265331277,1.0282154307655778,42
--,982.956654493066,1.005170973285693,44
--,1247.843650840986,0.9877394236403384,60
--,1592.1967460932817,0.9878155484288684,72
--,2039.855769921266,0.9946576889040974,98
--,2621.812500897646,0.9935685343859392,154
--,3378.35625116694,0.9904413133565596,103
--,4361.8631265170225,0.9970712762518839,96
--,5640.42206447213,0.9987065245045891,89
all,105.0,1.1011682280322077,8
all,114.75,1.3875260097331676,19
all,122.425,1.2141812530856515,12
all,129.1525,1.3591874431059257,8
all,137.89825000000002,1.2961673201951962,18
all,149.267725,1.1973216500547181,5
all,164.0480425,1.325779993440006,23
all,183.26245525000004,1.3740793078145217,23
all,208.24119182500004,1.3062980378534585,41
all,240.71354937250007,1.2649493405818208,31
all,282.9276141842501,1.251459465309851,40
all,337.8058984395251,1.2239245250893669,72
all,409.1476679713826,1.2985333791756049,79
all,501.8919683627974,1.1659866819832254,100
all,622.4595588716368,1.1386274148413529,137
all,779.1974265331277,1.0585394890203814,164
all,982.956654493066,1.0086938673649513,202
all,1247.843650840986,0.9765254546265529,261
all,1592.1967460932817,0.9704472493233582,314
all,2039.855769921266,0.9789170391067088,370
all,2621.812500897646,0.97108750223659,511
all,3378.35625116694,0.9790983960649543,434
all,4361.8631265170225,0.9803151611654879,409
all,5640.42206447213,0.9909022241090446,273
all,7302.548683813768,0.9996283728905342,3
