orientation,chr_distance,peak_score,n
+-,105.0,1.009354875506915,6
+-,114.75,1.0205202855546938,8
+-,122.425,0.990422863862218,3
+-,129.1525,1.0078861651943136,8
+-,137.89825000000002,1.0165932067249637,5
+-,164.0480425,0.9914028088247079,8
+-,183.26245525000004,1.2085947910713746,8
+-,208.24119182500004,1.019413248086702,13
+-,240.71354937250007,1.0825386468383822,12
+-,282.9276141842501,1.0020288205723171,11
+-,337.8058984395251,1.0689157476816415,14
+-,409.1476679713826,1.2823603740161935,19
+-,501.8919683627974,1.0871801975544548,14
+-,622.4595588716368,1.2109135984434927,41
+-,779.1974265331277,1.3450351035777885,39
+-,982.956654493066,1.171948495870208,60
+-,1247.843650840986,1.2081565989819627,68
+-,1592.1967460932817,1.0738516845150052,78
+-,2039.855769921266,1.0389296868572582,89
+-,2621.812500897646,1.0105783827709098,129
+-,3378.35625116694,0.9799595551399232,106
+-,4361.8631265170225,0.9875653568306435,109
+-,5640.42206447213,0.9857015754883367,68
+-,7302.548683813768,0.9994858214110117,1
-+,95.0,1.0570539837770159,11
-+,122.425,0.9751308782305377,3
-+,137.89825000000002,0.9949881632892925,2
-+,164.0480425,1.088249387941267,10
-+,183.26245525000004,1.2383546340013694,9
-+,208.24119182500004,1.0142225061664123,15
-+,240.71354937250007,1.1392710890607964,10
-+,282.9276141842501,1.0657936362701301,7
-+,337.8058984395251,1.15208163189764,11
-+,409.1476679713826,1.135866854802551,19
-+,501.8919683627974,1.1760442041617152,29
-+,622.4595588716368,1.250509632478064,36
-+,779.1974265331277,1.1488405530318992,44
-+,982.956654493066,1.2316195904984772,44
-+,1247.843650840986,1.0938306656278733,69
-+,1592.1967460932817,1.2038502574525045,80
-+,2039.855769921266,1.1101792322597301,94
-+,2621.812500897646,1.0488118124864552,117
-+,3378.35625116694,0.9980827300149665,114
-+,4361.8631265170225,0.9773480585413323,106
-+,5640.42206447213,0.9913394163614313,61
++,105.0,0.9777533766467058,2
++,114.75,0.9702781125962379,3
++,122.425,0.9873041825681808,3
++,137.89825000000002,1.0536544486143318,3
++,149.267725,1.0070160529721135,5
++,164.0480425,1.069335539515608,5
++,183.26245525000004,1.0819982604497742,6
++,208.24119182500004,1.0635302881963575,10
++,240.71354937250007,1.0316524749494103,4
++,282.9276141842501,1.028624489309328,8
++,337.8058984395251,1.2170558386415002,21
++,409.1476679713826,1.175504884971497,12
++,501.8919683627974,1.2809147823962728,34
++,622.4595588716368,1.3972886830559492,27
++,779.1974265331277,1.1787143166135576,39
++,982.956654493066,1.2133048470805987,54
++,1247.843650840986,1.198233300355696,64
++,1592.1967460932817,1.1553571669043425,84
++,2039.855769921266,1.1189427168289647,89
++,2621.812500897646,1.0224067826399343,111
++,3378.35625116694,0.9763112854563663,111
++,4361.8631265170225,0.9714769062458806,98
++,5640.42206447213,0.986190007265855,55
++,7302.548683813768,0.9989614621168823,2
--,95.0,0.9552919707686536,3
--,114.75,1.047684753760681,8
--,122.425,1.0007536471932423,3
--,137.89825000000002,0.9804941093492567,8
--,208.24119182500004,1.0040773045987186,3
--,240.71354937250007,1.142903074399462,5
--,282.9276141842501,1.1519915815324868,14
--,337.8058984395251,1.2266426013155078,26
--,409.1476679713826,1.1693408681478357,29
--,501.8919683627974,1.1288661317143727,23
--,622.4595588716368,1.2178160302950842,33
--,779.1974265331277,1.1531550130956065,42
--,982.956654493066,1.0949798617188327,44
--,1247.843650840986,1.08474694718986,60
--,1592.1967460932817,1.0990641658237528,72
--,2039.855769921266,1.0071620464394804,98
--,2621.812500897646,1.0421657010597318,154
--,3378.35625116694,1.0002853267812066,103
--,4361.8631265170225,0.9856230865125339,96
--,5640.42206447213,0.9952373331961808,89
all,95.0,1.0472249021380917,14
all,105.0,1.01864603603607,8
all,114.75,1.06533286737735,19
all,122.425,0.9960573013943287,12
all,129.1525,1.0078861651943136,8
all,137.89825000000002,1.0315435781500262,18
all,149.267725,1.0070160529721135,5
all,164.0480425,1.0890489023787389,23
all,183.26245525000004,1.3368581479207235,23
all,208.24119182500004,1.0490145494647007,41
all,240.71354937250007,1.2110451593109364,31
all,282.9276141842501,1.1232056286996417,40
all,337.8058984395251,1.2841191519197845,72
all,409.1476679713826,1.2998165360037748,79
all,501.8919683627974,1.281470938170328,100
all,622.4595588716368,1.3716781465675836,137
all,779.1974265331277,1.2876552205531755,164
all,982.956654493066,1.2515653644936275,202
all,1247.843650840986,1.1995711722219506,261
all,1592.1967460932817,1.1856983030260948,314
all,2039.855769921266,1.093838777439228,370
all,2621.812500897646,1.0449580109690333,511
all,3378.35625116694,0.9809968044745334,434
all,4361.8631265170225,0.9621758269356053,409
all,5640.42206447213,0.9738972618928816,273
all,7302.548683813768,0.9984522310501724,3
