orientation,chr_distance,peak_score,n
+-,105.0,1.1658308074579682,6
+-,114.75,1.3590352623341924,8
+-,122.425,1.2206186434658506,3
+-,129.1525,1.3900644063650882,8
+-,137.89825000000002,1.1364261905670456,5
+-,164.0480425,0.9691712181687315,8
+-,183.26245525000004,1.0974356301568846,8
+-,208.24119182500004,1.3007694202137638,13
+-,240.71354937250007,1.1091299185458285,12
+-,282.9276141842501,1.0068615719722538,11
+-,337.8058984395251,1.0095711520700048,14
+-,409.1476679713826,1.182135456196316,19
+-,501.8919683627974,1.0258264279343838,14
+-,622.4595588716368,1.05056105699359,41
+-,779.1974265331277,1.0295515945434093,39
+-,982.956654493066,0.9861022831409232,60
+-,1247.843650840986,0.9816927091116135,68
+-,1592.1967460932817,0.9950644023596548,78
+-,2039.855769921266,0.9945626798586268,89
+-,2621.812500897646,0.9938071462863907,129
+-,3378.35625116694,0.9925933792364998,106
+-,4361.8631265170225,0.9996248912857141,109
+-,5640.42206447213,0.9977005615406253,68
+-,7302.548683813768,1.0002237504886193,1
-+,122.425,1.0945286835782515,3
-+,137.89825000000002,1.0519286265027186,2
-+,164.0480425,1.5572298110582854,10
-+,183.26245525000004,1.497656438260325,9
-+,208.24119182500004,1.3336346466086415,15
-+,240.71354937250007,1.1085393809290436,10
-+,282.9276141842501,1.151651147829677,7
-+,337.8058984395251,1.3072444538228134,11
-+,409.1476679713826,1.0452529203262872,19
-+,501.8919683627974,1.138553872885562,29
-+,622.4595588716368,1.089603856987838,36
-+,779.1974265331277,1.0126456829844892,44
-+,982.956654493066,1.0046761626990752,44
-+,1247.843650840986,0.9850145858004336,69
-+,1592.1967460932817,0.9897679719044452,80
-+,2039.855769921266,0.9925895897569754,94
-+,2621.812500897646,0.9847238715381168,117
-+,3378.35625116694,0.9879503117522865,114
-+,4361.8631265170225,0.9915155730443653,106
-+,5640.42206447213,0.9993489245000982,61
++,105.0,0.9705394748473218,2
++,114.75,1.0922402145732064,3
++,122.425,1.0873767567145878,3
++,137.89825000000002,1.2874150550167256,3
++,149.267725,1.215086562001086,5
++,164.0480425,1.1635879409523813,5
++,183.26245525000004,1.0921517664955664,6
++,208.24119182500004,1.0729466404391184,10
++,240.71354937250007,1.1618523545678547,4
++,282.9276141842501,1.0619130240906727,8
++,337.8058984395251,1.141797332003832,21
++,409.1476679713826,1.2661269131813002,12
++,501.8919683627974,1.0579562434523972,34
++,622.4595588716368,1.0743009950291864,27
++,779.1974265331277,1.0428101345801755,39
++,982.956654493066,0.9986342145982311,54
++,1247.843650840986,0.9952293600922069,64
++,1592.1967460932817,0.9907837421838029,84
++,2039.855769921266,0.9929599480901283,89
++,2621.812500897646,0.9879719246856512,111
++,3378.35625116694,0.9955149585410243,111
++,4361.8631265170225,0.9933050589620761,98
++,5640.42206447213,1.0010165979241552,55
++,7302.548683813768,1.0000776978452257,2
--,114.75,1.2027094905807454,8
--,122.425,1.026760306297818,3
--,137.89825000000002,1.0578280954008477,8
--,208.24119182500004,1.0256720136032182,3
--,240.71354937250007,1.1375281627455482,5
--,282.9276141842501,1.2176154530938565,14
--,337.8058984395251,1.1243588848800339,26
--,409.1476679713826,1.2404400339450277,29
--,501.8919683627974,1.0669370119843982,23
--,622.4595588716368,1.0519729224903744,33
--,779.1974265331277,1.0057829167903247,42
--,982.956654493066,0.9894230717867609,44
--,1247.843650840986,0.9862553976249768,60
--,1592.1967460932817,0.9910171829994397,72
--,2039.855769921266,0.9943140368484715,98
--,2621.812500897646,0.9799689839724308,154
--,3378.35625116694,0.9953118055857272,103
--,4361.8631265170225,0.9980074207886,96
--,5640.42206447213,0.9990527896730133,89
all,105.0,1.1484154567570857,8
all,114.75,1.4126226191959081,19
all,122.425,1.2758173133707933,12
all,129.1525,1.3900644063650882,8
all,137.89825000000002,1.2907003105637402,18
all,149.267725,1.215086562001086,5
all,164.0480425,1.3983504684092865,23
all,183.26245525000004,1.4333635848393296,23
all,208.24119182500004,1.3805934318710156,41
all,240.71354937250007,1.2720931516549474,31
all,282.9276141842501,1.2273090901214985,40
all,337.8058984395251,1.2565189810256678,72
all,409.1476679713826,1.3463978869236923,79
all,501.8919683627974,1.1466948714070306,100
all,622.4595588716368,1.133157171345886,137
all,779.1974265331277,1.0492024615865838,164
all,982.956654493066,0.9898516649093271,202
all,1247.843650840986,0.9718232645754074,261
all,1592.1967460932817,0.980413268097433,314
all,2039.855769921266,0.9841511853067599,370
all,2621.812500897646,0.9661177149708068,511
all,3378.35625116694,0.9795777351624835,434
all,4361.8631265170225,0.9864225434260225,409
all,5640.42206447213,0.9973894623200611,273
all,7302.548683813768,1.0003013122359146,3
