orientation,chr_distance,peak_score,n
+-,105.0,1.1207055994154707,6
+-,114.75,1.2111566404295726,8
+-,122.425,1.1262903435454839,3
+-,129.1525,1.2836359438228955,8
+-,137.89825000000002,1.1046822112117587,5
+-,164.0480425,1.1412916338333443,8
+-,183.26245525000004,1.1779927469552804,8
+-,208.24119182500004,1.2710979535074487,13
+-,240.71354937250007,1.2737785744083396,12
+-,282.9276141842501,1.1057089496020778,11
+-,337.8058984395251,1.1060969119393327,14
+-,409.1476679713826,1.2819185110040718,19
+-,501.8919683627974,1.161321751725247,14
+-,622.4595588716368,1.272498838248172,41
+-,779.1974265331277,1.2838311989019693,39
+-,982.956654493066,1.2379983150166856,60
+-,1247.843650840986,1.1380976241045215,68
+-,1592.1967460932817,1.1046853238866552,78
+-,2039.855769921266,1.030501439749909,89
+-,2621.812500897646,1.0033094592408358,129
+-,3378.35625116694,0.9807857928591917,106
+-,4361.8631265170225,0.9760659154202593,109
+-,5640.42206447213,0.9950099741524994,68
+-,7302.548683813768,0.9998898884229956,1
-+,95.0,1.0427257249604318,11
-+,122.425,1.1022480261185166,3
-+,137.89825000000002,1.1160197469378663,2
-+,164.0480425,1.4666675554936612,10
-+,183.26245525000004,1.3689924800401851,9
-+,208.24119182500004,1.2826727015409967,15
-+,240.71354937250007,1.308272839165771,10
-+,282.9276141842501,1.1581817898409883,7
-+,337.8058984395251,1.380800671952839,11
-+,409.1476679713826,1.1547048154557322,19
-+,501.8919683627974,1.3934022845665577,29
-+,622.4595588716368,1.3556878296721968,36
-+,779.1974265331277,1.2501896439614262,44
-+,982.956654493066,1.2064091515710929,44
-+,1247.843650840986,1.1620317108666383,69
-+,1592.1967460932817,1.1333183073849211,80
-+,2039.855769921266,1.0696941455851012,94
-+,2621.812500897646,0.9731585186373721,117
-+,3378.35625116694,0.9761598051556636,114
-+,4361.8631265170225,0.9805933483877189,106
-+,5640.42206447213,0.9908805171183931,61
++,105.0,1.0209657935939314,2
++,114.75,1.1267943120540127,3
++,122.425,1.1344937599808502,3
++,137.89825000000002,1.236026873626187,3
++,149.267725,1.1098721132465732,5
++,164.0480425,1.1388517418905764,5
++,183.26245525000004,1.2685073903956736,6
++,208.24119182500004,1.1713042955838446,10
++,240.71354937250007,1.1689390079885242,4
++,282.9276141842501,1.1600617649381448,8
++,337.8058984395251,1.4079601080471857,21
++,409.1476679713826,1.4290220486699936,12
++,501.8919683627974,1.4234640221671788,34
++,622.4595588716368,1.3302061161595116,27
++,779.1974265331277,1.3676976568439032,39
++,982.956654493066,1.2760973346785154,54
++,1247.843650840986,1.21643356578143,64
++,1592.1967460932817,1.1317723073630186,84
++,2039.855769921266,1.0970990685223472,89
++,2621.812500897646,1.0037421988309714,111
++,3378.35625116694,0.9713803339064915,111
++,4361.8631265170225,0.9734764644958358,98
++,5640.42206447213,0.9886450087829365,55
++,7302.548683813768,0.9998859073454274,2
--,95.0,1.0228264251207162,3
--,114.75,1.1969493207677067,8
--,122.425,1.0456640475687318,3
--,137.89825000000002,1.1065926666272687,8
--,208.24119182500004,1.0973224740331746,3
--,240.71354937250007,1.136477990571574,5
--,282.9276141842501,1.281505728052513,14
--,337.8058984395251,1.2504144151802694,26
--,409.1476679713826,1.44647937540744,29
--,501.8919683627974,1.4056505347537618,23
--,622.4595588716368,1.2570218268448818,33
--,779.1974265331277,1.2638110132229667,42
--,982.956654493066,1.1428569708053333,44
--,1247.843650840986,1.1394182320314692,60
--,1592.1967460932817,1.078747499219233,72
--,2039.855769921266,1.0267486382156854,98
--,2621.812500897646,1.001669141343933,154
--,3378.35625116694,0.9886484440748612,103
--,4361.8631265170225,0.9846801790090811,96
--,5640.42206447213,0.99273028552888,89
all,95.0,1.0669014368780874,14
all,105.0,1.130607081082946,8
all,114.75,1.3241675596225528,19
all,122.425,1.2566605245892175,12
all,129.1525,1.2836359438228955,8
all,137.89825000000002,1.3008609364653707,18
all,149.267725,1.1098721132465732,5
all,164.0480425,1.4438980896485667,23
all,183.26245525000004,1.481715254023464,23
all,208.24119182500004,1.3844691273530385,41
all,240.71354937250007,1.4620487160839828,31
all,282.9276141842501,1.329926520153143,40
all,337.8058984395251,1.435547184938314,72
all,409.1476679713826,1.506138630313056,79
all,501.8919683627974,1.5574935840145026,100
all,622.4595588716368,1.4363565956083704,137
all,779.1974265331277,1.4184314241455431,164
all,982.956654493066,1.317784397140625,202
all,1247.843650840986,1.235817526824572,261
all,1592.1967460932817,1.1714554088988802,314
all,2039.855769921266,1.0896717350135239,370
all,2621.812500897646,0.9930309135726796,511
all,3378.35625116694,0.9567657582517428,434
all,4361.8631265170225,0.9487815812066211,409
all,5640.42206447213,0.9750464527218995,273
all,7302.548683813768,0.9997766429879427,3
