orientation,chr_distance,peak_score,n
+-,105.0,0.9714462971008,6
+-,114.75,1.0127292139141815,8
+-,122.425,1.0122901266752202,3
+-,129.1525,1.0440450227832498,8
+-,137.89825000000002,1.0290654882617514,5
+-,164.0480425,0.9892761374825066,8
+-,183.26245525000004,1.0034438798637282,8
+-,208.24119182500004,1.0395215471927255,13
+-,240.71354937250007,1.022072857981422,12
+-,282.9276141842501,0.9976710841711968,11
+-,337.8058984395251,1.0153554329380183,14
+-,409.1476679713826,1.022250668729089,19
+-,501.8919683627974,1.0028607393423772,14
+-,622.4595588716368,1.008315299952391,41
+-,779.1974265331277,1.023468263456174,39
+-,982.956654493066,0.9939394843919961,60
+-,1247.843650840986,1.00589450216386,68
+-,1592.1967460932817,0.9942486888947243,78
+-,2039.855769921266,0.9972177026116364,89
+-,2621.812500897646,0.9905101906026419,129
+-,3378.35625116694,0.9922681998767188,106
+-,4361.8631265170225,0.9982118002518017,109
+-,5640.42206447213,0.9982102582274319,68
+-,7302.548683813768,0.999941033077589,1
-+,95.0,0.969931880431099,11
-+,122.425,0.9869629713160034,3
-+,137.89825000000002,0.9917903335338125,2
-+,164.0480425,1.048997016470533,10
-+,183.26245525000004,1.039307790185475,9
-+,208.24119182500004,1.0421623394194082,15
-+,240.71354937250007,1.03809050182566,10
-+,282.9276141842501,1.030583778277414,7
-+,337.8058984395251,1.0273961776349787,11
-+,409.1476679713826,1.024795971865894,19
-+,501.8919683627974,1.0202775945360472,29
-+,622.4595588716368,1.0212247288241787,36
-+,779.1974265331277,0.9934668135318342,44
-+,982.956654493066,1.0035239899893131,44
-+,1247.843650840986,0.9963065554650656,69
-+,1592.1967460932817,0.9971568581702248,80
-+,2039.855769921266,0.9985834633994268,94
-+,2621.812500897646,0.997059727740184,117
-+,3378.35625116694,0.9972427093301257,114
-+,4361.8631265170225,1.0020165509747336,106
-+,5640.42206447213,1.0024845881809088,61
++,105.0,0.9603636828324067,2
++,114.75,1.0058747971687043,3
++,122.425,1.018478330998857,3
++,137.89825000000002,1.023804009228984,3
++,149.267725,1.0096264418837406,5
++,164.0480425,1.0348138534531324,5
++,183.26245525000004,1.0020204334737133,6
++,208.24119182500004,1.0108535684036912,10
++,240.71354937250007,1.0128137785289877,4
++,282.9276141842501,1.006617434050625,8
++,337.8058984395251,1.0309933672409517,21
++,409.1476679713826,1.0151060407848302,12
++,501.8919683627974,1.009460684779797,34
++,622.4595588716368,0.9898013565115471,27
++,779.1974265331277,0.9930703927837388,39
++,982.956654493066,0.9963579164067393,54
++,1247.843650840986,1.0050985753689632,64
++,1592.1967460932817,0.9945656523039353,84
++,2039.855769921266,0.9983114399480558,89
++,2621.812500897646,0.9943194458597646,111
++,3378.35625116694,1.0010981640880519,111
++,4361.8631265170225,1.0003255638456823,98
++,5640.42206447213,0.9980618038704724,55
++,7302.548683813768,0.9997141626923539,2
--,95.0,0.9725901432795414,3
--,114.75,0.9842729005865178,8
--,122.425,0.987543922969691,3
--,137.89825000000002,0.9957372235080335,8
--,208.24119182500004,1.003626828827881,3
--,240.71354937250007,1.0200757846009405,5
--,282.9276141842501,1.0492712700225797,14
--,337.8058984395251,1.0568718226978158,26
--,409.1476679713826,1.036617434914902,29
--,501.8919683627974,1.0050601687797158,23
--,622.4595588716368,1.0043329217191086,33
--,779.1974265331277,1.0158030165899086,42
--,982.956654493066,1.0023765841226029,44
--,1247.843650840986,0.9956995022806197,60
--,1592.1967460932817,0.9939449771536426,72
--,2039.855769921266,1.008212389250989,98
--,2621.812500897646,0.9956920501033699,154
--,3378.35625116694,1.000877099632214,103
--,4361.8631265170225,0.9978861911696312,96
--,5640.42206447213,0.9971785833305598,89
all,95.0,0.9784139729538106,14
all,105.0,0.9700693008125465,8
all,114.75,1.024853440064632,19
all,122.425,1.0240281764196286,12
all,129.1525,1.0440450227832498,8
all,137.89825000000002,1.0347723694446336,18
all,149.267725,1.0096264418837406,5
all,164.0480425,1.0466942182631793,23
all,183.26245525000004,1.0328551459290163,23
all,208.24119182500004,1.0505885557275292,41
all,240.71354937250007,1.0526242000178754,31
all,282.9276141842501,1.0442369013735857,40
all,337.8058984395251,1.0611639598357385,72
all,409.1476679713826,1.0474097188819276,79
all,501.8919683627974,1.021544522727575,100
all,622.4595588716368,1.0137005280196183,137
all,779.1974265331277,1.0137885055674962,164
all,982.956654493066,0.9992521414005849,202
all,1247.843650840986,1.002013700399638,261
all,1592.1967460932817,0.9896506433761191,314
all,2039.855769921266,1.0014828698569895,370
all,2621.812500897646,0.98687835707763,511
all,3378.35625116694,0.9938596560350863,434
all,4361.8631265170225,0.9987965292374044,409
all,5640.42206447213,0.9965014784599546,273
all,7302.548683813768,0.9996553872779586,3
