orientation,chr_distance,peak_score,n
+-,105.0,1.551177178106923,6
+-,114.75,1.9976989462630073,8
+-,122.425,1.6093770601965205,3
+-,129.1525,2.090669843580523,8
+-,137.89825000000002,1.4868128750466765,5
+-,164.0480425,1.0265887166166596,8
+-,183.26245525000004,1.3709146578910392,8
+-,208.24119182500004,1.5740093428189745,13
+-,240.71354937250007,1.5279460532537412,12
+-,282.9276141842501,1.176321547394903,11
+-,337.8058984395251,1.146044620643493,14
+-,409.1476679713826,1.7698226548115368,19
+-,501.8919683627974,1.223793089364746,14
+-,622.4595588716368,1.4734611766962047,41
+-,779.1974265331277,1.3527002336742784,39
+-,982.956654493066,1.3311556211105753,60
+-,1247.843650840986,1.1263429491116679,68
+-,1592.1967460932817,1.0174281731794357,78
+-,2039.855769921266,0.9690616777580462,89
+-,2621.812500897646,0.9643386604614026,129
+-,3378.35625116694,0.9716001284607716,106
+-,4361.8631265170225,0.9786048347957197,109
+-,5640.42206447213,0.9906386974560604,68
+-,7302.548683813768,0.9998664414139478,1
-+,95.0,1.3721264001336797,11
-+,122.425,1.1503394460451357,3
-+,137.89825000000002,1.2021583335732917,2
-+,164.0480425,2.7442309231535313,10
-+,183.26245525000004,2.8516129391611984,9
-+,208.24119182500004,1.8100403044394155,15
-+,240.71354937250007,1.5680001168852007,10
-+,282.9276141842501,1.7809817143136943,7
-+,337.8058984395251,1.8800826092108296,11
-+,409.1476679713826,1.377338773798896,19
-+,501.8919683627974,1.950041920141352,29
-+,622.4595588716368,1.8446002222630349,36
-+,779.1974265331277,1.3888278564482837,44
-+,982.956654493066,1.4368433005463617,44
-+,1247.843650840986,1.1641155231905471,69
-+,1592.1967460932817,1.0523876915473842,80
-+,2039.855769921266,0.9938513775642779,94
-+,2621.812500897646,0.9523099283198608,117
-+,3378.35625116694,0.9624087752163066,114
-+,4361.8631265170225,0.9759614357794505,106
-+,5640.42206447213,0.9887614209279851,61
++,105.0,1.0121328555856843,2
++,114.75,1.379718649962313,3
++,122.425,1.367817240333778,3
++,137.89825000000002,1.7867045168042532,3
++,149.267725,1.476574791770758,5
++,164.0480425,1.6179842717766824,5
++,183.26245525000004,1.3777053447573928,6
++,208.24119182500004,1.4309100681843767,10
++,240.71354937250007,1.3443179870930009,4
++,282.9276141842501,1.3789968196203448,8
++,337.8058984395251,1.8214891205697628,21
++,409.1476679713826,2.1671194313497346,12
++,501.8919683627974,1.5277362649932036,34
++,622.4595588716368,1.7417822472524,27
++,779.1974265331277,1.9863123412944148,39
++,982.956654493066,1.4895413856606246,54
++,1247.843650840986,1.2494720704479898,64
++,1592.1967460932817,1.0122065342813915,84
++,2039.855769921266,0.9777275738197735,89
++,2621.812500897646,0.9511355684341325,111
++,3378.35625116694,0.961624740100892,111
++,4361.8631265170225,0.9689414183582815,98
++,5640.42206447213,0.9833606581370984,55
++,7302.548683813768,0.9998010330351492,2
--,95.0,1.0320205484445013,3
--,114.75,1.6534721619639394,8
--,122.425,1.0745169693091292,3
--,137.89825000000002,1.254378237989457,8
--,208.24119182500004,1.0565106284490327,3
--,240.71354937250007,1.54863208837072,5
--,282.9276141842501,1.7742609110041485,14
--,337.8058984395251,1.6378552514603657,26
--,409.1476679713826,1.8942713836474911,29
--,501.8919683627974,1.3553852481402493,23
--,622.4595588716368,1.4995731073961969,33
--,779.1974265331277,1.4624913153837358,42
--,982.956654493066,1.2399756654369338,44
--,1247.843650840986,1.1277294221592442,60
--,1592.1967460932817,1.004418096441143,72
--,2039.855769921266,0.9626021527016412,98
--,2621.812500897646,0.9720479023553354,154
--,3378.35625116694,0.9665672058212048,103
--,4361.8631265170225,0.9832605250317863,96
--,5640.42206447213,0.9939838965582151,89
all,95.0,1.370592119793029,14
all,105.0,1.5191416378830613,8
all,114.75,2.2303996948370233,19
all,122.425,1.7318302001772818,12
all,129.1525,2.090669843580523,8
all,137.89825000000002,1.9020121100243994,18
all,149.267725,1.476574791770758,5
all,164.0480425,2.25570041679895,23
all,183.26245525000004,2.6519242200111015,23
all,208.24119182500004,1.931479571281579,41
all,240.71354937250007,2.0596011217658003,31
all,282.9276141842501,1.9902197017689516,40
all,337.8058984395251,2.003408466076951,72
all,409.1476679713826,2.3218134834806916,79
all,501.8919683627974,1.9103562241299314,100
all,622.4595588716368,1.9592300265644482,137
all,779.1974265331277,1.837983442566204,164
all,982.956654493066,1.6076551095526554,202
all,1247.843650840986,1.2959126035445503,261
all,1592.1967460932817,1.0426659776834137,314
all,2039.855769921266,0.9495569802841712,370
all,2621.812500897646,0.9164646066687595,511
all,3378.35625116694,0.9126275862142819,434
all,4361.8631265170225,0.9357886865380098,409
all,5640.42206447213,0.9657177981090911,273
all,7302.548683813768,0.9996677742355369,3
