orientation,chr_distance,peak_score,n
+-,104.75,1.3396891615981568,6
+-,112.425,1.3873164102908118,8
+-,119.1525,1.408410035674288,3
+-,127.89825,1.64471931601059,8
+-,139.267725,1.324600909823558,5
+-,154.0480425,1.0593233025156994,2
+-,173.26245525000004,1.3129907272477028,14
+-,198.24119182500004,1.5354806433408992,5
+-,230.71354937250007,1.5899771815755577,17
+-,272.9276141842501,1.260335402042966,14
+-,327.8058984395251,1.0689842775826517,11
+-,399.1476679713826,1.4257503816847472,22
+-,491.8919683627974,1.3040110570358048,14
+-,612.4595588716368,1.4918828758541958,38
+-,769.1974265331277,1.2720178303022351,42
+-,972.956654493066,1.471744624403097,58
+-,1237.843650840986,1.3048297611218507,63
+-,1582.1967460932817,1.255633745111127,79
+-,2029.855769921266,1.1080806783708197,91
+-,2611.812500897646,1.0159525528516702,130
+-,3368.35625116694,0.9727716280508534,108
+-,4351.8631265170225,0.9720182737484271,107
+-,5630.42206447213,0.9911432097877585,71
+-,7292.548683813768,0.9998606467998562,1
-+,95.0,1.106697237124634,11
-+,119.1525,1.1110472635911623,3
-+,139.267725,1.103173202226954,2
-+,154.0480425,1.2757805654043406,5
-+,173.26245525000004,1.9179780452945,11
-+,198.24119182500004,1.571110833071418,18
-+,230.71354937250007,0.9876664849083967,3
-+,272.9276141842501,1.6428556506715504,11
-+,327.8058984395251,1.7261934330984359,14
-+,399.1476679713826,1.3495886765453178,17
-+,491.8919683627974,1.645910475076537,28
-+,612.4595588716368,1.7301846616797132,37
-+,769.1974265331277,1.4431740687368273,39
-+,972.956654493066,1.598296330350665,49
-+,1237.843650840986,1.4131938297197575,69
-+,1582.1967460932817,1.1957471923743084,82
-+,2029.855769921266,1.1040871533565737,91
-+,2611.812500897646,0.9911733515559602,118
-+,3368.35625116694,0.9768643753725723,116
-+,4351.8631265170225,0.9776855083679379,106
-+,5630.42206447213,0.9881936057499752,61
++,104.75,1.0862761261580698,2
++,112.425,1.121261433050507,3
++,119.1525,1.1305304974590709,3
++,139.267725,1.3467788274830799,3
++,154.0480425,1.4654171361215014,8
++,173.26245525000004,1.3221207017248469,5
++,198.24119182500004,1.3248880310840292,11
++,230.71354937250007,1.4384926601020311,6
++,272.9276141842501,1.4846368608774887,6
++,327.8058984395251,1.3592104772071285,20
++,399.1476679713826,1.748998935464618,15
++,491.8919683627974,1.4463025691785678,30
++,612.4595588716368,1.4855246174816448,29
++,769.1974265331277,1.5720539684413777,39
++,972.956654493066,1.408887737559456,52
++,1237.843650840986,1.318271778227759,66
++,1582.1967460932817,1.2093550421464112,84
++,2029.855769921266,1.1041590673279442,87
++,2611.812500897646,1.0026534801386833,112
++,3368.35625116694,0.9630882115898736,113
++,4351.8631265170225,0.9749010876043749,99
++,5630.42206447213,0.9919761393677484,55
++,7292.548683813768,0.9993603649559161,2
--,95.0,1.1514877593010464,3
--,112.425,1.300130768842555,8
--,119.1525,1.0317176234924856,3
--,139.267725,1.2276377188957188,8
--,198.24119182500004,1.133647029605439,3
--,272.9276141842501,1.388589788196243,16
--,327.8058984395251,1.4566519033481038,26
--,399.1476679713826,1.6722422345723387,26
--,491.8919683627974,1.8830507279844575,27
--,612.4595588716368,1.488884205766152,33
--,769.1974265331277,1.5519147734101157,44
--,972.956654493066,1.447340667586621,44
--,1237.843650840986,1.4128360239661055,58
--,1582.1967460932817,1.210727780452197,74
--,2029.855769921266,1.0929199351948307,96
--,2611.812500897646,1.018145061206437,152
--,3368.35625116694,0.9792180609484984,106
--,4351.8631265170225,0.9746603178934184,96
--,5630.42206447213,0.9884693249076044,90
all,95.0,1.1825409780018057,14
all,104.75,1.3649194611282063,8
all,112.425,1.501396895644342,19
all,119.1525,1.4320449695856912,12
all,127.89825,1.64471931601059,8
all,139.267725,1.5474546447510262,18
all,154.0480425,1.5543321292240426,15
all,173.26245525000004,1.8179422355690242,30
all,198.24119182500004,1.745460956176242,37
all,230.71354937250007,1.6915889106682802,26
all,272.9276141842501,1.7421456323935605,47
all,327.8058984395251,1.6387409959785573,71
all,399.1476679713826,1.8202734018223201,80
all,491.8919683627974,1.9219824660872171,99
all,612.4595588716368,1.7706193136166628,137
all,769.1974265331277,1.6416484816210528,164
all,972.956654493066,1.6815393979133435,203
all,1237.843650840986,1.517153855371649,256
all,1582.1967460932817,1.3297654289302592,319
all,2029.855769921266,1.1632180501064546,365
all,2611.812500897646,1.0129051035170664,512
all,3368.35625116694,0.9433466941014597,443
all,4351.8631265170225,0.9361768096703409,408
all,5630.42206447213,0.9680354032175741,277
all,7292.548683813768,0.9992224439464349,3
