orientation,chr_distance,peak_score,n
+-,105.0,0.9137091843625205,6
+-,114.75,0.9207659747553574,8
+-,122.425,0.9810020000059825,3
+-,129.1525,0.9873076443789917,8
+-,137.89825000000002,0.9892690111327742,5
+-,164.0480425,0.9904865875743916,8
+-,183.26245525000004,1.0005898392449875,8
+-,208.24119182500004,1.060936330779933,13
+-,240.71354937250007,1.0267831300781967,12
+-,282.9276141842501,1.0388952000174991,11
+-,337.8058984395251,1.0680954597173618,14
+-,409.1476679713826,1.0447403861962985,19
+-,501.8919683627974,0.9640867937253156,14
+-,622.4595588716368,0.9863387560207403,41
+-,779.1974265331277,0.9987235819867349,39
+-,982.956654493066,1.0452452063121016,60
+-,1247.843650840986,0.9800636925098186,68
+-,1592.1967460932817,0.989632778190704,78
+-,2039.855769921266,0.9924132609322357,89
+-,2621.812500897646,0.9822306140417975,129
+-,3378.35625116694,1.0044351294160192,106
+-,4361.8631265170225,0.9970716713181663,109
+-,5640.42206447213,0.9994886299807337,68
+-,7302.548683813768,1.0000514478317264,1
-+,122.425,0.9860675682847561,3
-+,137.89825000000002,0.9895418735087808,2
-+,164.0480425,0.9906313528031458,10
-+,183.26245525000004,0.9756300354331982,9
-+,208.24119182500004,0.9787168026319294,15
-+,240.71354937250007,0.9925421585847919,10
-+,282.9276141842501,1.0023433154314585,7
-+,337.8058984395251,0.9829681598093072,11
-+,409.1476679713826,0.9936640522540653,19
-+,501.8919683627974,0.9748530878380564,29
-+,622.4595588716368,1.0264676593345454,36
-+,779.1974265331277,0.95661130820344,44
-+,982.956654493066,1.010327165945435,44
-+,1247.843650840986,1.004887736438162,69
-+,1592.1967460932817,1.0579115502306222,80
-+,2039.855769921266,1.0022103159954963,94
-+,2621.812500897646,0.9921372663324173,117
-+,3378.35625116694,0.9965314800146168,114
-+,4361.8631265170225,1.0035667885183792,106
-+,5640.42206447213,1.0053521995836743,61
++,105.0,0.9428877506990061,2
++,114.75,0.9715084043887127,3
++,122.425,1.000446569988101,3
++,137.89825000000002,1.0097808369434247,3
++,149.267725,0.9974542348857961,5
++,164.0480425,1.0197428248697635,5
++,183.26245525000004,0.9984021020256098,6
++,208.24119182500004,1.0611915882487775,10
++,240.71354937250007,1.1154906134638147,4
++,282.9276141842501,1.0177668259394113,8
++,337.8058984395251,1.0308770116266226,21
++,409.1476679713826,1.0000036902957352,12
++,501.8919683627974,1.0931528248695543,34
++,622.4595588716368,0.9942061373617815,27
++,779.1974265331277,1.041498811919842,39
++,982.956654493066,0.997378874438211,54
++,1247.843650840986,1.0299585648673144,64
++,1592.1967460932817,1.039864083241738,84
++,2039.855769921266,1.012288941939413,89
++,2621.812500897646,1.0045370445042083,111
++,3378.35625116694,0.9941304663445688,111
++,4361.8631265170225,1.0053090655890804,98
++,5640.42206447213,0.9948307119505877,55
++,7302.548683813768,0.9998725916850665,2
--,114.75,0.9009299897958568,8
--,122.425,0.9641174642611673,3
--,137.89825000000002,0.9472496839006675,8
--,208.24119182500004,0.9787081815017,3
--,240.71354937250007,1.0514453000112751,5
--,282.9276141842501,1.0052349113886068,14
--,337.8058984395251,1.0299872397635559,26
--,409.1476679713826,1.0212479158544958,29
--,501.8919683627974,1.003558964085257,23
--,622.4595588716368,1.0383962122468398,33
--,779.1974265331277,1.092813939914022,42
--,982.956654493066,1.0353170000129717,44
--,1247.843650840986,0.9970114946087733,60
--,1592.1967460932817,1.0632166087482633,72
--,2039.855769921266,0.9968503636572774,98
--,2621.812500897646,0.9929006949430526,154
--,3378.35625116694,1.000592549667464,103
--,4361.8631265170225,0.9953133843880514,96
--,5640.42206447213,1.004561753575187,89
all,105.0,0.9097164424340314,8
all,114.75,0.9063943473722607,19
all,122.425,0.9833872502405541,12
all,129.1525,0.9873076443789917,8
all,137.89825000000002,0.9705639553464158,18
all,149.267725,0.9974542348857961,5
all,164.0480425,1.0021827534851535,23
all,183.26245525000004,0.9871608216747947,23
all,208.24119182500004,1.0418700488071702,41
all,240.71354937250007,1.0878208532081852,31
all,282.9276141842501,1.031403567284603,40
all,337.8058984395251,1.0481738626389359,72
all,409.1476679713826,1.024937104311752,79
all,501.8919683627974,1.0216512754938731,100
all,622.4595588716368,1.015923589555985,137
all,779.1974265331277,1.0332273035212678,164
all,982.956654493066,1.0326649939618053,202
all,1247.843650840986,1.0030653450576592,261
all,1592.1967460932817,1.0541656142094937,314
all,2039.855769921266,1.0012354125752472,370
all,2621.812500897646,0.9893771422997497,511
all,3378.35625116694,0.998112808670071,434
all,4361.8631265170225,1.0007043265332753,409
all,5640.42206447213,1.0029721215081304,273
all,7302.548683813768,0.9999244449901551,3
