orientation,chr_distance,peak_score
+-,105.0,1.804297943039226
+-,114.75,2.529464248779616
+-,122.425,1.7805264078191791
+-,129.1525,2.3456587842043968
+-,137.89825000000002,1.6009537573377761
+-,164.0480425,0.8248921175610004
+-,183.26245525000004,1.2368502980760487
+-,208.24119182500004,1.5846543293522826
+-,240.71354937250007,1.6583507774871433
+-,282.9276141842501,1.0756084502441972
+-,337.8058984395251,0.9473560715668129
+-,409.1476679713826,2.4969270186649872
+-,501.8919683627974,1.08427681533849
+-,622.4595588716368,1.2606543546602347
+-,779.1974265331277,1.1471227646554034
+-,982.956654493066,1.0204883242885434
+-,1247.843650840986,0.9738782314480641
+-,1592.1967460932817,0.9714819137562603
+-,2039.855769921266,0.9661367193802596
+-,2621.812500897646,0.9622537927802528
+-,3378.35625116694,0.9683275780722733
+-,4361.8631265170225,0.9744577211992879
+-,5640.42206447213,0.9858148847868972
+-,7302.548683813768,0.9995314582494003
-+,122.425,1.3558205928987572
-+,137.89825000000002,1.2419320356417314
-+,164.0480425,3.6791896725647075
-+,183.26245525000004,4.365780611684891
-+,208.24119182500004,1.5410295942854333
-+,240.71354937250007,1.4687463983240674
-+,282.9276141842501,1.7514467094859123
-+,337.8058984395251,1.4456836072476837
-+,409.1476679713826,1.0907876310147566
-+,501.8919683627974,1.5739119518673046
-+,622.4595588716368,1.6456437908114299
-+,779.1974265331277,1.1656940579205166
-+,982.956654493066,1.0311999130436678
-+,1247.843650840986,0.9622906234515968
-+,1592.1967460932817,0.9639524430539737
-+,2039.855769921266,0.9672461791505611
-+,2621.812500897646,0.9649034240285254
-+,3378.35625116694,0.9737372718559834
-+,4361.8631265170225,0.9777577840650623
-+,5640.42206447213,0.9905973472769252
++,105.0,1.1000601794597444
++,114.75,1.4172645012298768
++,122.425,1.3920423255500327
++,137.89825000000002,2.700488117592569
++,149.267725,2.0845217003560896
++,164.0480425,1.9805207939002991
++,183.26245525000004,1.2164687911300982
++,208.24119182500004,1.2580646693999429
++,240.71354937250007,1.569056285851228
++,282.9276141842501,1.161190933722725
++,337.8058984395251,1.6973505932672823
++,409.1476679713826,2.6653079435728597
++,501.8919683627974,1.2090541177137217
++,622.4595588716368,1.966154168530223
++,779.1974265331277,1.706667982566011
++,982.956654493066,1.1357262116875195
++,1247.843650840986,0.974568192785301
++,1592.1967460932817,0.9484017496222104
++,2039.855769921266,0.9627365422083732
++,2621.812500897646,0.9514039241214346
++,3378.35625116694,0.9566735511297018
++,4361.8631265170225,0.963303685387484
++,5640.42206447213,0.9796932966445439
++,7302.548683813768,0.998294121790581
--,114.75,2.00151344719519
--,122.425,1.0053636463025368
--,137.89825000000002,1.4147653260894955
--,208.24119182500004,1.071095267928623
--,240.71354937250007,1.5207024346764182
--,282.9276141842501,1.7857220443027435
--,337.8058984395251,1.502800108646236
--,409.1476679713826,1.9112273510805764
--,501.8919683627974,1.1326734247937402
--,622.4595588716368,1.0847554757106268
--,779.1974265331277,1.1365370935271164
--,982.956654493066,0.9875001024570297
--,1247.843650840986,0.9668305660789296
--,1592.1967460932817,0.9753538693145523
--,2039.855769921266,0.9891272684814442
--,2621.812500897646,0.9819943322402076
--,3378.35625116694,0.9797889536546647
--,4361.8631265170225,0.9834946175487214
--,5640.42206447213,0.9941601804839155
all,105.0,1.7808321163213565
all,114.75,2.694624120641853
all,122.425,1.8757628706491054
all,129.1525,2.3456587842043968
all,137.89825000000002,2.401794134685939
all,149.267725,2.0845217003560896
all,164.0480425,2.623227015390259
all,183.26245525000004,3.4338945582500218
all,208.24119182500004,1.6912327491417138
all,240.71354937250007,2.127352443133596
all,282.9276141842501,1.8538150989812918
all,337.8058984395251,1.7084689588971047
all,409.1476679713826,2.8549293925857486
all,501.8919683627974,1.4735897428149536
all,622.4595588716368,1.8181619913139966
all,779.1974265331277,1.4980601781544474
all,982.956654493066,1.0822752139520297
all,1247.843650840986,0.938172107512929
all,1592.1967460932817,0.9216778573482519
all,2039.855769921266,0.9354600950673344
all,2621.812500897646,0.9241127426242784
all,3378.35625116694,0.9269751329733049
all,4361.8631265170225,0.9325744519969388
all,5640.42206447213,0.9621770044072341
all,7302.548683813768,0.9978321237576364
