orientation,chr_distance,peak_score,n
+-,105.0,1.1184721744111965,6
+-,114.75,1.2095165368121938,8
+-,122.425,1.1579870071640983,3
+-,129.1525,1.261964717854093,8
+-,137.89825000000002,1.1116583274951282,5
+-,164.0480425,0.9937355477330743,8
+-,183.26245525000004,1.0571832204344127,8
+-,208.24119182500004,1.206127339526768,13
+-,240.71354937250007,1.1146096542260633,12
+-,282.9276141842501,0.9949581949333012,11
+-,337.8058984395251,1.012733550522003,14
+-,409.1476679713826,1.0677490019680314,19
+-,501.8919683627974,1.0227850533037857,14
+-,622.4595588716368,1.0242595041542857,41
+-,779.1974265331277,1.0100123458061472,39
+-,982.956654493066,1.0080126696315446,60
+-,1247.843650840986,0.9904989414672566,68
+-,1592.1967460932817,0.989684311029238,78
+-,2039.855769921266,0.9959230272917825,89
+-,2621.812500897646,0.984603239027166,129
+-,3378.35625116694,0.9928436487441992,106
+-,4361.8631265170225,0.9944662754892967,109
+-,5640.42206447213,0.9962940835599959,68
+-,7302.548683813768,1.0003202312316488,1
-+,95.0,1.070486142074414,11
-+,122.425,1.0640374649765707,3
-+,137.89825000000002,1.0693054284412706,2
-+,164.0480425,1.3543957833185365,10
-+,183.26245525000004,1.3448312514424012,9
-+,208.24119182500004,1.1751031806678076,15
-+,240.71354937250007,1.1059117383914299,10
-+,282.9276141842501,1.1371067245978674,7
-+,337.8058984395251,1.1736377558225504,11
-+,409.1476679713826,1.0291701730904352,19
-+,501.8919683627974,1.1356144156909072,29
-+,622.4595588716368,1.068659368885386,36
-+,779.1974265331277,1.010422673359716,44
-+,982.956654493066,1.007617707479416,44
-+,1247.843650840986,0.9928486412262953,69
-+,1592.1967460932817,0.9863920307783366,80
-+,2039.855769921266,0.9936417415663762,94
-+,2621.812500897646,0.9887131163897913,117
-+,3378.35625116694,0.9955722163647128,114
-+,4361.8631265170225,0.9957576358922613,106
-+,5640.42206447213,0.9986583584094882,61
++,105.0,0.9894977558460608,2
++,114.75,1.0874352534597576,3
++,122.425,1.083941700124214,3
++,137.89825000000002,1.1860899055658745,3
++,149.267725,1.0923660041039864,5
++,164.0480425,1.1490585342084196,5
++,183.26245525000004,1.0501130137772474,6
++,208.24119182500004,1.05836438381805,10
++,240.71354937250007,1.0789398925523856,4
++,282.9276141842501,1.0258620182140132,8
++,337.8058984395251,1.1378304721217603,21
++,409.1476679713826,1.1107067822659122,12
++,501.8919683627974,1.0531995280621715,34
++,622.4595588716368,1.0569234448955922,27
++,779.1974265331277,1.035400638083579,39
++,982.956654493066,0.9956936318270689,54
++,1247.843650840986,0.9910335956027303,64
++,1592.1967460932817,0.9871943484757827,84
++,2039.855769921266,0.986085434071437,89
++,2621.812500897646,0.9954097325378812,111
++,3378.35625116694,0.9918185015121369,111
++,4361.8631265170225,0.9947207338015206,98
++,5640.42206447213,0.996274769072069,55
++,7302.548683813768,1.0002334656581053,2
--,95.0,1.0550372042963407,3
--,114.75,1.1570078378736628,8
--,122.425,1.0084982232726598,3
--,137.89825000000002,1.0639527568908584,8
--,208.24119182500004,1.0387101206106877,3
--,240.71354937250007,1.0953793029293444,5
--,282.9276141842501,1.1747856644383146,14
--,337.8058984395251,1.0688354118636403,26
--,409.1476679713826,1.161077073042408,29
--,501.8919683627974,1.083786247885401,23
--,622.4595588716368,1.0278990237028396,33
--,779.1974265331277,1.0300337465019402,42
--,982.956654493066,1.0044498241912243,44
--,1247.843650840986,1.000557790378459,60
--,1592.1967460932817,0.9922266658169148,72
--,2039.855769921266,0.9953464088806012,98
--,2621.812500897646,0.9982399328845014,154
--,3378.35625116694,1.0000155505117014,103
--,4361.8631265170225,0.9960144664709318,96
--,5640.42206447213,0.9947702734380451,89
all,95.0,1.0989382991178271,14
all,105.0,1.1065749235222726,8
all,114.75,1.2711756538961874,19
all,122.425,1.1958838660840232,12
all,129.1525,1.261964717854093,8
all,137.89825000000002,1.2296142633786609,18
all,149.267725,1.0923660041039864,5
all,164.0480425,1.2874172358959044,23
all,183.26245525000004,1.2775940478642724,23
all,208.24119182500004,1.234770021796277,41
all,240.71354937250007,1.2107558184493623,31
all,282.9276141842501,1.1717582761644119,40
all,337.8058984395251,1.1697149922144585,72
all,409.1476679713826,1.1724942690924645,79
all,501.8919683627974,1.14407324305743,100
all,622.4595588716368,1.0840989149050722,137
all,779.1974265331277,1.0439491549130624,164
all,982.956654493066,1.008788431069175,202
all,1247.843650840986,0.9867611766847015,261
all,1592.1967460932817,0.9743041932958394,314
all,2039.855769921266,0.9826587416763319,370
all,2621.812500897646,0.9797201963117138,511
all,3378.35625116694,0.9862133473420474,434
all,4361.8631265170225,0.9852877565455556,409
all,5640.42206447213,0.9879632832105375,273
all,7302.548683813768,1.0005530323836727,3
