orientation,chr_distance,peak_score,n
+-,105.0,1.113561266558391,6
+-,114.75,1.3214224022943926,8
+-,122.425,1.1732673615520524,3
+-,129.1525,1.3167870393191157,8
+-,137.89825000000002,1.1249049458961506,5
+-,164.0480425,0.9212304301324125,8
+-,183.26245525000004,1.0440642374529534,8
+-,208.24119182500004,1.2702780675523373,13
+-,240.71354937250007,1.1126276994024205,12
+-,282.9276141842501,1.0056484915286998,11
+-,337.8058984395251,1.0067982003434495,14
+-,409.1476679713826,1.1194670558681117,19
+-,501.8919683627974,1.0277920009156514,14
+-,622.4595588716368,1.0655982501922296,41
+-,779.1974265331277,1.021154163532129,39
+-,982.956654493066,1.0120687551199348,60
+-,1247.843650840986,0.9850137799739481,68
+-,1592.1967460932817,0.9911712897357405,78
+-,2039.855769921266,0.9852123249397029,89
+-,2621.812500897646,0.9904963293957632,129
+-,3378.35625116694,0.9907396771308915,106
+-,4361.8631265170225,0.9944179174790037,109
+-,5640.42206447213,0.9939165196890642,68
+-,7302.548683813768,0.9999821613866027,1
-+,122.425,1.1198237847922456,3
-+,137.89825000000002,1.0528531375671881,2
-+,164.0480425,1.3871329049783896,10
-+,183.26245525000004,1.4543245461945526,9
-+,208.24119182500004,1.2258524578997432,15
-+,240.71354937250007,1.146840563088767,10
-+,282.9276141842501,1.1464889852654412,7
-+,337.8058984395251,1.1866252729538367,11
-+,409.1476679713826,1.0593793241311522,19
-+,501.8919683627974,1.1474453802034237,29
-+,622.4595588716368,1.0731839970110766,36
-+,779.1974265331277,1.0123687081181594,44
-+,982.956654493066,0.9885180355813921,44
-+,1247.843650840986,0.9871380291779703,69
-+,1592.1967460932817,0.9848534461550635,80
-+,2039.855769921266,0.9919138203727931,94
-+,2621.812500897646,0.9902365397324254,117
-+,3378.35625116694,0.9931812830989025,114
-+,4361.8631265170225,0.99551320836513,106
-+,5640.42206447213,0.9980741445523248,61
++,105.0,0.9824120233069321,2
++,114.75,1.09611097047469,3
++,122.425,1.1085788960734162,3
++,137.89825000000002,1.247486133948778,3
++,149.267725,1.1792607019292762,5
++,164.0480425,1.1960788714617545,5
++,183.26245525000004,1.06404829363658,6
++,208.24119182500004,1.049970387588092,10
++,240.71354937250007,1.104173263922971,4
++,282.9276141842501,1.049716752153835,8
++,337.8058984395251,1.1281467201849569,21
++,409.1476679713826,1.207983495038579,12
++,501.8919683627974,1.0709124002796115,34
++,622.4595588716368,1.067360253285465,27
++,779.1974265331277,1.0280527271509872,39
++,982.956654493066,1.0005014399513943,54
++,1247.843650840986,0.9881379220466826,64
++,1592.1967460932817,0.9860957446740979,84
++,2039.855769921266,0.9871869308120653,89
++,2621.812500897646,0.9893903207983239,111
++,3378.35625116694,0.989549128086855,111
++,4361.8631265170225,0.9931788773568115,98
++,5640.42206447213,0.9965242299361661,55
++,7302.548683813768,0.9997341980392094,2
--,114.75,1.2633225991828256,8
--,122.425,1.0115113120445172,3
--,137.89825000000002,1.0963517463813157,8
--,208.24119182500004,1.025853426733542,3
--,240.71354937250007,1.1113176244322645,5
--,282.9276141842501,1.2804162117343838,14
--,337.8058984395251,1.1442645429552336,26
--,409.1476679713826,1.2135693491501107,29
--,501.8919683627974,1.0635124652053654,23
--,622.4595588716368,1.1034435454527765,33
--,779.1974265331277,1.0397230752635824,42
--,982.956654493066,1.003451723218333,44
--,1247.843650840986,0.9942265569029345,60
--,1592.1967460932817,0.9889495579979106,72
--,2039.855769921266,0.990092681223624,98
--,2621.812500897646,0.9878883908217799,154
--,3378.35625116694,0.9943489169048146,103
--,4361.8631265170225,0.9935868257672773,96
--,5640.42206447213,0.9956164204276956,89
all,105.0,1.1095401269702856,8
all,114.75,1.4224003488889765,19
all,122.425,1.2668486848639948,12
all,129.1525,1.3167870393191157,8
all,137.89825000000002,1.2851006726361782,18
all,149.267725,1.1792607019292762,5
all,164.0480425,1.28112820417449,23
all,183.26245525000004,1.3548839424150865,23
all,208.24119182500004,1.2910770485079863,41
all,240.71354937250007,1.256215778921534,31
all,282.9276141842501,1.2550972036985963,40
all,337.8058984395251,1.2164202218283517,72
all,409.1476679713826,1.2846707610104737,79
all,501.8919683627974,1.1572311023202417,100
all,622.4595588716368,1.1503037042996338,137
all,779.1974265331277,1.0538407847868358,164
all,982.956654493066,1.0039424654983928,202
all,1247.843650840986,0.9749884119357487,261
all,1592.1967460932817,0.971037318693244,314
all,2039.855769921266,0.9726682548352076,370
all,2621.812500897646,0.9760180860945045,511
all,3378.35625116694,0.979350354535612,434
all,4361.8631265170225,0.9835232886300651,409
all,5640.42206447213,0.9873793963365437,273
all,7302.548683813768,0.9997168520426358,3
