orientation,chr_distance,peak_score,n
+-,104.75,0.9510513173822328,6
+-,112.425,1.0052780762381035,8
+-,119.1525,1.0186698854627323,3
+-,127.89825,1.102779410873991,8
+-,139.267725,1.048255315815655,5
+-,154.0480425,1.0556072430848984,2
+-,173.26245525000004,1.0432322904560525,14
+-,198.24119182500004,1.165789428824683,5
+-,230.71354937250007,1.2255748434135836,17
+-,272.9276141842501,1.1768308713952433,14
+-,327.8058984395251,1.2766582104860285,11
+-,399.1476679713826,1.1309282705895152,22
+-,491.8919683627974,1.0491374820331187,14
+-,612.4595588716368,1.2037833486093052,38
+-,769.1974265331277,1.191506486555229,42
+-,972.956654493066,1.2463663551935538,58
+-,1237.843650840986,1.1592772765716384,63
+-,1582.1967460932817,1.1956309310311855,79
+-,2029.855769921266,1.1036175940772528,91
+-,2611.812500897646,1.0507241429190646,130
+-,3368.35625116694,0.9923773809845221,108
+-,4351.8631265170225,1.005055477580253,107
+-,5630.42206447213,0.9973548290027863,71
+-,7292.548683813768,0.9995180017970895,1
-+,95.0,1.0424115494741677,11
-+,119.1525,0.9959489680575455,3
-+,139.267725,1.019584582542475,2
-+,154.0480425,1.0260921859757712,5
-+,173.26245525000004,1.127636137024497,11
-+,198.24119182500004,1.3763848250976563,18
-+,230.71354937250007,1.024114159371674,3
-+,272.9276141842501,1.0706862865271227,11
-+,327.8058984395251,1.2391179106043453,14
-+,399.1476679713826,1.2212548160078713,17
-+,491.8919683627974,1.3425229647478587,28
-+,612.4595588716368,1.274004742553231,37
-+,769.1974265331277,1.2130041619580643,39
-+,972.956654493066,1.203058156414379,49
-+,1237.843650840986,1.2328006702539536,69
-+,1582.1967460932817,1.087948468772224,82
-+,2029.855769921266,1.096220192236201,91
-+,2611.812500897646,1.044830067961683,118
-+,3368.35625116694,0.9897831384817108,116
-+,4351.8631265170225,0.9765079952585566,106
-+,5630.42206447213,0.985104068341706,61
++,104.75,0.9710343582844998,2
++,112.425,1.0243201215931528,3
++,119.1525,1.0481138909975851,3
++,139.267725,1.1163582781599497,3
++,154.0480425,1.1028683790071865,8
++,173.26245525000004,1.0869761659851152,5
++,198.24119182500004,1.099608116053674,11
++,230.71354937250007,1.0530422365013337,6
++,272.9276141842501,1.177413180780439,6
++,327.8058984395251,1.1922649035721784,20
++,399.1476679713826,1.1115771322815675,15
++,491.8919683627974,1.1604166412689931,30
++,612.4595588716368,1.0979948969715045,29
++,769.1974265331277,1.162719274808667,39
++,972.956654493066,1.2332409673280087,52
++,1237.843650840986,1.1773898242423302,66
++,1582.1967460932817,1.1680332831640154,84
++,2029.855769921266,1.0159954325189635,87
++,2611.812500897646,1.0550255911418174,112
++,3368.35625116694,1.0024280105556918,113
++,4351.8631265170225,0.9921057274873208,99
++,5630.42206447213,0.9905347811065851,55
++,7292.548683813768,0.9999584687636465,2
--,95.0,0.9895825612264222,3
--,112.425,1.0268506923288747,8
--,119.1525,0.9778041440920158,3
--,139.267725,1.030539003052645,8
--,198.24119182500004,0.9905727813199325,3
--,272.9276141842501,1.1104937372597017,16
--,327.8058984395251,1.1785390848191613,26
--,399.1476679713826,1.202621151025253,26
--,491.8919683627974,1.242359145050408,27
--,612.4595588716368,1.2363572643128293,33
--,769.1974265331277,1.3512922788253123,44
--,972.956654493066,1.09327127226954,44
--,1237.843650840986,1.1608441539934753,58
--,1582.1967460932817,1.1603638386186272,74
--,2029.855769921266,1.0877370583134836,96
--,2611.812500897646,1.0583946472848806,152
--,3368.35625116694,0.9878620695144695,106
--,4351.8631265170225,0.9806890041326788,96
--,5630.42206447213,0.9861207965643208,90
all,95.0,1.037524015729616,14
all,104.75,0.946440639251567,8
all,112.425,1.0519018307507142,19
all,119.1525,1.0357859668958136,12
all,127.89825,1.102779410873991,8
all,139.267725,1.122591231690961,18
all,154.0480425,1.1304957045171973,15
all,173.26245525000004,1.134796598716131,30
all,198.24119182500004,1.3393430182917179,37
all,230.71354937250007,1.2224915540623467,26
all,272.9276141842501,1.2409120270034806,47
all,327.8058984395251,1.363523592510926,71
all,399.1476679713826,1.2711580863441598,80
all,491.8919683627974,1.325359420899649,99
all,612.4595588716368,1.2916484077345358,137
all,769.1974265331277,1.3246037923563363,164
all,972.956654493066,1.2757335778764913,203
all,1237.843650840986,1.2494213337078743,256
all,1582.1967460932817,1.2093953837256977,319
all,2029.855769921266,1.1064017266151662,365
all,2611.812500897646,1.0726892948964257,512
all,3368.35625116694,0.9886862314498617,443
all,4351.8631265170225,0.978210463942404,408
all,5630.42206447213,0.9743046298307121,277
all,7292.548683813768,0.9994789535727504,3
