orientation,chr_distance,peak_score,n
+-,105.0,1.586193776975872,6
+-,114.75,1.9646597621193713,8
+-,122.425,1.6006060494726975,3
+-,129.1525,2.1293954108290225,8
+-,137.89825000000002,1.4760207912581556,5
+-,164.0480425,1.0847278502555617,8
+-,183.26245525000004,1.2829715759745621,8
+-,208.24119182500004,1.692564265119873,13
+-,240.71354937250007,1.5124090373660297,12
+-,282.9276141842501,1.246097946948538,11
+-,337.8058984395251,1.1533232282369665,14
+-,409.1476679713826,1.9551572646847073,19
+-,501.8919683627974,1.1916383612066825,14
+-,622.4595588716368,1.5986081977993085,41
+-,779.1974265331277,1.2724497566479638,39
+-,982.956654493066,1.2221134254425254,60
+-,1247.843650840986,1.0169451003523302,68
+-,1592.1967460932817,0.9947756909448835,78
+-,2039.855769921266,0.9659961387979286,89
+-,2621.812500897646,0.9621501653137521,129
+-,3378.35625116694,0.9682542459531134,106
+-,4361.8631265170225,0.9736877721096366,109
+-,5640.42206447213,0.9831625407231431,68
+-,7302.548683813768,0.9994906811684243,1
-+,95.0,1.5628689324048342,11
-+,122.425,1.1956439410604667,3
-+,137.89825000000002,1.2303014348587036,2
-+,164.0480425,2.876358282044097,10
-+,183.26245525000004,2.845904390416079,9
-+,208.24119182500004,1.7010568196133669,15
-+,240.71354937250007,1.535308849558097,10
-+,282.9276141842501,1.7501017199463493,7
-+,337.8058984395251,1.952067456039909,11
-+,409.1476679713826,1.2829421419481435,19
-+,501.8919683627974,1.64396051940876,29
-+,622.4595588716368,1.9089699617133042,36
-+,779.1974265331277,1.2554248299908883,44
-+,982.956654493066,1.2363720087655654,44
-+,1247.843650840986,1.1124692229877469,69
-+,1592.1967460932817,0.9703724685390757,80
-+,2039.855769921266,0.960895216648384,94
-+,2621.812500897646,0.9440494678753264,117
-+,3378.35625116694,0.9677868849429738,114
-+,4361.8631265170225,0.969975368732268,106
-+,5640.42206447213,0.9794186299519116,61
++,105.0,1.059968260429751,2
++,114.75,1.2249790151778892,3
++,122.425,1.2085337591995127,3
++,137.89825000000002,1.9085918138431648,3
++,149.267725,1.676740426892297,5
++,164.0480425,1.8237977847770979,5
++,183.26245525000004,1.510890738889062,6
++,208.24119182500004,1.434636367806136,10
++,240.71354937250007,1.542420340544276,4
++,282.9276141842501,1.2776500380720655,8
++,337.8058984395251,1.8888023889370897,21
++,409.1476679713826,2.469625231185904,12
++,501.8919683627974,1.4578049158994344,34
++,622.4595588716368,1.939638224136742,27
++,779.1974265331277,1.8587056638463701,39
++,982.956654493066,1.4564306471041557,54
++,1247.843650840986,1.1025551796917032,64
++,1592.1967460932817,0.9783296315994228,84
++,2039.855769921266,0.9744094469012913,89
++,2621.812500897646,0.9384453845502574,111
++,3378.35625116694,0.9547050022138996,111
++,4361.8631265170225,0.9651716801525029,98
++,5640.42206447213,0.9753502954121668,55
++,7302.548683813768,0.9995034067686613,2
--,95.0,1.0627530223746349,3
--,114.75,1.6037341111477508,8
--,122.425,1.0603567009628672,3
--,137.89825000000002,1.337970478354198,8
--,208.24119182500004,1.1506955917965893,3
--,240.71354937250007,1.4831496657805752,5
--,282.9276141842501,1.7650905077996768,14
--,337.8058984395251,1.3953489978394629,26
--,409.1476679713826,1.947014278249798,29
--,501.8919683627974,1.2690792873225842,23
--,622.4595588716368,1.1963207484867324,33
--,779.1974265331277,1.2549111509376882,42
--,982.956654493066,1.1124740507288369,44
--,1247.843650840986,1.0344500701356798,60
--,1592.1967460932817,0.992419504824786,72
--,2039.855769921266,0.9737627573643215,98
--,2621.812500897646,0.9687911335628048,154
--,3378.35625116694,0.9863558913427221,103
--,4361.8631265170225,0.982539469350339,96
--,5640.42206447213,0.9879583374313466,89
all,95.0,1.5368311664919558,14
all,105.0,1.5732072086290723,8
all,114.75,2.0926788326359445,19
all,122.425,1.6426303828846422,12
all,129.1525,2.1293954108290225,8
all,137.89825000000002,2.0114443043707375,18
all,149.267725,1.676740426892297,5
all,164.0480425,2.5272159691287888,23
all,183.26245525000004,2.6407104562373807,23
all,208.24119182500004,1.963068784152271,41
all,240.71354937250007,2.0857381553546963,31
all,282.9276141842501,1.9692169334968752,40
all,337.8058984395251,1.9156135061210793,72
all,409.1476679713826,2.5347994424490734,79
all,501.8919683627974,1.7226066608677049,100
all,622.4595588716368,2.0562981515836567,137
all,779.1974265331277,1.6322935171187183,164
all,982.956654493066,1.429078950100986,202
all,1247.843650840986,1.1238966680802558,261
all,1592.1967460932817,0.9674580738909839,314
all,2039.855769921266,0.9361477091988308,370
all,2621.812500897646,0.9020994925481581,511
all,3378.35625116694,0.922218789310984,434
all,4361.8631265170225,0.9280426466878265,409
all,5640.42206447213,0.9474394247928264,273
all,7302.548683813768,0.9989977209638974,3
