orientation,chr_distance,peak_score,n
+-,105.0,1.0560015134597316,6
+-,114.75,1.1776167452020916,8
+-,122.425,1.117948064465913,3
+-,129.1525,1.2348037900294118,8
+-,137.89825000000002,1.137955916455876,5
+-,164.0480425,1.230693534706444,8
+-,183.26245525000004,1.268566052368164,8
+-,208.24119182500004,1.1294915470619886,13
+-,240.71354937250007,1.162043060809576,12
+-,282.9276141842501,1.1437787249085498,11
+-,337.8058984395251,1.0575731842277332,14
+-,409.1476679713826,1.3645685689662563,19
+-,501.8919683627974,1.0024466906393645,14
+-,622.4595588716368,1.4632768078198761,41
+-,779.1974265331277,1.1973119261091134,39
+-,982.956654493066,1.2915681026128858,60
+-,1247.843650840986,1.2037683892107343,68
+-,1592.1967460932817,1.1566522725393003,78
+-,2039.855769921266,1.106257481501508,89
+-,2621.812500897646,1.042999490748786,129
+-,3378.35625116694,1.0014910012289608,106
+-,4361.8631265170225,0.9834898383666765,109
+-,5640.42206447213,0.9816869895607943,68
+-,7302.548683813768,0.999559329672475,1
-+,95.0,1.1101982587334467,11
-+,122.425,1.010450088557001,3
-+,137.89825000000002,1.0861601423969345,2
-+,164.0480425,1.4334740997267337,10
-+,183.26245525000004,1.387181833586951,9
-+,208.24119182500004,1.3347630142300277,15
-+,240.71354937250007,1.2050205272977599,10
-+,282.9276141842501,1.1908090554273978,7
-+,337.8058984395251,1.377722857104591,11
-+,409.1476679713826,1.3531532067535965,19
-+,501.8919683627974,1.3422111382930086,29
-+,622.4595588716368,1.4599298313096616,36
-+,779.1974265331277,1.2601460176101333,44
-+,982.956654493066,1.365588232135253,44
-+,1247.843650840986,1.2755881329866356,69
-+,1592.1967460932817,1.17761624787812,80
-+,2039.855769921266,1.1007780657086608,94
-+,2621.812500897646,1.063341366131798,117
-+,3378.35625116694,0.9932971837834128,114
-+,4361.8631265170225,0.981974806953476,106
-+,5640.42206447213,0.9916693974281348,61
++,105.0,1.0130915312459965,2
++,114.75,1.0350257352393895,3
++,122.425,1.0340605510917256,3
++,137.89825000000002,1.15169106195653,3
++,149.267725,1.1608272669007693,5
++,164.0480425,1.1810860396861786,5
++,183.26245525000004,1.2374811055451063,6
++,208.24119182500004,1.2168764480900975,10
++,240.71354937250007,1.0923824091201508,4
++,282.9276141842501,1.2076553312917395,8
++,337.8058984395251,1.3362241404880657,21
++,409.1476679713826,1.397851862162599,12
++,501.8919683627974,1.318427389795121,34
++,622.4595588716368,1.5056273170609349,27
++,779.1974265331277,1.3698347136889544,39
++,982.956654493066,1.2610439308531631,54
++,1247.843650840986,1.2693893475843212,64
++,1592.1967460932817,1.1964216519551254,84
++,2039.855769921266,1.1141454138238736,89
++,2621.812500897646,1.0232514227993805,111
++,3378.35625116694,0.9986163785207987,111
++,4361.8631265170225,0.976466760718698,98
++,5640.42206447213,0.9880375472797257,55
++,7302.548683813768,0.9998782848266146,2
--,95.0,0.9526221951632159,3
--,114.75,1.0326648466969024,8
--,122.425,0.9916350784573329,3
--,137.89825000000002,1.0702010890750273,8
--,208.24119182500004,1.0653734836427988,3
--,240.71354937250007,1.1779585619764088,5
--,282.9276141842501,1.2644816728087838,14
--,337.8058984395251,1.149530945294809,26
--,409.1476679713826,1.3618624198147995,29
--,501.8919683627974,1.4256463268419333,23
--,622.4595588716368,1.1889762586935988,33
--,779.1974265331277,1.2462498671716131,42
--,982.956654493066,1.2737557765229908,44
--,1247.843650840986,1.2621269835292102,60
--,1592.1967460932817,1.2048228406589228,72
--,2039.855769921266,1.1184416870987957,98
--,2621.812500897646,1.0265444022789239,154
--,3378.35625116694,0.9873107449255762,103
--,4361.8631265170225,0.9859677808675897,96
--,5640.42206447213,0.9917713489164185,89
all,95.0,1.0845802507429307,14
all,105.0,1.0697606772126445,8
all,114.75,1.168143760509676,19
all,122.425,1.1073343462248282,12
all,129.1525,1.2348037900294118,8
all,137.89825000000002,1.248931068349632,18
all,149.267725,1.1608272669007693,5
all,164.0480425,1.4971913753482442,23
all,183.26245525000004,1.5339711548168666,23
all,208.24119182500004,1.3695223787532989,41
all,240.71354937250007,1.3282010042812575,31
all,282.9276141842501,1.3779119793956136,40
all,337.8058984395251,1.3431660296948857,72
all,409.1476679713826,1.547907272222305,79
all,501.8919683627974,1.420055604470251,100
all,622.4595588716368,1.5451018505515988,137
all,779.1974265331277,1.368422974971688,164
all,982.956654493066,1.4154135906605179,202
all,1247.843650840986,1.3502629495121194,261
all,1592.1967460932817,1.263018214303286,314
all,2039.855769921266,1.1639763718823133,370
all,2621.812500897646,1.0591020670427307,511
all,3378.35625116694,0.9911295015090179,434
all,4361.8631265170225,0.9594500791764312,409
all,5640.42206447213,0.9675037288387175,273
all,7302.548683813768,0.9994395009990129,3
