orientation,chr_distance,peak_score,n
+-,105.0,1.116953116657973,6
+-,114.75,1.0924476415914603,8
+-,122.425,1.1125050267992869,3
+-,129.1525,1.1860094665524894,8
+-,137.89825000000002,1.100024105577128,5
+-,164.0480425,1.1216476010452192,8
+-,183.26245525000004,1.063289367884895,8
+-,208.24119182500004,1.1978263348734368,13
+-,240.71354937250007,1.2376170538150109,12
+-,282.9276141842501,1.1527686555969863,11
+-,337.8058984395251,1.2277789348950896,14
+-,409.1476679713826,1.320935211116755,19
+-,501.8919683627974,1.140423128986488,14
+-,622.4595588716368,1.4261924019938366,41
+-,779.1974265331277,1.2153005363233038,39
+-,982.956654493066,1.2271887149566183,60
+-,1247.843650840986,1.232785891940724,68
+-,1592.1967460932817,1.1523554718377365,78
+-,2039.855769921266,1.0829642269702822,89
+-,2621.812500897646,1.0256128257285462,129
+-,3378.35625116694,0.9930065957933639,106
+-,4361.8631265170225,0.9849674853431658,109
+-,5640.42206447213,0.989179811137654,68
+-,7302.548683813768,0.9991976498453468,1
-+,95.0,1.0328150186295857,11
-+,122.425,1.0136939234305482,3
-+,137.89825000000002,1.0639215114255471,2
-+,164.0480425,1.2428925726214513,10
-+,183.26245525000004,1.252192242416837,9
-+,208.24119182500004,1.1740946296243857,15
-+,240.71354937250007,1.2643374388618653,10
-+,282.9276141842501,1.161585624917878,7
-+,337.8058984395251,1.3204282544162138,11
-+,409.1476679713826,1.2667629240838343,19
-+,501.8919683627974,1.343698626564689,29
-+,622.4595588716368,1.3961010910372,36
-+,779.1974265331277,1.261593091075875,44
-+,982.956654493066,1.375987070750652,44
-+,1247.843650840986,1.27798500458662,69
-+,1592.1967460932817,1.1343102779843757,80
-+,2039.855769921266,1.093425430783817,94
-+,2621.812500897646,1.036037815631213,117
-+,3378.35625116694,0.9832697226905054,114
-+,4361.8631265170225,0.9816677192946734,106
-+,5640.42206447213,0.9905067758341243,61
++,105.0,1.0548561802913763,2
++,114.75,1.0615774108386875,3
++,122.425,1.0673059358785548,3
++,137.89825000000002,1.0937854719331688,3
++,149.267725,1.1960973827752417,5
++,164.0480425,1.0794600387255466,5
++,183.26245525000004,1.233037770017646,6
++,208.24119182500004,1.2019814571696221,10
++,240.71354937250007,1.074212438512883,4
++,282.9276141842501,1.2479092741992,8
++,337.8058984395251,1.238283082172259,21
++,409.1476679713826,1.4579423148764485,12
++,501.8919683627974,1.4604260287879502,34
++,622.4595588716368,1.306345997204137,27
++,779.1974265331277,1.4027424701407525,39
++,982.956654493066,1.3778511325356286,54
++,1247.843650840986,1.2598636092353894,64
++,1592.1967460932817,1.1767274593131898,84
++,2039.855769921266,1.1276446499205206,89
++,2621.812500897646,1.0178432882847364,111
++,3378.35625116694,0.9790446735369361,111
++,4361.8631265170225,0.971830306324379,98
++,5640.42206447213,0.9874562811314772,55
++,7302.548683813768,0.999888462938986,2
--,95.0,0.9154456667188452,3
--,114.75,1.0707916831932986,8
--,122.425,0.9867582988441524,3
--,137.89825000000002,1.0422867074102933,8
--,208.24119182500004,1.072928704382639,3
--,240.71354937250007,1.0473005534610007,5
--,282.9276141842501,1.192173928674331,14
--,337.8058984395251,1.256065964360495,26
--,409.1476679713826,1.3170613037826486,29
--,501.8919683627974,1.2119124873829756,23
--,622.4595588716368,1.0581779135859057,33
--,779.1974265331277,1.1312797361172269,42
--,982.956654493066,1.189376732038885,44
--,1247.843650840986,1.2017537867781742,60
--,1592.1967460932817,1.1068553225549915,72
--,2039.855769921266,1.0260418309759323,98
--,2621.812500897646,1.0080255275664252,154
--,3378.35625116694,0.9922296099099036,103
--,4361.8631265170225,0.9864237315748668,96
--,5640.42206447213,0.9915502355121604,89
all,95.0,0.9847594152445814,14
all,105.0,1.1482729983811126,8
all,114.75,1.146732443195063,19
all,122.425,1.1194074545884174,12
all,129.1525,1.1860094665524894,8
all,137.89825000000002,1.1685465098204755,18
all,149.267725,1.1960973827752417,5
all,164.0480425,1.2657344699889008,23
all,183.26245525000004,1.3268286039922281,23
all,208.24119182500004,1.303689041357566,41
all,240.71354937250007,1.3305914193461237,31
all,282.9276141842501,1.3427303006641058,40
all,337.8058984395251,1.4037204039151305,72
all,409.1476679713826,1.507980678273927,79
all,501.8919683627974,1.4702695139765962,100
all,622.4595588716368,1.4169024175331524,137
all,779.1974265331277,1.3459390449056796,164
all,982.956654493066,1.4047325736839684,202
all,1247.843650840986,1.3384762369755205,261
all,1592.1967460932817,1.2053210742942861,314
all,2039.855769921266,1.1175972283973237,370
all,2621.812500897646,1.0317867723757252,511
all,3378.35625116694,0.9761243066740661,434
all,4361.8631265170225,0.9597182285724002,409
all,5640.42206447213,0.9709165679042197,273
all,7302.548683813768,0.9990907137552788,3
