orientation,chr_distance,peak_score,n
+-,105.0,1.0800620469481315,6
+-,114.75,1.1931325307415095,8
+-,122.425,1.1164851459329042,3
+-,129.1525,1.2694785009879639,8
+-,137.89825000000002,1.1521728831402427,5
+-,164.0480425,1.0476690730331897,8
+-,183.26245525000004,1.1305073142339235,8
+-,208.24119182500004,1.2437137814830117,13
+-,240.71354937250007,1.2061672331544304,12
+-,282.9276141842501,1.1924929440835463,11
+-,337.8058984395251,1.2087288165967889,14
+-,409.1476679713826,1.4304728304765668,19
+-,501.8919683627974,1.1185378481035202,14
+-,622.4595588716368,1.3018311573708374,41
+-,779.1974265331277,1.2169905096675369,39
+-,982.956654493066,1.286294481228119,60
+-,1247.843650840986,1.22111377752185,68
+-,1592.1967460932817,1.1506388356450339,78
+-,2039.855769921266,1.0464302595106612,89
+-,2621.812500897646,1.0196054492105986,129
+-,3378.35625116694,0.9752486226709141,106
+-,4361.8631265170225,0.9828198724848765,109
+-,5640.42206447213,0.9930339511246985,68
+-,7302.548683813768,0.9999457867553857,1
-+,95.0,1.0653009068912969,11
-+,122.425,1.1057027396112633,3
-+,137.89825000000002,1.0304173921113173,2
-+,164.0480425,1.5185384020888786,10
-+,183.26245525000004,1.430306751379409,9
-+,208.24119182500004,1.352410645947077,15
-+,240.71354937250007,1.2638168164914718,10
-+,282.9276141842501,1.3314822821740564,7
-+,337.8058984395251,1.39426851380581,11
-+,409.1476679713826,1.26372544453816,19
-+,501.8919683627974,1.5053973105704483,29
-+,622.4595588716368,1.4799302773505172,36
-+,779.1974265331277,1.3454491030697744,44
-+,982.956654493066,1.4027946140899652,44
-+,1247.843650840986,1.2788907126378601,69
-+,1592.1967460932817,1.2248903911300228,80
-+,2039.855769921266,1.150493523937541,94
-+,2621.812500897646,1.0289826206994153,117
-+,3378.35625116694,1.01184853581496,114
-+,4361.8631265170225,0.9816918184495212,106
-+,5640.42206447213,0.9884893258831817,61
++,105.0,0.9446836168496872,2
++,114.75,1.034354253081646,3
++,122.425,1.0607261344772498,3
++,137.89825000000002,1.2686683007542947,3
++,149.267725,1.1269918096752938,5
++,164.0480425,1.1717128580136973,5
++,183.26245525000004,1.1877720122459376,6
++,208.24119182500004,1.269394306409862,10
++,240.71354937250007,1.1348053828495583,4
++,282.9276141842501,1.4991659692697825,8
++,337.8058984395251,1.4697130289609324,21
++,409.1476679713826,1.481494089561889,12
++,501.8919683627974,1.4225710664067366,34
++,622.4595588716368,1.559025727487486,27
++,779.1974265331277,1.4763729815707147,39
++,982.956654493066,1.4443082923577224,54
++,1247.843650840986,1.4347269214798724,64
++,1592.1967460932817,1.2119506411042238,84
++,2039.855769921266,1.1005899046498955,89
++,2621.812500897646,1.0620174356897434,111
++,3378.35625116694,0.9815758285966016,111
++,4361.8631265170225,0.9703595739802542,98
++,5640.42206447213,0.9894586135361692,55
++,7302.548683813768,0.9996417260062983,2
--,95.0,1.0951617090795693,3
--,114.75,1.219130659226187,8
--,122.425,0.9943372493775934,3
--,137.89825000000002,1.0890385569549406,8
--,208.24119182500004,1.0650529610888864,3
--,240.71354937250007,1.1738214490041492,5
--,282.9276141842501,1.3124642645608997,14
--,337.8058984395251,1.2921127230188525,26
--,409.1476679713826,1.667466430477466,29
--,501.8919683627974,1.329303512724172,23
--,622.4595588716368,1.2276010419287173,33
--,779.1974265331277,1.336064375225813,42
--,982.956654493066,1.2053646767643191,44
--,1247.843650840986,1.225902123847752,60
--,1592.1967460932817,1.1444760712670956,72
--,2039.855769921266,1.0410844131677781,98
--,2621.812500897646,1.028421044989466,154
--,3378.35625116694,1.002686341606284,103
--,4361.8631265170225,0.9842678275824732,96
--,5640.42206447213,0.9964510042922781,89
all,95.0,1.1293369088221397,14
all,105.0,1.0607831326951889,8
all,114.75,1.309797319100634,19
all,122.425,1.1948704848392058,12
all,129.1525,1.2694785009879639,8
all,137.89825000000002,1.3023279900323823,18
all,149.267725,1.1269918096752938,5
all,164.0480425,1.4263056861995465,23
all,183.26245525000004,1.4603557011306578,23
all,208.24119182500004,1.446876745826761,41
all,240.71354937250007,1.406297021653014,31
all,282.9276141842501,1.6001068994177852,40
all,337.8058984395251,1.5398145492442328,72
all,409.1476679713826,1.7323855828743833,79
all,501.8919683627974,1.5563322993615598,100
all,622.4595588716368,1.5613303548376314,137
all,779.1974265331277,1.4888478397091873,164
all,982.956654493066,1.4790740390279524,202
all,1247.843650840986,1.4105797137745681,261
all,1592.1967460932817,1.2705480605954051,314
all,2039.855769921266,1.1263731991681318,370
all,2621.812500897646,1.0526910941406724,511
all,3378.35625116694,0.9863247868176939,434
all,4361.8631265170225,0.9516221811458324,409
all,5640.42206447213,0.9747445781033841,273
all,7302.548683813768,0.9995882530535556,3
