orientation,chr_distance,peak_score,n
+-,105.0,0.9950509445613858,6
+-,114.75,1.0156871004544532,8
+-,122.425,1.0260285417416477,3
+-,129.1525,1.0601821341875328,8
+-,137.89825000000002,1.0234994312827155,5
+-,164.0480425,1.0186757312607182,8
+-,183.26245525000004,1.0137499894814384,8
+-,208.24119182500004,1.040895057772224,13
+-,240.71354937250007,1.016952893530175,12
+-,282.9276141842501,0.9967213370808172,11
+-,337.8058984395251,1.010722312814767,14
+-,409.1476679713826,1.0093635173736348,19
+-,501.8919683627974,1.0127533576956724,14
+-,622.4595588716368,1.0120377270610774,41
+-,779.1974265331277,1.0031600328779005,39
+-,982.956654493066,0.9944407490936734,60
+-,1247.843650840986,0.9988202824414645,68
+-,1592.1967460932817,0.9991780453685701,78
+-,2039.855769921266,0.9987008965006394,89
+-,2621.812500897646,0.9982254786596954,129
+-,3378.35625116694,1.0007711512073378,106
+-,4361.8631265170225,0.9982928036402859,109
+-,5640.42206447213,1.0000856423495599,68
+-,7302.548683813768,1.0000456574445236,1
-+,95.0,0.9772279635936673,11
-+,122.425,1.0037848624194576,3
-+,137.89825000000002,1.0128217260832693,2
-+,164.0480425,1.0383971141507862,10
-+,183.26245525000004,1.0305763579018925,9
-+,208.24119182500004,1.0705623041184569,15
-+,240.71354937250007,1.0152722766661082,10
-+,282.9276141842501,1.0203897540652525,7
-+,337.8058984395251,1.06705948410485,11
-+,409.1476679713826,1.0054960785891867,19
-+,501.8919683627974,1.0303992531057395,29
-+,622.4595588716368,1.0173221306429407,36
-+,779.1974265331277,0.9987582548873356,44
-+,982.956654493066,1.00490700317218,44
-+,1247.843650840986,1.0065215814272506,69
-+,1592.1967460932817,1.0017821549373813,80
-+,2039.855769921266,1.0008274158851183,94
-+,2621.812500897646,0.9932538214787844,117
-+,3378.35625116694,0.998863922571331,114
-+,4361.8631265170225,0.9981075593675668,106
-+,5640.42206447213,0.99847147540179,61
++,105.0,0.9760329510363587,2
++,114.75,1.0316676351663472,3
++,122.425,1.034480592600305,3
++,137.89825000000002,1.0256545828682768,3
++,149.267725,1.0140476406478065,5
++,164.0480425,1.016089467180033,5
++,183.26245525000004,1.0228910603361838,6
++,208.24119182500004,1.0135548120627789,10
++,240.71354937250007,1.0108655064795125,4
++,282.9276141842501,1.0290962162861328,8
++,337.8058984395251,1.0374989671131036,21
++,409.1476679713826,1.0360640918597879,12
++,501.8919683627974,1.0307692330216738,34
++,622.4595588716368,1.0105323702281201,27
++,779.1974265331277,1.0001274651120782,39
++,982.956654493066,1.0053722330280395,54
++,1247.843650840986,0.9961454126635115,64
++,1592.1967460932817,0.9998344804334072,84
++,2039.855769921266,0.9961520127981776,89
++,2621.812500897646,0.9922361146992509,111
++,3378.35625116694,0.9954336457189523,111
++,4361.8631265170225,0.9996561725399035,98
++,5640.42206447213,0.9999327458325085,55
++,7302.548683813768,1.0004158258914075,2
--,95.0,0.970127382217219,3
--,114.75,1.016023739927229,8
--,122.425,0.9844112046369746,3
--,137.89825000000002,0.9879347511459787,8
--,208.24119182500004,0.9892288368894369,3
--,240.71354937250007,1.01529966666836,5
--,282.9276141842501,1.0061765632886959,14
--,337.8058984395251,1.005808874899007,26
--,409.1476679713826,1.0328436581723526,29
--,501.8919683627974,1.0121556573991821,23
--,622.4595588716368,1.0157206535154337,33
--,779.1974265331277,0.9975625776456432,42
--,982.956654493066,0.9963722051571055,44
--,1247.843650840986,0.9931946736865236,60
--,1592.1967460932817,0.9958013954814495,72
--,2039.855769921266,0.9968013326741131,98
--,2621.812500897646,1.0023801622987418,154
--,3378.35625116694,0.9987820856468375,103
--,4361.8631265170225,0.9974483393313238,96
--,5640.42206447213,1.0030321621959581,89
all,95.0,0.9810971484883708,14
all,105.0,0.9898700025351779,8
all,114.75,1.04562817117779,19
all,122.425,1.0415100040310903,12
all,129.1525,1.0601821341875328,8
all,137.89825000000002,1.0314327245809527,18
all,149.267725,1.0140476406478065,5
all,164.0480425,1.0467861258552933,23
all,183.26245525000004,1.0429811725237448,23
all,208.24119182500004,1.0634162876194626,41
all,240.71354937250007,1.0329689891886407,31
all,282.9276141842501,1.02654473052882,40
all,337.8058984395251,1.050018963270734,72
all,409.1476679713826,1.0395696028316004,79
all,501.8919683627974,1.0420147088319973,100
all,622.4595588716368,1.025898283574829,137
all,779.1974265331277,1.001958816471124,164
all,982.956654493066,1.001261989792413,202
all,1247.843650840986,0.9979350531225841,261
all,1592.1967460932817,0.9982152419589901,314
all,2039.855769921266,0.9958337204156349,370
all,2621.812500897646,0.991752663340614,511
all,3378.35625116694,0.995518915094217,434
all,4361.8631265170225,0.9948876541004785,409
all,5640.42206447213,1.0013463939212608,273
all,7302.548683813768,1.0004609257753092,3
