orientation,chr_distance,peak_score,n
+-,105.0,1.0720840207755509,6
+-,114.75,1.0815032907546673,8
+-,122.425,1.2289054585033767,3
+-,129.1525,1.3727372815345045,8
+-,137.89825000000002,1.191802225983986,5
+-,164.0480425,1.169975170960333,8
+-,183.26245525000004,1.2843119323588212,8
+-,208.24119182500004,1.4872975129121764,13
+-,240.71354937250007,1.390985572196833,12
+-,282.9276141842501,1.1041246417150374,11
+-,337.8058984395251,1.207224909606135,14
+-,409.1476679713826,1.3724939734475379,19
+-,501.8919683627974,1.2639246457012085,14
+-,622.4595588716368,1.3531757433101623,41
+-,779.1974265331277,1.3799749045319476,39
+-,982.956654493066,1.3650722276146512,60
+-,1247.843650840986,1.2780153411694157,68
+-,1592.1967460932817,1.1035041670500627,78
+-,2039.855769921266,1.0857896744223843,89
+-,2621.812500897646,1.0137525557693712,129
+-,3378.35625116694,0.9726226510573336,106
+-,4361.8631265170225,0.9781377444033145,109
+-,5640.42206447213,0.9895636199537439,68
+-,7302.548683813768,0.999613169812485,1
-+,122.425,1.0290506063428309,3
-+,137.89825000000002,1.0819932279491267,2
-+,164.0480425,1.4139977092048732,10
-+,183.26245525000004,1.3127363917180233,9
-+,208.24119182500004,1.5872633510649004,15
-+,240.71354937250007,1.2993646440421152,10
-+,282.9276141842501,1.5273517320407455,7
-+,337.8058984395251,1.8485985734098072,11
-+,409.1476679713826,1.3523266149003605,19
-+,501.8919683627974,1.5406712180379556,29
-+,622.4595588716368,1.6179551243567667,36
-+,779.1974265331277,1.2944941127354759,44
-+,982.956654493066,1.3942823428339168,44
-+,1247.843650840986,1.2895486727778818,69
-+,1592.1967460932817,1.2490632562105235,80
-+,2039.855769921266,1.112867272300132,94
-+,2621.812500897646,1.0580210406545083,117
-+,3378.35625116694,0.9763748951742126,114
-+,4361.8631265170225,0.9752725599422343,106
-+,5640.42206447213,0.9814307354222,61
++,105.0,0.9701039507724606,2
++,114.75,1.096841006753712,3
++,122.425,1.127062180763594,3
++,137.89825000000002,1.413261227466693,3
++,149.267725,1.1842604670226975,5
++,164.0480425,1.2220432739749154,5
++,183.26245525000004,1.3659820316663427,6
++,208.24119182500004,1.3625377282306848,10
++,240.71354937250007,1.1585512140980265,4
++,282.9276141842501,1.397715414444509,8
++,337.8058984395251,1.564995814201903,21
++,409.1476679713826,1.5205013779060104,12
++,501.8919683627974,1.6035370220632097,34
++,622.4595588716368,1.5539346287898543,27
++,779.1974265331277,1.691185614738534,39
++,982.956654493066,1.4559794096102063,54
++,1247.843650840986,1.3463724700326594,64
++,1592.1967460932817,1.23265168490058,84
++,2039.855769921266,1.0970534069327327,89
++,2621.812500897646,1.0088378943824414,111
++,3378.35625116694,0.9691836188834789,111
++,4361.8631265170225,0.9646616473508713,98
++,5640.42206447213,0.9780912208418454,55
++,7302.548683813768,0.9995276085924691,2
--,114.75,1.1333121095016225,8
--,122.425,0.9869384499187566,3
--,137.89825000000002,1.0732884801757125,8
--,208.24119182500004,0.9909523798045616,3
--,240.71354937250007,1.359373080418134,5
--,282.9276141842501,1.2480630229671945,14
--,337.8058984395251,1.245340497614705,26
--,409.1476679713826,1.4893940063565037,29
--,501.8919683627974,1.2778789799745103,23
--,622.4595588716368,1.4812480773772276,33
--,779.1974265331277,1.4463210653817156,42
--,982.956654493066,1.3669841757728247,44
--,1247.843650840986,1.3323118708610517,60
--,1592.1967460932817,1.249687570948582,72
--,2039.855769921266,1.0710104478705904,98
--,2621.812500897646,1.0064460564865134,154
--,3378.35625116694,0.9795618523582459,103
--,4361.8631265170225,0.9781400659840396,96
--,5640.42206447213,0.991948375553802,89
all,105.0,1.0690025562438425,8
all,114.75,1.2107461927306418,19
all,122.425,1.2378215495521068,12
all,129.1525,1.3727372815345045,8
all,137.89825000000002,1.4058048887052188,18
all,149.267725,1.1842604670226975,5
all,164.0480425,1.4509403536698855,23
all,183.26245525000004,1.56831055562584,23
all,208.24119182500004,1.6913696699718133,41
all,240.71354937250007,1.632071911589824,31
all,282.9276141842501,1.5566629981282394,40
all,337.8058984395251,1.675592763697744,72
all,409.1476679713826,1.6767306691438058,79
all,501.8919683627974,1.6647983637550845,100
all,622.4595588716368,1.697237571083525,137
all,779.1974265331277,1.6336673226307101,164
all,982.956654493066,1.5651805155116116,202
all,1247.843650840986,1.4382498371652916,261
all,1592.1967460932817,1.303558404524516,314
all,2039.855769921266,1.1347762469966411,370
all,2621.812500897646,1.0327790317614607,511
all,3378.35625116694,0.9517666532455096,434
all,4361.8631265170225,0.9429804737464335,409
all,5640.42206447213,0.9583113988281364,273
all,7302.548683813768,0.9991425016836782,3
